latent_1,latent_2,latent_3
1.9290644,0.82578677,1.2998006
1.7666718,0.627188,1.1939627
1.58233,0.5270511,0.9040909
2.2729075,1.0081675,1.4977977
1.8137629,0.76462865,1.233406
1.6984746,0.7034776,1.1670188
1.5780045,0.6395779,1.0976478
0.8326738,0.2675509,0.3612098
0.5917097,-0.5647125,-1.1491609
1.1552292,-0.091855034,-0.5466163
1.0575042,0.1356981,-0.29674158
0.93473583,-1.4491367,-1.761745
0.88380355,0.3330174,0.096036285
1.1193107,0.4309979,0.39407548
1.0629051,0.36912602,0.39324424
1.5512134,0.61815506,1.0814301
2.5118637,-0.54590917,-0.9114152
1.7672739,0.88709635,0.037983388
1.5567524,-0.4210266,-0.054506928
1.3924155,-0.57694244,-0.47065452
1.4181901,-1.9843428,-1.2030313
1.6242102,0.044481948,1.056343
1.616773,0.07268286,1.0555836
1.9217334,0.13902877,1.2207332
2.439895,-0.8716249,0.39803144
2.068829,-0.45998406,0.1662328
1.8467696,-0.22271477,0.33093342
0.583249,0.19339107,-0.12214202
-0.16540322,-0.19259393,-0.6415249
0.2365208,0.0037403107,-0.27620962
0.7111656,0.21119992,0.3489984
0.023692459,-0.10168561,-0.45803776
-0.028862089,-0.13650501,-0.4331471
1.2231126,0.45133662,0.8932885
1.5938358,0.64797515,1.1067641
0.92397076,-0.5574906,-0.41895834
1.2447634,-0.31327176,-0.15192106
1.3561347,-0.25882673,-0.04049173
0.4088617,-0.77045125,-2.4282527
0.91518974,-0.5660108,-0.4946696
1.9993609,-0.3310991,0.8869195
2.341923,0.071818516,1.2028488
2.8311682,0.303756,1.7096015
2.8310013,0.6503711,1.7475059
2.8835783,0.79397905,1.7904651
2.5178044,-0.019010141,1.5119966
2.6379225,1.0478877,1.691119
2.446424,-0.1202829,1.4639431
1.0398289,-0.5736633,-0.57275236
1.9706815,-0.2999255,0.6678989
2.4044561,0.02864267,1.4585394
1.65855,0.36990243,1.1097883
1.7837509,0.48624295,1.1873562
1.6126271,0.5563888,1.1064539
1.6075914,0.65527135,1.1146849
1.5663955,0.6026568,1.087591
1.6576622,0.5311876,1.1270064
1.8159575,0.25893474,1.1791154
1.4632003,0.0749193,0.9763243
1.4479731,0.26433402,0.989202
1.7326189,0.10625723,1.119237
1.7003225,0.23606186,1.1167443
1.7375002,0.4181354,1.1559473
2.0382223,0.38184357,1.307653
1.7800125,0.7467268,1.2139713
1.6941426,0.068777874,1.0952097
1.491184,0.15857305,0.99998033
1.6530797,0.22010855,1.0905383
1.6275758,0.20070507,1.0752082
1.5860004,0.46927243,1.083121
1.6046757,0.06758462,1.0487621
1.4434204,0.2794866,0.98850596
1.5383828,0.06570786,1.0142366
1.4119308,-0.06800558,0.93411684
1.3817626,0.08084056,0.93481314
1.5842916,0.36736113,1.0710663
1.4758153,0.2920158,1.0066501
1.7253006,0.29647917,1.1362975
1.626601,0.3393365,1.0898982
1.6421442,0.35537136,1.0997024
1.6603148,0.38737828,1.1126174
1.6971781,0.2620697,1.117967
1.6755991,0.07464233,1.0862527
1.7902157,0.28948122,1.169137
1.897623,0.80910957,1.2816955
1.7179663,0.49632978,1.1544052
1.7425675,0.22354893,1.137243
1.7377458,0.1973045,1.1318703
1.6927252,0.17704068,1.1063421
1.6881373,0.5846757,1.1486459
1.9009959,0.15722333,1.2119915
1.929928,0.25728714,1.2379372
2.0448194,0.54353976,1.328791
1.8627965,0.26756215,1.2043096
1.6749951,0.6910236,1.1534984
1.831082,0.32093936,1.1937413
1.8490473,0.28771996,1.1994009
1.7705916,0.345918,1.1651634
2.6329453,0.9529646,1.6781383
1.623953,0.5323092,1.109678
1.4934323,0.59471923,1.048948
1.5381063,0.61841524,1.074673
1.8298684,0.59519905,1.2231734
1.7076225,0.46050477,1.0302023
1.6645353,0.45650113,1.1223786
1.8436981,-0.24455632,1.1382915
1.4167249,-0.32164302,0.9087988
1.4217763,-0.31906474,0.91169655
1.1279705,-0.15826803,0.77721775
2.6155717,0.19675602,1.5862596
2.0621474,0.08474252,1.2874753
1.8610724,-0.097786576,1.1633729
1.680919,-0.23306909,1.05528
1.7373391,-0.338383,1.0729457
1.9569923,-0.35055876,1.1853254
1.7763857,-0.312581,1.095988
1.711923,-0.31655028,1.0621808
1.6657788,-0.33269143,1.0365227
2.4767473,-0.25662553,1.4646976
2.2260263,-0.22997878,1.3378202
1.9242163,-0.26784393,1.1774232
2.840917,-0.20830685,1.6585238
2.6948097,-0.23168558,1.5803217
1.9307733,0.009177782,1.2111808
1.9942029,-0.32936233,1.5417179
2.31194,-0.72124153,1.3976283
1.2993317,0.23502074,0.69308376
1.2453533,0.4631335,0.9060955
2.1654217,0.88242996,1.3965018
1.9852401,0.6833849,1.1383834
1.9060674,0.7135392,1.2149686
1.2682883,-0.029134944,0.8640137
0.6934221,0.17037873,0.5882739
1.2134274,-0.26840627,0.80938697
1.2041123,-0.14897281,0.8176551
1.0861228,-0.08296956,0.7638063
1.5417377,-0.93964756,-0.5923356
1.2163345,-0.22546366,0.8155986
1.0998458,-0.17301206,0.7610416
1.102133,-0.16271362,0.7633544
0.9368839,0.2995155,0.7284678
0.7727428,0.21245195,0.6339495
0.8632565,-0.37779915,0.07626942
1.2766521,0.044069245,0.8763672
1.4013364,0.57113963,0.79519343
1.5470126,-0.53004414,0.4208162
1.7200667,0.71493036,1.1794522
1.182373,-0.38447708,0.22916332
2.0960226,-0.39627892,0.8399278
1.2799611,-0.52086043,0.21695969
2.0263329,0.19472216,1.2809885
1.8044007,-1.2227713,-0.31119135
1.7053771,-0.5853154,0.18583009
1.3233511,0.29940653,0.47625127
0.9119408,-0.7355846,-0.46434477
1.3024187,-0.5877433,-0.050205678
1.4875429,-0.673402,0.023072511
1.4797821,-0.61171603,-0.072358996
1.4825977,-0.46479577,0.011868507
2.3592937,-0.2349374,0.40819308
1.5974773,-0.40331388,-0.6489439
1.7725786,-0.26513252,-0.26236787
1.4404378,-0.5784777,-0.65974796
1.6056126,-0.48482364,-0.5312989
1.5779042,-0.40816796,-0.40935865
1.6336982,-0.34837788,-0.1289027
1.4356511,-0.36269253,-0.20824024
2.6102839,0.03185597,1.1860782
2.472148,-0.69490266,0.3413343
2.4793131,-0.29663372,0.765133
5.7255926,-1.8910291,2.1097531
5.868492,-1.1970425,3.0726953
4.643401,-0.29781628,1.9211673
1.9644003,0.20737104,0.0014582574
1.519942,-0.06672196,-0.49683812
0.9346111,-0.6019059,-1.0925046
1.0377797,-0.53171223,-0.9858477
0.79290634,-0.35624015,-1.0091487
0.7426892,-0.31394166,-1.0175134
0.8810864,-0.60967904,-0.62353337
0.99605006,-0.6596308,-0.5204942
1.1498319,-0.62688994,-0.2681813
9.239994,-2.325488,4.810782
3.6255333,-0.38253236,1.5173066
2.1413336,-0.50338906,0.112413734
2.6231148,-0.014927164,0.79398274
2.741034,-0.097395524,0.6218147
1.7419133,-0.43236536,0.29605278
2.1923947,-0.045006163,0.7587067
1.722975,-0.14139736,0.25693604
1.7677184,-0.04294379,0.45021293
2.773426,0.2777139,0.11683676
3.522099,1.5758532,1.3716218
1.9985539,0.355909,1.2295333
2.2607872,0.8849532,1.4780182
2.4844096,0.076342076,1.392352
3.0177312,0.1812266,1.7062228
2.817316,0.56249344,1.7307893
2.745166,0.81866604,1.721515
2.309294,0.15831594,1.4234868
2.4053307,0.223742,1.480376
2.337091,0.28640044,1.4491638
2.1087296,0.51759267,1.3590333
3.1994662,0.004982978,1.8444586
2.776291,0.24950661,1.6752456
2.5049376,0.29089695,1.539303
2.1464949,0.38963848,1.3645601
2.138013,0.28444815,1.3486396
2.2445414,0.015377998,1.3742979
3.2493253,0.041162267,1.8972993
2.6205535,0.13253425,1.5817997
2.7165914,0.12551828,1.6307493
2.2687507,0.4222569,1.4314269
2.4368532,0.21025018,1.4952164
3.2077868,-0.05432679,1.849124
1.990777,0.59368676,1.3063098
2.3848567,0.2737211,1.4752545
2.4076355,0.26821738,1.4864439
2.404602,0.26712835,1.4847542
2.6051605,0.46749026,1.6105437
2.3555164,0.2539407,1.4578971
2.6068268,0.30710685,1.5938275
2.4630368,0.40953797,1.5306144
2.5548134,-0.09384602,1.5229537
2.6102812,0.40140718,1.6059517
2.8269444,0.14497869,1.6790185
2.5010953,0.3935038,1.4741986
2.402442,0.2669863,1.4836203
2.420117,0.10451366,1.4749628
3.2895522,0.043525293,1.9183838
2.577908,0.35747933,1.5843774
2.442762,-0.027732708,1.2775412
4.3582373,-1.0765089,2.348879
3.2822797,-0.97668016,1.8027991
2.049796,0.5697617,1.3342416
2.3482442,0.13780661,1.4414034
2.3354552,0.3208087,1.4548405
3.014536,-0.08314495,1.7621245
2.4469872,0.35431772,1.5162532
2.4589655,0.27789277,1.5140778
2.4977212,0.5485536,1.5638075
2.3397493,0.25154978,1.4494724
2.2492695,0.13690081,1.3900651
2.2277534,0.13898377,1.3791544
2.3434787,0.33000296,1.4523114
2.4231024,0.19554372,1.4864856
2.4128327,0.31890148,1.4946897
2.4638073,0.42184162,1.5323619
2.3653836,0.309376,1.4690814
2.6810563,0.3227334,1.6339688
2.6254444,-0.07129921,1.5619906
2.306677,0.16804208,1.4231981
2.1783137,0.29148334,1.3587415
2.436248,0.02917184,1.475056
2.9882035,0.4105457,1.8026032
3.8998508,-0.45920253,2.1792333
3.1351964,-0.28716713,1.3468957
5.2343683,-1.0820491,2.7500162
4.068219,-0.55192846,2.2562342
0.11643505,-0.5110552,-1.1485542
2.6395264,0.24721478,1.6041915
2.6575356,0.41162145,1.6315347
2.6528258,0.41071004,1.6289966
2.646565,0.57174146,1.6434052
2.3449883,0.43068743,1.471819
3.1469173,-0.09639147,1.8209773
2.5655553,0.42184263,1.5850369
2.6720345,0.39714903,1.6374545
2.2641766,0.80469733,1.4709764
2.0302358,0.81352675,1.3508332
2.745867,0.12426336,1.6457678
2.4365463,0.36387718,1.5118959
2.2743018,-0.05054605,1.382479
3.0739245,-0.25350058,1.774198
2.5833445,0.43585986,1.5957826
2.4748964,0.29098874,1.5237607
2.4610186,0.15540986,1.501716
2.332444,0.33933455,1.4553121
2.5843074,0.4717633,1.6002164
3.2350035,-0.108637206,1.8734661
2.4503503,-0.15480995,1.4621913
2.3543804,0.11528598,1.4421116
2.743317,1.1667264,1.7587069
3.5981047,0.3147831,1.9762832
2.7468693,0.370682,1.6732956
3.1400306,0.593804,1.90129
2.9145646,0.8182599,1.8091681
2.6007442,0.9357323,1.6595792
2.621404,0.59205896,1.6326063
2.6837585,0.06990063,1.607656
2.8965154,0.041462407,1.7146829
2.6272223,0.12132186,1.5840232
2.8797266,0.20610447,1.7240369
2.958739,0.11315197,1.7547536
2.8468285,0.32327628,1.7198484
2.9254498,0.76022863,1.8084427
3.3500876,0.21053968,1.7149074
1.9213121,-0.7296681,0.28981593
3.5378754,0.13763241,2.0572548
3.2736537,-0.63525534,1.8357555
3.4498363,-0.25113046,1.9262594
2.664776,0.1932251,1.6113456
2.563248,0.28578186,1.5689294
2.4042864,0.24260215,1.4819026
2.4492443,0.097995296,1.4893275
2.6378434,0.2209474,1.6004412
2.867081,-0.83875895,0.6724423
3.8178148,-0.55432725,2.101133
2.9997766,-0.1560086,1.7464973
2.7107053,0.17112629,1.632701
2.9645991,-3.3784795,-2.305258
2.4658153,-0.88077277,0.10552344
0.8044405,0.20640557,0.16746905
1.0671151,-0.72363603,0.68374574
0.7540008,-0.31703067,-0.015197247
0.734701,-0.49267364,0.52228236
0.95026404,-0.060423233,0.2560452
1.3475487,0.5173399,0.9649432
2.360062,-0.4791835,1.2657663
2.3440437,-0.8894206,0.92063534
2.3451166,-0.31367028,1.164831
1.5557793,0.6324621,1.047733
1.1536763,0.435656,0.6853085
1.1587404,0.059321478,0.24132708
1.3151138,0.5348769,0.6703104
1.3865123,0.5471587,0.8108852
1.3344176,0.49877644,0.81755483
1.3607075,0.5312229,0.91768587
1.5987786,0.61100036,1.1052703
1.5117134,0.54704326,1.0531867
1.0850096,0.12179184,0.3234698
1.3354263,0.45424843,0.8208128
1.572998,0.5721102,1.0876611
1.6098771,0.5375811,1.1029689
1.5134658,0.38167197,1.0359683
1.3464323,0.38192314,0.93623555
1.3800719,0.433967,0.9726423
1.4776088,0.51214015,1.0317053
1.4390877,0.44264,1.0041454
1.583059,0.4597931,1.0805591
1.6601933,0.518735,1.1269518
1.3502998,-1.003574,-0.07975784
1.5204744,0.3766281,1.039044
1.3476187,0.517377,0.96498346
1.3988193,0.54453474,0.99446666
1.0785261,0.3893242,0.69343245
1.5782818,0.19744767,0.70515084
1.1383673,-0.39583588,0.00084242225
1.1954328,-0.1482296,0.1712738
1.0944381,-0.014923342,0.22732499
1.1341522,0.45556873,0.43363604
1.266074,0.32890457,0.6913843
1.4119718,0.2627629,0.93052137
2.502767,-0.41331476,1.460994
1.3201426,0.12446837,0.6432184
1.152197,0.19820632,0.43971458
1.4384671,0.515523,0.9692912
0.83917904,-0.2398843,-0.061622173
0.83811724,-0.25309187,-0.060819477
1.1086204,0.13537692,0.37334797
1.0733578,0.13616781,0.45308107
1.4246652,0.3608362,0.9218762
1.4709116,0.43845206,1.0201616
1.5292993,0.5390322,1.0614129
1.8088213,0.76200753,1.2305603
1.731085,0.44453967,1.1555202
1.6231253,0.6704363,1.06862
1.14033,-0.17395496,0.25363132
2.6435292,0.02627936,1.582048
0.9071181,-0.031256497,0.02597639
0.7173201,-0.084813416,-0.05732909
0.64319515,0.05866079,-0.060874164
1.1047968,0.27969897,0.39932045
1.1484208,0.046640173,0.23997423
0.8592403,0.24402545,0.10173908
0.8698269,-0.5237018,-0.3331168
0.7827063,-0.3368293,-0.2396836
1.2994807,-0.74540526,-0.21896818
1.1873193,-0.58081305,-0.17633799
1.311475,-0.39624107,-0.028984815
1.2339169,-0.6295988,-0.20423159
1.1140366,-0.538585,-0.1903499
1.0696017,-0.6787022,-0.35701576
1.3784596,-0.9007427,-0.32038942
2.2475712,-0.7908037,0.8614247
2.5368354,0.7418738,1.6052458
1.607781,-0.9115581,0.28148785
1.4599615,0.26615018,0.8937179
0.15018499,-0.45059657,-0.72534037
-0.027421653,-0.552243,-0.6896167
0.44766927,-0.436943,-0.4312137
0.9153908,-0.1173824,0.29035404
1.983553,0.70659953,1.3149458
2.255405,0.516969,1.4348987
2.3374898,0.65067655,1.4920491
2.4179106,0.5539825,1.5230846
2.3391392,0.6257762,1.4735692
1.8608857,0.3180673,1.0361638
0.8587091,-0.20773935,0.0001449883
0.96036124,-0.13059294,0.15962163
1.3221674,0.030332044,0.7980609
1.9360739,0.2328315,1.2384385
1.1806114,0.021885142,0.33301535
1.5682274,0.5535063,1.0831523
1.680391,0.5845725,1.1446242
1.8050297,0.582559,1.208929
1.8102105,0.7289821,1.2276597
1.6450318,0.52191114,1.1194509
1.7445855,0.62842226,1.1826639
1.6744045,0.2581361,1.0365938
1.4950596,0.14052115,0.6874764
1.5745274,0.17369686,0.8685322
1.5762458,0.28259712,0.848191
1.8100142,0.3280722,1.1836164
1.6028678,-0.013771087,0.48267058
1.1660918,0.14816307,0.32026556
1.3137541,0.493739,0.77088916
1.3262858,0.1233225,0.5167413
1.1675963,-0.35475224,-0.5742539
0.9421513,-0.44651014,-0.729771
0.91718197,-0.42838097,-0.86494446
0.881219,-0.71968955,-1.2667567
1.5236834,-0.43191046,-0.42951456
1.3100351,-0.5140746,-0.90273225
1.6083325,-0.070345744,-0.25960818
1.2081981,0.010562152,-0.08204916
2.1964438,0.5436445,1.2646168
0.9713685,-0.4385041,-0.28165445
1.0058486,-0.42094684,-0.59376895
2.7921615,-0.1778239,1.6203046
2.6697063,-0.4116043,1.5269542
2.5486631,-0.42264777,1.4649394
2.8361142,-1.0312258,0.072734445
2.7913811,-0.5292374,0.18323895
3.0740926,-0.75534457,0.49342522
0.3012026,-0.44203973,-0.5178679
0.6425163,-0.40066075,-0.4668093
0.8341112,-0.17894487,0.00872162
2.8126488,-1.622271,0.3524396
2.4396403,-0.31163007,1.4394585
2.3959794,-0.1158288,1.4383161
2.216624,-0.12750207,1.3441845
2.4562447,-0.095012255,1.4717971
2.2926228,-0.17123678,1.3787354
2.3484378,-0.21172817,1.4031929
2.2687569,-0.16587691,1.3669677
2.1692667,-0.11911176,1.3205874
1.6349021,-0.097187445,-0.8529513
1.5915011,0.010033026,0.04171452
1.6630661,0.21783827,-0.08206919
1.2698362,0.05790113,-0.33796182
0.9335118,-0.21257605,-0.33465883
1.0048501,-0.1812288,-0.210982
1.0689545,-0.11076446,0.00075671077
1.1644202,0.0041237473,0.15989932
1.1708256,-0.20411676,0.04682657
1.2057775,-0.11821428,0.08392331
1.2047276,-0.09040794,0.24090025
1.2594069,0.0070555955,0.42548332
1.2171901,-0.007771626,0.4367226
1.1956722,-0.004974477,0.49485284
1.5587035,0.12215164,0.75616264
1.2567165,-0.09285925,0.16954848
1.3201467,-0.042163655,0.2918528
1.3514088,-0.15519822,0.028617114
1.3819058,-0.22979732,-0.08742711
1.4038067,-0.11668986,-0.067551106
1.5191693,0.04454644,0.05389318
1.51786,0.09219208,0.42143545
2.0746937,-0.3563474,-0.5902616
1.4331309,0.011649236,0.3255808
1.2735947,-0.31849775,-0.9907235
1.6128236,-0.5097064,-1.0631711
1.8151301,0.71917975,1.2077204
1.6921573,0.6829534,1.1535351
1.6969452,0.7026663,1.166138
1.7596233,0.696633,1.1797107
1.7085725,0.71118873,1.1541268
2.0627577,0.6862705,1.2561414
1.9400862,0.831633,1.3061473
2.3516443,0.6486557,1.3550868
1.2666943,0.49454778,0.75876844
2.1237597,-0.7477515,-1.7442887
1.9433659,0.83337253,1.308036
1.3106326,0.53778553,0.6257459
1.2557237,0.49487752,0.703611
1.5899087,-1.2151238,-0.6622757
1.3424112,-1.1353992,-0.89903784
1.151418,0.4171272,-1.151218
1.3961225,-2.4596317,-3.3021908
0.6294245,0.22828095,-0.17814186
1.1933205,0.46749473,0.62226593
0.80321145,0.2563358,0.43128753
0.8711215,0.3172781,0.27243736
1.7600614,0.73958004,1.1751925
1.6816859,0.7097662,1.0366648
0.99868995,0.3918373,0.29113057
2.66062,0.59600407,1.6533407
2.6896694,0.4685576,1.6544108
1.9563192,0.09321348,0.8749229
0.21374959,-1.7101665,-2.9724016
0.5636059,-0.060703382,-1.350705
0.9233312,-0.9336794,-1.1777577
1.1085637,-1.5812784,-1.576709
1.0967373,-1.5511302,-1.6118592
1.1940936,-1.4604238,-1.2506585
1.1482253,-1.4529295,-1.3383346
1.2774988,-1.3395402,-1.1511623
1.8115124,-1.1672142,0.16220984
1.1278036,0.4292596,0.2269474
1.0988888,0.4037572,0.6763061
2.2629852,0.90895444,1.43822
2.7727773,0.24199553,1.8821523
1.2592428,0.109071836,0.078167886
1.3945962,0.60312617,0.50883937
0.62185633,0.16541575,-0.13153175
1.380161,0.5473099,0.88306797
1.0268779,0.37527812,0.55765706
1.6489521,0.6772099,1.138502
1.6356477,0.67015296,1.1308408
3.1385915,0.20530407,1.8579634
2.1388211,0.87947196,1.0773705
3.3231156,0.11441746,1.3131907
4.1855307,-0.34861052,2.3392508
2.4085062,0.25477934,1.3063397
2.2452364,0.21840583,1.3178216
2.617688,0.5382721,1.6247871
2.31279,0.08930065,1.4177322
2.5050304,0.3296579,1.5435994
2.6256568,0.2812075,1.6007371
2.6857123,0.09826647,1.6117765
2.3616624,0.01993969,1.4354311
2.345028,0.07700391,1.433074
2.4181218,0.18908085,1.4831989
2.1511712,0.072397545,1.2914501
2.0988955,0.057696164,1.2330998
2.0924482,0.005757056,1.2517406
2.1316073,-0.01814206,1.312158
2.1870003,0.017744094,1.3447682
2.404522,0.038858682,1.4596932
1.9820462,0.21039586,1.2597792
2.234951,0.3414868,1.405076
2.4100769,0.25069892,1.4857876
2.2205153,0.34609282,1.3981075
2.8593261,0.08020957,1.699677
2.3601713,0.18812259,1.4530929
2.3892767,0.16969906,1.4661413
2.331075,0.18160711,1.4373157
2.52446,0.1911995,1.5384823
2.622407,0.22958644,1.5933968
2.5019197,0.25781137,1.5341141
2.3980486,0.27572465,1.4823035
2.4825037,0.07965092,1.5045352
2.3800013,0.1305304,1.4570465
2.3502471,0.07823086,1.4359105
2.5992112,0.13270241,1.5534793
2.351235,0.03375843,1.4315474
2.4317305,0.09880549,1.4803494
2.3654199,0.1306637,1.4495124
2.4082572,0.15227236,1.4740577
2.3286746,0.19228269,1.4372431
2.3976436,0.03810604,1.4560497
2.3502648,0.14882688,1.4436574
2.4059467,0.16471796,1.4742256
2.4257503,0.24461336,1.4932349
2.697929,0.0035352483,1.607718
2.4073315,0.07083477,1.4646523
2.3759925,-0.022354536,1.4199692
2.4415064,-0.026771396,1.4716464
2.381193,0.18795548,1.4639574
2.303289,-0.00057623535,1.4029627
2.4221587,0.09422426,1.474892
2.3451922,0.16366579,1.4426577
2.4512317,-0.0034913942,1.4792329
2.4502711,0.116671905,1.4919062
2.7906363,0.088435635,1.665018
1.9217111,0.12855248,1.2195734
3.0650434,0.52093035,1.8544818
2.772797,0.39705247,1.6896087
2.9073114,0.43383187,1.7632778
2.6863964,0.32895976,1.6374158
3.1951463,0.31402862,1.8991586
3.3689382,0.18906383,1.856456
3.1645098,0.30960804,1.7368402
3.0162225,0.43980086,1.5834875
3.781986,-0.24673486,2.135853
2.2710176,0.09590913,1.396831
3.1649222,0.42263854,1.8954157
2.0515387,0.14776702,1.288891
2.7195578,0.31313115,1.6528485
2.272215,0.8498122,1.4800825
2.696934,0.18610989,1.6231506
2.4603877,0.13663602,1.4993316
2.7039988,-0.08418135,1.6012461
5.2471657,-1.7180201,2.5644214
2.3153708,0.12375608,1.4228449
2.4241683,-0.08034188,1.456799
2.114622,0.11219314,1.3176502
1.7532561,0.34665215,1.1562692
2.254038,0.42502493,1.4241136
2.36856,0.13132517,1.4512105
2.4327657,0.25243306,1.4977238
2.416311,0.18384655,1.4816878
2.3829086,0.1721292,1.463111
1.868216,0.3592571,1.2171655
2.2267447,0.983682,1.4712155
2.0854077,0.7780683,1.3755091
2.1023364,0.91769356,1.3995768
1.9730859,0.5223851,1.2893361
2.1294074,0.84606683,1.4057406
2.0940332,0.91328925,1.3947955
2.6677005,-0.014234848,1.590121
2.3880787,1.0692565,1.5641173
2.26154,-0.109115146,1.3694527
2.0880773,0.75710475,1.3745935
2.1013248,0.7026083,1.3754786
2.1711476,0.49512398,1.2987167
1.7933731,0.53582263,0.89666307
1.875562,0.43447167,0.9844781
2.1060648,-0.16860068,1.2824436
1.9761311,0.566819,1.166592
2.0481548,0.4880516,1.116761
2.383058,0.1932611,1.4655046
2.2214296,0.8840294,1.4575415
2.0698576,0.837773,1.3740029
1.2605855,0.21473734,0.40262333
1.6334339,0.26103783,1.0635372
2.7094707,-1.6082499,0.006920308
2.6985826,-1.6222728,-0.07256141
1.6992979,-0.60110754,-0.48088762
2.2448456,-1.2436045,-0.37038854
1.9842544,0.05631721,0.21686432
2.7913797,0.04276094,1.6603966
1.9843096,-1.3436497,-1.5569773
2.513189,-1.0070744,-1.1449268
1.9002455,-0.36134246,-0.6342982
2.2921383,-0.20179665,0.056874484
2.3023436,0.3310144,1.4388173
2.644545,-0.048422538,1.5743864
2.6362433,0.36315662,1.6151998
2.457396,0.42206073,1.486369
2.3833196,0.44764453,1.4935217
2.01511,-0.09479204,0.5071745
2.0629277,-0.019027665,0.5288979
2.7408535,0.12699218,1.53004
2.515721,0.08539741,1.5223616
2.639467,0.4898975,1.6307601
2.7635813,0.4999295,1.6961135
2.6931858,0.5618645,1.6664582
2.689233,0.53064275,1.6609899
2.6527343,0.38068855,1.6256588
2.5864573,0.33690423,1.5753491
2.6820014,0.24119355,1.6195828
3.785591,0.36621803,2.0603464
1.2067286,-0.053770706,0.7348591
2.3736737,-0.9790581,-0.50647223
2.2860177,-0.11225261,0.45502815
1.9604212,-0.47042692,-0.2144455
1.6442646,-0.86800927,0.096045464
1.3893627,-1.0360364,-0.25876322
0.012576669,-0.22666383,-1.0177339
0.1750043,0.0070248395,-1.0151956
0.9108165,-0.5787662,-0.22171012
2.119032,-0.0006438494,1.3075656
1.4776695,0.16489454,0.9936768
2.5379553,-0.03797824,1.5203497
3.1315506,-0.0052210614,1.8312438
2.651386,-0.30838847,1.1919413
3.142961,-0.120625496,1.8245019
2.7352881,-0.6146507,0.6211263
1.9161122,-1.0925082,0.15040538
1.7991581,-0.5922305,0.35335603
