latent_1,latent_2
1.193851,0.9932288
0.9865025,0.81391263
1.0209965,0.85791135
0.92568547,0.7015772
0.9158128,0.7117307
0.77911043,0.5679159
1.0776714,0.8766414
0.96024394,0.7281542
1.1241052,0.92949855
0.31615818,0.45815924
0.9091392,0.66132915
0.78649086,0.50694954
0.35266143,0.016100556
0.39870805,0.14684549
0.21802886,-0.13985679
0.6421333,0.36508515
0.6044738,0.32553092
0.81644934,0.5658239
0.8885602,0.63912416
0.98737085,0.69409204
0.60451823,0.4047995
0.14984919,-0.34813592
1.0953528,0.82706773
0.39989448,-0.04008159
-0.7830508,-0.55349934
-0.6245154,0.18669334
-0.041890852,-0.02956888
0.3195687,0.09716359
0.8178535,0.5993525
-0.07371663,0.20498303
0.23152365,0.38253084
0.63323617,0.33416966
0.8809093,0.5626664
0.8380734,0.5380099
0.48367548,0.19108072
0.5148696,0.23339608
0.48878384,0.05044976
-0.03264498,-0.14151809
1.0559442,0.7456976
-0.3627094,-0.9232819
0.0019562924,-0.32328364
0.75662637,0.48185053
0.92360675,0.60577035
0.7973876,0.45906976
1.0781832,0.7668992
0.76467514,0.4169908
0.71924937,0.6663798
0.20459189,-0.42635164
-0.41892225,-0.40087697
1.0479578,0.74075365
1.0845578,0.771152
-0.25888437,-0.12855503
-0.16986905,-0.9784882
0.2724973,-0.13393983
0.3395058,-0.08215496
0.18330707,-0.057650656
0.42130357,0.092335135
0.5104384,0.19186011
0.60565877,0.34471956
0.7155799,0.45611587
0.7267479,0.45499685
0.5948275,0.32804146
0.50762695,0.19079342
0.840541,0.67760205
1.0652908,0.8484256
1.0753107,0.8871167
0.014980325,-0.25947127
0.043450303,-0.20204338
-0.096283905,0.06158486
0.4258895,0.15846696
0.59421134,0.26768568
0.010752329,-0.24571988
0.029975124,-0.25837693
0.027472384,-0.3436695
0.00033868197,-0.25995895
0.13273837,-0.20075712
-0.041407935,0.012969285
0.4618137,0.29832402
0.9399157,0.7123095
0.6568223,0.44002238
0.67989445,0.37803414
0.75932497,0.5210917
0.73209953,0.50221515
0.80667067,0.61551046
0.70411026,0.5883118
0.5374492,0.20957485
0.7823796,0.49184647
0.65551543,0.38742283
0.9047184,0.62468123
0.83149076,0.55147576
0.25424433,-0.029201835
0.18738784,-0.23837957
0.17980112,-0.057468742
-0.4639722,1.6228713
0.55452836,0.3410206
0.24839701,-0.28813455
0.3634032,-0.08802006
0.62041295,0.3752928
0.5583008,0.3045222
-0.08085322,-0.6692333
-0.2255529,-0.99538267
-0.02597069,-0.8269887
-0.24080358,-1.1406348
-0.23728453,-1.062981
-0.15426074,-1.0924861
0.06174303,-0.7369081
0.06601442,-0.6386316
-0.2137904,-1.2646657
-0.08310961,-0.7976335
0.10065747,-0.4759855
0.24954177,-0.32401773
-1.3585097,-1.0813144
-0.19108032,-1.0209234
-0.163828,-1.1062914
-0.16409217,-1.0799541
-1.0328468,-1.2423296
0.0075351084,-0.7610519
0.0651064,-0.2931492
0.40986025,-0.10002622
0.3610983,-0.18932101
0.40587914,-0.053944677
0.69860053,0.32036725
0.78335285,0.4594678
0.40796888,-0.06763026
0.04783524,-0.59206665
0.07098485,-0.49508724
0.43997294,0.1690115
0.9210501,0.5764787
0.74744236,0.4215862
0.030527122,-0.47692212
0.038936146,-0.3326653
0.5337944,0.2280654
0.054106124,-0.27689943
0.45756638,-0.033474416
0.08810545,-0.45285782
0.33857667,-0.12826928
-0.2111759,-0.63950896
-0.049777143,-0.28431877
0.41259372,0.15615395
0.7517531,0.4828103
0.74982274,0.54913247
0.85793126,0.5841795
0.9759087,0.80737245
1.1160522,0.88575864
0.6463033,0.3487666
0.96614826,0.64336395
0.7117117,0.39322534
0.72605014,0.4258739
0.8339237,0.49210337
0.9683274,0.62128043
0.5794169,0.15955666
0.3341117,-0.08419904
0.5389491,0.28465977
-0.72202253,0.31073144
0.17822589,-0.35824808
0.2565559,-0.3265327
0.1739688,-0.2116172
0.5037064,0.18395284
0.7726043,0.5037669
0.4583603,0.0894821
0.31497705,0.26840523
0.66508865,0.33540228
0.28529978,0.3331075
0.41374087,0.31511346
0.7072766,0.49676314
0.92998886,0.65640557
0.83190084,0.49552897
0.18698122,-0.619506
0.9597513,0.7063706
-0.39389408,-1.0228206
0.7242381,0.5902524
-0.3225252,-0.60707986
0.96395296,0.776713
0.95661175,0.7918409
1.1626571,0.987195
1.010163,0.7588092
-0.3466369,-0.9045297
-0.09706711,-0.3068801
0.8178738,0.53679574
0.818119,0.54407084
0.85750484,0.5952692
0.92927194,0.6296787
0.82048,0.6462827
0.91922796,0.5788679
0.8075328,0.5381249
0.88084704,0.58265483
1.034339,0.74520147
1.0914813,0.9259684
1.1606783,0.9364228
1.1941193,0.99644315
1.1226014,0.87816596
1.1040777,0.86107814
1.1646482,0.9459621
0.72436345,0.42736784
0.7634912,0.5493127
-0.6372521,-0.88522017
-0.4474702,-0.73473454
-0.27170765,-0.3060629
-0.4173091,-0.32498512
0.013985285,-0.79176176
-0.5827136,-0.21807554
-0.32544327,-0.26513264
0.021834023,-0.24820611
0.13401307,-0.4125423
-0.06423079,-0.1210725
0.18332864,0.094126135
0.4897399,0.28806463
0.6222358,0.3654472
0.6472697,0.34871903
0.7331287,0.4752392
0.6559072,0.4287503
0.37713754,0.43686107
0.0977521,-0.08106157
0.03259266,-0.37665567
-1.3778268,-0.058921903
-0.35054326,-0.31556484
-0.09447979,-0.7062148
-0.08705663,-0.6536561
-0.39053965,-0.27532616
-0.603805,-0.4022124
-1.0303091,-0.0070483387
-1.8770027,-0.92467535
-0.12555467,-0.9002491
-0.0632826,-0.86750233
-0.109591596,-0.80329573
-0.22212301,-0.5771283
-0.1247853,-0.28206465
0.404598,0.16003838
0.32748234,0.33097365
0.39112413,0.1757138
-0.3562665,-0.23599109
0.4059323,0.03616658
0.16996725,0.06806198
-0.078802876,-0.36661467
-0.570945,0.2863002
0.5046918,0.24495307
0.81981504,0.60422325
0.7494707,0.5117308
0.7603476,0.50676
0.7098528,0.48690155
0.7805806,0.51324594
0.7681984,0.5298395
0.8964405,0.66272783
0.9188845,0.6719302
0.7478909,0.5218282
0.65532976,0.39157024
0.69857025,0.45148888
0.4895295,0.58554614
0.85735124,0.60007954
0.89273244,0.6549859
0.61506516,0.3218228
0.7418516,0.4847063
0.7699987,0.49018517
0.9368847,0.6497419
0.7507364,0.44149187
0.70295763,0.42797247
0.7108266,0.43144706
0.6789194,0.42659226
0.27662826,0.3536357
0.41668606,0.48584238
0.57244647,0.60902786
0.37569356,0.064802796
0.64143765,0.29643086
0.46511936,0.394985
0.691755,0.4131936
0.47048843,0.10401073
0.61678106,0.34448567
-0.43204814,-0.6617354
-1.7891526,0.14920571
0.07265151,0.373593
0.5113628,0.22589293
1.0663143,0.49621835
0.7679244,0.5184555
0.68654716,0.31992772
-0.45101112,-0.77360356
0.68759745,0.44056764
0.65677285,0.36477628
0.8279791,0.44095805
0.8406261,0.47048166
0.6929107,0.42175892
0.7945769,0.45491233
0.870862,0.49442318
0.81932807,0.4754118
0.72914374,0.39250544
0.82223547,0.46049073
-0.2751497,-0.50851655
0.19104733,-0.07344124
0.6676756,0.42354324
0.22770055,-0.09322867
0.2901749,-0.03902468
0.5718957,0.67465186
-0.24081121,-0.22393307
0.600386,0.2374734
-0.99002814,-0.4129559
-0.0034961617,-0.22201154
0.5293968,0.35623625
0.5951075,0.3720217
-0.35231483,0.23091748
-0.615788,-0.27701584
-0.3693335,-0.78725564
-0.6545539,-0.23595569
0.22579075,-0.15549847
0.0022207582,-0.48679706
-0.098197095,-0.54822075
-1.4269006,0.7174226
0.043891676,-0.5035622
-0.023794167,-0.588856
0.034857996,-0.529984
-0.07028841,-0.85260177
0.032356866,-0.53149426
0.0400765,-0.5006157
-1.9555008,-0.2390202
-1.0146885,-0.21085319
-0.2632376,-0.002456516
0.6010102,0.7299527
0.32655418,0.6770308
0.4553281,0.07754639
0.52293384,0.6543968
-0.11461615,-0.40036914
0.39708388,0.075552374
0.5871282,0.33667794
0.68403286,0.40113
0.9247652,0.72442186
0.47308517,0.38463476
0.010320553,0.42630032
-0.18778805,-0.45790103
0.53942436,0.25536826
0.39649427,0.1535267
0.34313363,0.31371132
0.47280353,0.19696417
-0.067857735,-0.20411119
0.32828522,-0.12544212
0.038786657,-0.32311174
-0.3150586,-0.6511272
-0.019926779,-0.5537889
0.0024610842,-0.61465967
0.015029796,-0.59960234
-1.9524522,-0.6282368
0.06034971,-0.026986927
0.529009,0.40340868
0.7838192,0.5173824
0.18482222,-0.5586151
0.2006618,-0.5443176
0.2645502,-0.055168003
0.19071306,-0.15871713
0.1115352,-0.48841962
0.39628494,0.08659461
0.3822539,0.052406818
-0.24376749,-0.8895421
-0.114687555,-0.7703768
0.5021247,0.22691324
-0.0067831194,-0.5733365
0.252967,-0.38781843
0.5353823,0.6142802
0.10855854,0.6603236
-0.5551266,0.05684331
0.13199021,0.2674854
0.47910058,0.650483
0.96841156,0.6598121
0.36089432,0.37109628
-0.24289666,0.43186167
0.47910833,0.397617
-0.21034609,0.5091133
0.6491869,0.41033104
0.83173585,0.41990128
0.5828098,0.47989073
0.29712272,0.20509782
0.6362263,0.38449875
0.5371275,0.27042583
0.5435624,0.29594806
0.35587096,0.78916705
0.4609555,0.5672426
0.45452702,0.10014704
0.09750534,0.07550445
0.21761192,0.43616667
0.0730027,-0.7091228
0.0036215866,-0.6154759
0.03943754,-0.6721529
-0.024935,-0.686322
-0.33237708,-0.679139
0.8199246,0.41086283
0.51208854,0.092824966
-0.13337348,-0.6086221
-0.1282513,-0.6896759
-0.3047006,-0.90301526
-0.38438213,-0.49780747
0.13452412,-0.6175617
-0.01275467,-0.30946943
0.74603087,0.52129924
0.96985215,0.7561629
0.41937757,0.36368385
0.3002118,0.039611727
0.24445607,-0.2215608
0.14438035,-0.5398294
-0.09467339,-0.76691747
-0.2170373,-0.76138365
0.8958963,0.6201211
0.9959988,0.7724873
0.8512361,0.53643274
0.9061768,0.453236
0.91726804,0.5819284
1.0073445,0.7168492
1.0328592,0.7235186
1.0149046,0.69817984
1.0520984,0.7328104
0.9928998,0.7284049
1.0517725,0.8169564
0.73899364,0.5677409
0.58685046,0.5046339
0.9319852,0.6859268
0.9277571,0.6476662
0.956175,0.68610024
0.9906279,0.7270309
0.96759355,0.6921047
1.021413,0.7207117
1.000063,0.68267465
0.9803612,0.65658414
0.87745917,0.5887598
0.71831673,0.41865638
0.7189764,0.43341568
0.741899,0.46195236
0.78201395,0.50207853
0.83257073,0.5828891
0.84600514,0.57382095
0.79111755,0.51352143
0.8781953,0.6321964
0.8262583,0.5059732
-0.22702478,-0.6356995
0.79644924,0.5165005
0.9120326,0.6341884
0.93993855,0.67577934
0.9700488,0.67163754
0.51846015,0.2683827
0.2005185,-0.382441
0.25870782,-0.060370177
0.8981558,0.585423
0.38825,0.17905071
0.7041629,0.40376988
0.6977259,0.35806325
0.10146809,-0.4927784
0.12475491,-0.26632187
0.20084049,-0.48747942
0.27793074,-0.38655242
0.427567,-0.16973874
0.5969261,0.13906589
0.5167856,-0.02051565
-0.012702814,-0.7444954
0.16095366,-0.65943515
-0.88885534,-1.1606609
-0.015545479,-1.1334983
-0.11279749,-1.1456465
-0.43250477,-1.2103372
-0.48949015,-1.6260642
-0.1285076,-0.53984
-1.3243953,-0.56955385
0.25146532,-0.18605396
0.84152865,0.37299362
0.6994209,0.31706336
0.9697275,0.5740093
0.036532648,-0.4567518
-0.09618174,-0.2105858
0.05688692,-0.02316472
0.6663897,0.23672095
0.7432617,0.36101273
-0.02727174,-0.45327732
-0.045626633,-0.38533673
-0.19493227,-0.55237913
-0.10679328,-0.56138813
0.006306776,-0.6207464
-0.84457695,-0.74648535
0.14591338,-0.11106786
0.38464963,0.38714078
0.7292917,0.73909616
0.416816,0.30869713
0.77311414,0.487021
0.7113771,0.4569483
0.40436924,0.6141733
0.7648802,0.53328216
-0.17764972,0.54746544
0.71315044,0.43156293
0.80195534,0.48380676
0.84832215,0.5262983
0.94158554,0.6419159
0.9127338,0.62833285
0.9336033,0.65817225
0.97360635,0.7251421
0.7398431,0.5022757
0.9762316,0.69352317
0.90284836,0.636739
0.85805655,0.6045419
0.8901385,0.6821686
0.865422,0.6236429
0.55410004,0.50557494
0.79481936,0.4480454
0.7737142,0.4389595
0.59438455,0.59026444
-0.17387353,-0.48702934
-0.58911574,-0.23972145
-0.26728475,-0.35123667
0.27797687,-1.2935344
-0.30620825,-1.1861427
-0.3192643,-1.0714684
-0.043700628,-0.45912656
0.4942025,0.09700015
0.7857014,0.33484116
1.048064,0.5891808
0.93334234,0.5086123
0.81969225,0.42472234
-0.26702142,-1.1379644
-0.14328633,-0.9741025
0.60766506,0.49582985
0.90174985,0.54687667
0.91062224,0.565807
0.924067,0.5862175
0.9732876,0.63629115
1.065092,0.7123436
1.1146812,0.71032774
1.2291489,0.8289069
-0.28377587,-0.6172017
1.2728468,0.93621206
1.3545231,1.0295912
1.6957369,-0.42513356
0.26049006,-0.18101904
0.49995744,-0.04295525
0.80142534,0.41499045
0.74337256,0.32620493
0.9433826,0.53442705
1.0755126,0.7387091
0.2999568,-0.3436186
1.0647299,0.7099472
0.9797447,0.54150665
1.1809525,0.76851094
1.1372696,0.72196424
1.0003536,0.5970839
1.1090711,0.68696797
0.9362813,0.5738584
0.9711181,0.586609
1.0423537,0.613057
0.8260124,0.42296377
0.9954381,0.5497078
1.1880089,0.92668736
0.8829417,0.44460836
0.9295993,0.5083364
0.76153135,0.5292959
0.7561047,0.60412693
0.9591047,0.73556507
1.0994533,0.87447155
1.0946451,0.87863576
1.1244696,0.92395985
0.70318055,0.40608612
0.70548326,0.39911225
0.7586421,0.42904738
0.7961179,0.4744481
0.79996014,0.51174355
0.86087763,0.6004127
0.29263508,-0.21242055
0.28853786,-0.21545443
0.39413518,0.13186005
0.7729372,0.5890051
1.0597523,0.7950318
1.0166649,0.75101066
0.0077430094,-0.5477735
0.18206753,-0.34923813
0.094104774,-0.45149323
0.12323082,-0.4351618
0.14999606,-0.42899594
0.2550447,-0.36727902
0.4493847,-0.3067926
-0.2781,-0.972504
-0.424613,-0.4160113
-0.011947743,-0.6501243
0.04712499,-0.5093591
0.06780649,-0.4871138
0.005579957,-0.38285467
-0.26692116,-0.834291
-0.16833888,-0.55209434
0.40542555,-0.3627244
0.42841482,-0.17463192
0.92151093,0.5498102
0.37409115,0.49033108
0.8826427,0.6229081
0.9857958,0.69594467
0.5754863,0.38451603
0.7146692,0.5155053
0.8183929,0.54371095
0.7779496,0.462127
0.93745124,0.60080457
1.0541012,0.67218983
0.6972413,0.27766076
0.98549855,0.5851933
1.0776776,0.676474
0.8853922,0.48650637
1.047653,0.6095189
0.90315104,0.58412755
1.1470778,0.7490512
1.1338054,0.7320124
1.1346638,0.7466012
0.74218655,0.29027548
0.9224963,0.38368955
0.4592086,-0.25597462
-0.24620818,-1.0614548
-0.37401593,-1.2865274
0.16049422,-1.1846715
-0.15607153,-1.0160416
0.03554464,-0.8399571
1.0150905,0.76592433
0.23322715,-0.2564902
0.35131514,0.026561052
0.5417935,0.21210316
0.6724293,0.29596332
0.777983,0.51722765
0.94080514,0.7058674
1.0529419,0.7810787
1.034785,0.7601253
0.94927734,0.68147874
0.9212833,0.64140093
0.98240787,0.70806193
1.0074128,0.72637606
0.3165971,-0.118269056
0.77805984,0.64889085
0.8734138,0.59873927
0.9179221,0.65325963
0.95021516,0.69409525
0.9595127,0.65969574
0.33729315,-0.08957836
1.0025953,0.7007036
1.0126624,0.7138858
0.9362951,0.65889776
0.9378537,0.64826226
0.91896737,0.6077094
0.93071306,0.64507985
0.95381033,0.67548645
0.9248822,0.5794873
1.0639336,0.76054335
1.1743606,0.81041276
0.42906618,0.03492394
1.1101547,0.75638664
1.1120973,0.7501737
0.9692968,0.607924
0.9269328,0.586025
0.56440234,0.2261354
1.2466635,0.753435
-0.09746551,-0.9030882
-0.24772237,-0.32841095
-0.013572327,-0.07029113
0.5093688,0.32138458
0.91425693,0.599056
0.7821448,0.30187264
0.82194304,0.6008159
0.8906094,0.5838847
0.8489126,-0.09442696
0.5078721,-0.019756407
0.5734112,0.25235608
0.18549539,-0.31930682
0.42075896,-0.065239996
0.6001016,0.3963714
0.8126129,0.50967264
0.66659033,0.328553
0.3771457,0.070939094
0.8474379,0.6052892
0.8169402,0.5572988
-0.18481176,-0.28755364
0.32364154,0.16444102
0.42859662,-0.1423746
0.9990803,0.5819472
0.59572864,0.24126676
0.64275813,0.47074345
0.4888674,0.19402173
0.4665904,0.17704454
0.52453923,0.24408177
0.32318628,0.14546123
0.06482268,-0.4518325
0.09703768,-0.5919994
0.30379105,0.05993119
0.14133514,-0.14908955
-0.20374154,-0.008752912
0.30369914,-0.088691086
0.30312335,-0.20663664
0.50396454,0.3819851
0.058850653,0.087567955
-0.38718104,0.054572135
0.24654938,-0.1327624
0.24867024,-0.12606391
-0.27423435,-0.59525037
0.044642814,-0.79324305
0.47680116,0.14761952
0.579612,0.32641187
0.7514609,0.4199517
0.5887785,0.3683758
0.8694863,0.59192944
0.99024045,0.78860116
1.0214325,0.77457654
0.97145617,0.6934931
-0.014698378,-1.2310253
-0.031894796,-1.1796654
-0.18640135,-1.2788867
-1.2054347,0.6532738
-0.33189344,-1.0038868
-0.5774807,-2.0137522
-0.271729,-1.3654674
-0.5732509,-1.1833463
-0.9385499,-1.5504986
-0.02509939,-1.0667797
-0.018952481,-0.9791304
-0.037325017,-0.9807756
-0.22868906,-1.4357961
-0.99504864,-0.76569116
-0.005191437,-1.0448986
0.001447686,-1.0206784
-0.055774443,-0.9471406
-0.045196407,-0.7588961
0.13977934,-0.61952806
-1.1972581,-0.83192945
-0.5216063,-0.48343763
-1.6243225,-1.762559
-0.6171781,-1.734577
-1.5082549,-1.9043638
-1.7999635,-1.8822464
-0.76026046,-1.6206799
-1.2030197,-1.0426968
-1.7604548,-1.8611249
-0.9153431,-1.2721951
-1.667894,-1.3948909
-0.63068295,-1.6627167
-0.7953229,-1.7395619
-0.70521235,-1.6566105
-0.6969831,-1.5840409
-0.76181483,-1.5873822
-0.5366086,-1.680724
-0.514055,-1.4542247
-1.2775192,-1.5333159
-0.26910257,-1.1546191
-1.4980267,-1.5639955
-0.47034526,-1.742108
-0.5376698,-1.7524685
-0.7790561,-1.8066195
-1.1196212,-1.693238
-1.5212516,-1.3485346
-2.0195835,-1.3109741
-0.5577614,0.2587951
-0.08553361,-0.8638997
-0.7975508,-0.6486567
-0.36782742,-0.7040851
-0.015386454,-1.0380319
0.17594148,0.13764921
-0.07853352,-0.47433326
0.37579453,0.7028036
0.4226712,0.6393151
0.16959347,0.17566636
-0.17844115,-0.66056335
-0.3240391,-1.5984777
-0.677557,-1.7710811
-1.4813029,-1.4861017
-0.45817983,-1.5400211
-0.85140705,-1.978279
-0.25545573,-1.2957342
-0.32555592,-1.3976982
-1.5983504,0.20398942
-1.9813867,-1.6153036
-0.9138527,-1.7999374
-0.97616565,-1.777296
-0.32943308,-1.5806984
-0.085644476,-1.2055806
-0.34473145,-1.5479957
-0.44359076,-1.5455142
-0.41967607,-1.307
-0.63167775,-1.4515585
-0.64432085,-1.1968534
-0.19296823,-0.79874694
-0.81890726,-1.7007598
-0.16769545,-0.6324198
0.14431466,-0.34605393
-0.3256942,-1.350851
-0.16030787,-1.2337221
-0.278929,-0.8890494
0.16726728,-0.21015951
0.053649493,-0.048817128
-0.50754845,-1.2704033
-0.069614224,-0.42989698
0.07842422,-0.28716573
-1.354687,-1.5921236
-0.6129819,-1.9314884
-0.6011454,-1.3316852
-1.3113014,-1.7009311
0.82640195,0.47852984
-0.72363806,-1.2807606
-0.33207655,-1.5817398
-0.2473825,-1.513853
-0.56116235,-1.8056313
-0.39571178,-1.7990295
-0.6506026,-1.5809268
-0.34520638,-1.4841849
-0.32904327,-1.5931762
-0.77451086,-1.978921
-0.74173164,-1.9274274
-1.3328149,-1.6920396
-0.29910266,-1.2882555
-0.12393414,-0.8506843
0.043087848,-0.6633048
0.20722963,-0.38195893
0.7799113,0.44571212
0.8104534,0.43376985
0.66417444,0.279359
-0.15428577,-0.60900855
0.46105576,0.03145221
0.74415934,0.40328303
0.596737,0.2520143
0.7064321,0.2875494
0.5751288,0.22975197
0.5556153,0.17699924
0.46875906,0.060891896
0.61718917,0.26981023
-0.12877797,-0.34442636
0.29222667,-0.19447216
-0.45027077,-1.6086615
-0.43065572,-1.5842394
-0.5740628,-1.7560502
-1.3966165,-1.4713372
-0.33131266,-1.5975102
-0.2581252,-1.4627274
-0.2571758,-1.4270538
0.6780786,0.37521735
-0.21645413,-1.3502105
-0.37362957,-1.2010355
-0.10273706,-1.4190396
-0.3462088,-1.308863
-0.49535406,-1.2492924
-0.0056497967,-0.13657913
0.373958,-0.014607757
0.48253918,0.07937637
0.5828097,0.16266564
0.57973146,0.20375636
0.18117799,-0.27938828
0.30129278,-0.15349612
0.34917748,-0.116208285
0.5825125,0.1945273
0.4103123,-0.011155814
0.23120953,-0.19836685
-0.04454147,-0.49125895
0.29082453,-0.16547486
1.1929128,-1.9742135
0.79055285,-1.4468945
0.7611464,-1.1808685
0.75828636,-1.471322
-1.577826,0.71738625
-0.53687406,-1.5119889
-0.7479522,-1.4474044
-0.8256637,-1.3838816
-0.8403715,-1.367426
-0.7576219,-0.80322874
0.0010690773,-1.0450157
-0.6886008,-1.5411265
-0.34938073,-1.2067896
-1.8415495,-1.2798036
-0.89728194,-0.20051154
0.0016888464,-0.3865274
0.08076275,-0.19833586
0.21167018,-0.15158507
0.22832777,-0.113191575
-0.5089941,-1.3138466
-0.15900205,-1.090467
-0.13796006,-1.0510901
-0.047571175,-0.99492884
-0.2584257,-1.3016855
-0.19578253,-1.6178216
-0.2511015,-1.2862055
-0.29583514,-0.098751634
-0.3960787,-1.2823793
-0.26843452,-1.2311325
-0.29157972,-1.0598131
-0.23000072,-1.2766525
-0.28501225,-1.3143739
-0.65325844,-1.074064
-0.56839204,-1.024796
-1.4227685,0.6718291
-0.73128176,0.2886968
-0.111438386,-0.79104185
-1.361147,1.5772011
-0.6111973,-0.8899797
-0.22531115,-0.2644802
-0.85275257,-1.1300291
-0.35055506,-0.5917065
-0.42275298,-0.605644
-1.028917,-1.8834957
-0.7070266,-0.8003762
-0.14250503,0.3952481
-0.12484407,-0.53524256
-0.18949626,-0.7846817
-0.19358729,-1.2123184
-0.26775038,-0.56799734
-0.18161963,-0.706025
-0.11642539,-0.84077346
-0.2038443,-0.5633204
0.01859022,-0.60233235
-0.10582482,-1.1511654
-0.02528917,-1.046008
0.015964277,-0.8795856
-0.0056211865,-0.8555411
0.046656497,-0.800403
-0.3035947,-1.9531857
-0.524367,-0.5751319
-1.8345491,0.5177487
-0.06571209,-1.1486341
-0.103335254,-1.251918
-0.064350955,-1.1943346
-0.081170075,-1.1872746
-0.36424863,-1.2994778
-0.26064897,-1.0752481
-0.21355842,-1.059284
-0.18838738,-1.0336488
-3.3006063,1.8028105
-0.46968973,-1.1676754
-0.3009392,-1.1485937
-0.26373303,-1.1254258
-0.24547635,-1.152207
-0.26019442,-1.1633189
-1.5757989,-0.83953285
-0.9238545,-1.3262037
-0.38763797,-1.859598
-0.37727988,-1.6549045
-0.36095917,-1.6360532
0.16120483,0.06056586
-1.2927436,-0.96795475
-1.6740378,-0.8589853
-0.25489736,-0.586437
-1.3993819,-0.94758224
-1.5325884,-1.0017872
-2.1034992,-1.9035872
-1.9846512,0.47562996
-2.0921383,0.11721435
-2.4647157,-1.7073721
-0.36214554,-1.9597632
-0.5796858,-1.931131
-5.2979765,1.8198158
-1.1966321,0.11754027
-2.0427897,-1.4660324
-0.69861805,-1.4089859
-2.1368628,-1.8120383
-2.480832,0.47306767
-1.5867252,0.30025283
-0.32039976,-0.03160879
-1.0397933,-1.1450963
-0.074521415,-0.8450296
-2.1970196,-1.6706468
-0.016467325,-0.9700383
-1.8736868,-1.2299948
-1.5457475,-13.92482
-0.08652007,-1.2397741
-0.2570275,-1.5930768
