latent_1,latent_2
1.401257,-2.1958127
1.5463331,-1.6677082
1.3076501,-1.5932095
0.9993194,-0.9052759
0.95303756,-0.89612347
0.914694,-0.8889273
0.93390065,-0.9907902
0.9126176,-0.88853747
0.9598004,-0.8973926
1.2281122,-2.157451
1.0950446,-0.9026186
1.318722,-1.5616989
0.90306026,-1.681479
1.2165642,-2.0605743
1.1676266,-1.7333004
1.3602977,-2.313332
1.1966565,-1.5568407
1.0884678,-1.8562262
1.0777693,-0.92751354
1.0663328,-0.9898544
1.0668595,-1.1322916
1.0948846,-1.346699
0.98093754,-1.5247333
-0.6032774,-8.26444
0.9899804,-1.5769587
0.21931607,-4.7709613
0.96894056,-2.1706614
0.46446425,-4.340105
0.46693403,-3.3556905
0.50091726,-2.6793084
0.95208496,-2.184795
0.8039139,-2.3864717
1.2040553,-0.83156806
0.97899824,-1.3496995
0.8436516,-1.4679365
0.98867446,-1.3658602
1.4828587,-1.1756775
1.2532775,-1.3313608
2.8162491,0.22334242
0.94617337,-1.3610826
1.5910425,-1.7711992
1.1062989,-1.0397997
1.1510499,-2.3918169
1.0462115,-2.1602368
1.1107748,-1.5485749
1.1555457,-1.9260519
1.3622804,-2.276513
1.0996339,-1.616955
0.89309186,-1.0254412
1.2024109,-1.1682205
1.251049,-2.0753305
1.5948052,-1.5638518
0.975272,-1.1140091
1.3312361,-1.9231005
1.0651624,-1.4899426
1.0660064,-1.657274
1.1073472,-1.7228262
1.0047989,-1.3913004
1.1882598,-1.6925421
1.1275392,-0.92970854
1.1618862,-0.9346822
10.162507,-35.054096
0.97975034,-1.5285099
2.5375366,-1.0428495
2.9231038,-7.6922283
1.5251114,-2.3892488
0.9623253,-1.4471602
1.3406756,-0.86349267
0.9772919,-0.84144646
1.0176702,-0.9085037
1.0230064,-0.90954965
0.9910659,-0.91993505
0.93433815,-1.2786
0.94341403,-1.2013619
0.8929451,-1.0142484
0.8781834,-1.0347164
1.3095379,-1.3515108
1.0385602,-1.5612016
0.9590152,-1.4406965
1.0736887,-2.5282178
0.9350378,-0.95635754
1.0221918,-0.95415884
0.95893615,-1.3326075
1.165329,-0.9088121
1.1224091,-0.9281443
1.3763223,-2.18267
1.144767,-1.4338408
1.4995353,-1.059273
1.3898792,-0.9289685
0.92657834,-0.97642237
0.9265353,-0.9270709
1.7243726,-2.157126
0.7221444,2.068079
2.5050416,-1.093034
5.8611574,-1.8122561
1.3009307,-2.3876698
1.2793548,-2.3287973
1.5206895,-3.1344104
1.404398,-2.921199
1.1605039,-1.6962686
1.1009655,-2.4073312
1.0721254,-2.4502838
1.2597535,-2.5059507
0.99324757,-1.5985115
0.7802195,-1.1809762
0.38517743,-3.7132788
0.25380158,-4.0083995
0.18841094,-4.3353972
0.21897489,-4.1435347
0.17069584,-4.3801928
0.22523898,-3.8923974
0.5438593,-3.9178095
0.77429074,-1.4714015
0.84295684,-1.6262903
0.703304,-1.5116692
0.4320634,-3.2914813
0.56295675,-1.8289206
0.62664276,-2.1857195
0.75652295,-1.1006279
0.7234624,-1.0547826
0.2577982,-4.230836
0.7788735,-1.7188787
0.85431224,-1.165453
0.863931,-1.1662359
0.9475723,-1.0023572
1.0467191,-0.9518197
0.95814973,-1.1194546
0.94544035,-1.6093543
0.8343776,-3.562317
0.5097924,-4.486698
0.76587945,-1.9585228
0.4819147,-3.3480325
0.12930375,-5.3975573
0.34203702,-3.972004
0.19475728,-4.7629366
0.2668485,-4.3599906
0.5011733,-2.7169533
0.5449857,-3.3755329
0.19126624,-6.0495033
0.16848296,-6.4878664
0.2311905,-6.415022
0.11326891,-6.9628825
0.11706704,-5.2189736
0.13994354,-5.3157134
0.4109668,-3.8909645
0.2386728,-5.2357216
-0.5649056,-10.127179
-0.5595128,-10.052028
-0.35947937,-8.018908
0.83522385,0.9299736
0.3091119,-2.7835941
0.37292677,-3.4343848
0.48286253,-2.7719185
0.35427338,-3.4177456
0.59959286,-1.9191589
0.5435372,-2.0532131
0.5403735,-2.2257233
0.51891285,-2.2598476
0.3966331,-3.8102298
0.7055934,-1.8779361
0.3855136,-2.3381233
0.4273942,-2.7417855
0.31145722,-3.1919248
0.21708292,-3.5434027
0.20404273,-4.0207415
0.33937317,-2.4759774
0.33035976,-2.7410371
0.45084804,-2.42614
0.4105366,-2.8046951
0.38502115,-2.940568
0.47963625,-1.7448633
0.4626735,-3.2114317
0.2975226,-3.8372364
0.76745313,-0.7006754
0.575718,-3.6017418
-0.46367043,-8.484083
0.9937884,-1.5815454
1.0537112,-2.1510172
1.0183158,-1.5210171
0.96641034,-1.431001
0.9338681,-1.3204777
0.92706114,-1.2950759
0.9741036,-0.9867819
0.94678515,-0.99814755
0.8814259,-0.8826836
0.857189,-0.8779312
0.8482601,-0.8812111
0.85046726,-0.9047646
0.8685759,-0.8802721
0.9304151,-1.0993528
1.173892,-2.1039302
1.2949638,-3.438002
0.95342225,-1.4294074
0.9426747,-1.3832283
1.3302078,0.38142687
0.87893325,-1.0498235
1.1193004,-1.4588354
1.1546674,-0.9335467
-0.11142844,-5.5167727
0.39994508,-2.96024
0.42047912,-3.1007733
0.4777177,-1.7374182
0.28255612,-2.7541077
1.0205948,-1.5286074
0.9295023,-1.338285
1.5497136,-5.609741
0.8203265,-4.3960223
0.7750767,-4.4021606
1.0535173,-4.5374594
1.0668736,-3.9511533
1.4065418,-4.0381694
0.7743735,-4.3780684
0.66991967,-4.498065
0.5430475,-5.4362745
0.744078,-5.3008804
1.2611933,-4.2737412
1.4475398,-3.3677592
1.8008394,-3.1220198
1.9734471,-3.8052654
1.7959747,-5.707595
1.4336257,-6.862916
0.6264103,-7.8069973
0.32834333,-8.740106
1.0127015,-5.830778
1.8035219,-4.458482
1.3736966,-5.9907193
0.77282137,-8.649945
1.5487971,-4.946219
1.109097,-6.6477985
1.1954732,-3.5018349
1.6092179,-8.054559
1.2447941,-3.1280866
1.2128053,-2.902573
1.1808224,-2.8099272
1.1312766,-2.8765783
1.0933352,-2.6898143
1.1327751,-3.3354993
1.1164391,-3.1530132
1.1826878,-3.9218035
1.2209187,-3.5151787
1.1646988,-3.6822271
1.1664932,-3.733633
1.2005627,-3.4439185
1.4639378,-3.2745044
1.2564337,-4.2790627
1.1329792,-3.0814044
1.1407595,-3.2457774
1.0336342,-1.9522777
1.0366757,-1.9769294
0.9246058,-1.075427
1.5245721,-1.9671874
1.3617506,-2.6901634
1.5499752,-3.0457075
1.0577118,-1.8251488
6.6548944,1.2433515
2.5356445,-3.4824471
2.33037,-3.641007
2.160691,-3.7387614
1.6320188,-3.1968043
1.5992203,-4.602574
1.8689909,-2.289089
1.8785913,-3.9295335
1.4472282,-2.9922848
1.2522871,-2.9142146
1.4417045,-3.0155487
1.8238025,-3.2732174
1.6336699,-3.0700314
1.2980359,-2.9884083
1.8399518,-3.4651651
1.8932848,-2.9184022
1.6811249,-3.8758445
1.169287,-3.3564725
1.2675567,-3.1514478
1.1210027,-3.3685195
1.3093772,-2.9828598
1.2846386,-2.8193645
1.4897678,-3.4391932
1.634779,-1.3075399
1.7564509,-2.139927
1.6086557,-1.845221
1.654495,-2.1859245
1.5058446,-1.4710147
1.9324346,-2.2611167
1.5493243,-1.8628068
1.386806,-1.9256461
2.797278,-1.0373604
6.6328177,-10.789709
4.2338114,-8.2512665
2.1722677,-2.7121272
4.21955,-14.7086525
2.6038494,-5.326298
1.250629,-4.6923523
1.236681,-4.71678
2.134915,-3.4652157
2.3824804,-3.795452
2.491644,-5.06104
2.3688684,-5.2514367
2.1222184,-4.9693203
2.1137023,-6.004487
1.4522505,-5.9300413
1.3234427,-5.7721353
2.7054276,-4.038641
2.2816806,-4.364106
1.7447963,-6.1302495
1.4805872,-3.8651252
1.3903666,-4.6180596
1.2732022,-4.8466616
1.2020283,-3.903913
1.3830965,-3.65065
1.2346187,-4.5047727
1.359987,-3.5484333
1.6138144,-4.5742936
1.3105168,-3.6228833
1.2988219,-4.4217434
1.362376,-5.1425595
1.2930748,-1.8063793
1.2818987,-4.470691
1.2333059,-4.4079466
2.921595,-8.022511
2.1702945,-1.7068233
4.110941,1.9528944
1.1230884,-3.0477684
1.19503,-4.1394873
1.1909375,-2.7488513
1.3853779,-4.844091
1.3970253,-3.5577297
1.0966117,-2.539339
1.2465644,-4.768428
1.2944839,-5.4676156
1.5699763,-6.091748
1.265171,-5.0204244
1.2170944,-4.394411
1.3315403,-4.8787246
1.2848024,-5.2673397
1.2388103,-4.7224917
1.2583449,-5.013028
1.2424712,-4.740133
1.5561264,-4.6735363
1.358741,-5.2079067
1.3770759,-3.82663
1.2009683,-3.9556808
1.2332723,-4.53221
1.4012928,-3.820108
1.5246091,-5.013941
1.3950901,-5.3914704
1.3070076,-5.628559
1.3315058,-4.407363
1.2418053,-4.8808393
1.6095257,-3.5226269
2.1395223,-4.7309465
5.5018587,-4.695995
2.6468754,-4.09422
2.7992387,-4.4033012
2.7288718,-4.643343
1.753432,-4.349778
1.2172816,-3.986652
6.9745126,-17.160341
2.5573409,-4.847904
40.248474,-24.001608
1.6527071,-10.031917
2.1337454,-3.2481265
2.5546987,-5.536153
2.9597292,-5.544651
2.5046961,-4.3210154
2.1170347,-3.858861
2.001721,-3.576006
1.9134443,-3.43611
2.4648015,-4.3773265
2.1866214,-4.8390417
1.4623928,-3.4421465
1.6748171,-3.4298997
1.5372529,-4.5290804
1.361608,-4.3533797
1.8714354,-3.3697
1.8127415,-3.3955517
1.6261232,-3.5213823
1.4117196,-3.625506
1.2622519,-3.312751
1.2291648,-4.053874
1.2607584,-4.8348227
1.4486182,-4.3974276
3.4150476,-9.812004
1.624043,-4.430006
1.3502984,-6.203511
1.2415605,-6.4768133
1.0847111,-6.4826365
0.60575336,-7.429665
0.5263807,-9.359693
0.5772639,-8.043746
1.2994003,-6.1675096
0.68829685,-7.838806
1.4986663,-6.6874523
8.504176,-35.65521
1.9597666,-6.300009
1.6243815,-6.023598
1.4455535,-4.5886173
3.1587772,-5.020527
2.9332495,-6.348363
1.7789965,-6.1515374
0.8387696,-8.9420395
1.6723974,-7.646285
1.6038094,-7.3031907
1.6196694,-9.478012
1.1933196,-8.142425
0.6253553,-11.4596615
1.3400021,-8.156044
1.6113505,-7.2209244
1.9761848,-10.252825
1.5486596,-6.8750844
1.8497705,-7.334446
1.3980122,-6.5449824
1.6844177,-6.6981034
1.3268056,-6.7155004
2.1000364,-6.0314436
1.7496564,-6.2919784
1.5086176,-6.700289
0.8910062,-8.64708
1.1632185,-6.762684
1.1190569,-7.096295
2.118122,-6.936784
1.7143533,-6.4520116
1.4872572,-6.481069
2.1089091,-6.749897
1.6656013,-3.2497058
1.4116192,-6.9027524
1.5100183,-7.004978
1.4933758,-7.269821
2.0904682,-4.0993347
2.1123621,-4.4937897
2.079056,-4.6536026
1.6035037,-7.7496767
1.4212737,-7.155186
1.4310689,-6.6152306
1.3912385,-6.624777
1.4223027,-6.763757
1.4138508,-6.8965573
1.4482849,-7.465727
1.6080136,-6.6586304
1.4943643,-6.4921856
1.4720685,-6.449629
1.3154991,-5.8235064
1.302773,-5.4674454
1.4363759,-6.4872875
1.4594634,-7.3872466
1.442025,-7.287778
1.4572434,-7.5986423
1.4500799,-7.4856825
1.4508002,-7.518139
1.8169224,-7.4557877
1.8346355,-7.6685295
1.5428562,-7.6175833
1.4301984,-7.216818
1.4031441,-6.8600936
1.505333,-7.1904893
1.4643736,-7.114613
1.3137295,-5.5862746
1.330658,-5.7870307
1.4566469,-7.4804115
1.3892374,-5.3206205
1.4401124,-6.214599
1.72612,-6.599021
1.5986438,-6.543482
1.4571815,-7.530403
1.4000568,-6.9171824
1.8267198,-5.408784
1.4019208,-6.308536
1.5057969,-6.377475
1.5280151,-6.7256694
1.5447748,-7.076102
1.5034955,-8.072874
1.5056531,-6.109998
1.9510825,-5.7521725
1.4822967,-6.550677
1.6572239,-7.372376
1.5613389,-8.6119175
1.5991325,-6.4342036
1.5875239,-6.363044
1.9682741,-5.8549223
1.9893949,-5.900147
2.28416,-7.5451117
2.4113512,-4.352369
2.5303018,-6.0967383
1.5823035,-9.026493
1.3298466,-5.8387976
1.4578574,-7.4943705
2.3372548,-5.7938485
2.575489,-6.781677
3.481071,-11.508093
1.8958542,-8.2481
1.4930818,-6.736667
1.8355625,-7.2558327
1.4548254,-7.4343596
1.2324357,-8.77216
1.611177,-5.9072685
1.3750494,-6.44487
1.3581612,-6.2717533
1.3559828,-6.2545023
1.4293542,-5.8474026
1.4198546,-6.5269446
2.4786954,-9.826809
1.7603796,-7.491743
1.4380989,-7.2510324
1.6021695,-6.4076014
1.6233852,-6.2489347
1.461576,-6.719479
1.3504119,-5.917896
1.4572122,-7.4737244
3.246927,-4.316044
1.6551883,-5.5364795
3.7080207,-6.289137
2.5265193,-10.27852
4.3816204,-8.006936
2.0256083,-8.19763
3.1643732,-7.380557
3.6977968,-6.2792683
3.6315694,-6.303757
2.9918017,-4.2243824
2.9214733,-3.9126139
1.3817239,-5.4496026
1.5472555,-7.5789356
1.8280845,-9.0750885
1.488766,-7.372917
1.600831,-5.9619417
1.596544,-6.532571
1.3794136,-6.568432
1.4078639,-6.802717
1.3859274,-6.5940094
1.4304328,-7.2229214
1.4414654,-7.276639
1.5032394,-6.6642046
1.4384508,-6.0863543
1.415776,-6.0963926
1.4170227,-6.408473
2.8627064,-4.625636
1.7051814,-6.2286453
1.448448,-7.3770113
1.559938,-6.793167
1.4823265,-7.02055
1.4220834,-7.1168528
1.426769,-7.216404
0.9865958,-8.940299
1.6792436,-11.7796135
1.8059354,-7.366327
1.4786978,-7.9420557
1.0374422,-8.467714
1.3600683,-6.2797656
1.3725758,-6.5142636
1.4064054,-6.859688
1.4909627,-7.393215
1.4410367,-7.049862
1.772618,-5.871649
2.2961028,-5.518747
3.785233,-4.5065536
2.3832822,-4.956379
1.5139306,-7.518278
1.4286919,-6.6583247
1.4201303,-6.560917
1.3562796,-6.3521404
1.1038082,-8.397174
1.115025,-8.755387
1.4233661,-6.8107505
2.3222938,-22.006187
1.3346543,-5.7750754
3.1500123,-7.487055
4.2930074,-8.528574
5.6446147,-5.4028273
2.4991853,-8.493275
1.7203188,-6.669887
1.4076898,-7.450098
1.1419108,-9.242672
1.8773913,-6.976048
1.4682176,-8.137488
1.20422,-7.864259
1.0462234,-8.472088
0.9704997,-8.812765
1.2139397,-7.1181087
1.1897883,-6.9774694
1.155652,-7.910245
1.0543847,-8.572717
0.92583436,-9.040071
0.8814648,-9.592506
1.3618162,-6.2219577
1.046622,-9.031102
0.9926526,-9.187111
0.93348354,-9.394524
0.9877201,-10.02626
0.8506879,-10.277367
0.9706659,-8.526036
1.4466155,-7.3472376
1.4415457,-7.328896
1.3957274,-6.6372113
1.3729429,-6.318785
1.2682219,-4.759362
1.4166591,-6.9199824
1.3915744,-6.6309676
1.4553275,-6.3900146
1.3809385,-6.2609286
1.3933511,-6.7363105
1.431129,-6.9656925
1.4307406,-7.215714
1.0779834,-1.9804022
1.0301702,-1.9199917
1.0776863,-1.4945824
1.3702667,-2.5191417
1.3879721,-2.6158364
1.3288167,-2.8317835
1.137752,-2.150896
1.190012,-2.8077135
2.1644032,-1.9367917
2.1833692,-2.273689
2.2317677,-2.3976169
1.9057624,-4.343772
1.4732864,-1.5905704
1.1937733,-1.4968078
1.1907785,-1.5194838
1.3874693,-2.2333333
1.1855278,-1.9061589
0.99776226,-1.2131464
0.9642704,-1.2192252
0.94759613,-1.2845795
1.0072465,-1.6862009
0.95977443,-1.4617777
0.97140163,-1.5210283
1.0839868,-1.6852708
1.0703888,-1.7481782
1.2081354,-2.8429165
1.2357211,-2.8433554
1.0485623,-2.1989481
1.1168418,-3.408221
1.2517407,-2.8318126
1.4127886,-2.262032
1.2049587,-2.2812276
1.1083429,-2.1180668
1.0806689,-2.7236257
1.1108365,-2.9301574
1.0942807,-2.856289
1.0136144,-1.6065602
1.0625362,-2.5020201
1.0858006,-1.7235227
0.8844133,-3.5690074
0.9466135,-1.394711
1.0167842,-1.9187531
1.0151815,-1.9676497
1.0335326,-1.8025684
1.0810277,-1.7907286
1.0591812,-2.3136241
1.1384857,-2.89013
1.0142062,-1.7723148
1.0483954,-2.4529648
1.0738392,-1.6643724
1.0179546,-1.7818363
1.0055578,-1.6950827
1.0297678,-2.0727031
1.2079029,-2.6456585
1.188998,-2.8098285
1.2306185,-2.14614
1.4386036,-2.8927827
1.4925325,-2.680399
1.2614145,-2.9253926
1.0781837,-2.4778938
1.3281024,-2.6983614
1.1422269,-1.815131
1.0658369,-2.0588486
2.1182203,-4.2655783
5.643364,1.964206
1.3326917,-3.0290096
1.8211117,-3.3624713
1.4904041,-4.258229
1.3080056,-2.4708447
2.203762,-5.889037
1.21825,-6.1305833
0.78979224,-5.5428686
0.7931418,-5.746289
0.70738155,-5.076964
1.1945589,-4.2070966
1.2220738,-3.861105
1.135073,-3.3863146
0.89970523,-4.8156023
0.8838002,-4.8880606
1.0967319,-5.5749264
1.0474522,-3.8617468
1.2258236,-3.503687
1.3235507,-3.4571567
1.408535,-4.088046
1.3197033,-4.140699
0.9604508,-5.021362
1.0639203,-2.3897426
1.1404366,-3.234901
1.1571984,-1.64587
1.0452743,-1.7551498
1.0290916,-1.9137838
1.0531251,-2.197063
0.9814299,-2.6943095
1.1566792,-2.5906417
0.79110783,-5.5213056
0.20480806,-10.109031
-0.23372477,-12.414663
0.03906566,-11.130961
0.9166201,-6.4562826
0.9187575,-6.3697724
1.1869726,-4.049153
1.1987603,-4.2497005
1.1533608,-3.0813484
1.2288153,-4.5430355
1.202743,-4.1636744
1.2329762,-4.6028676
1.2157438,-4.355592
1.211304,-4.2969418
1.1482749,-3.343998
1.1628618,-3.6480722
1.1934674,-4.113614
1.3186209,-3.2875898
0.3943016,-7.2654796
1.169178,-2.7252572
0.47553366,-7.0696983
1.2078032,-3.009138
1.1968546,-2.229962
1.2025151,-2.9669816
1.1487684,-3.4087982
1.1530411,-3.4894972
1.1617401,-3.095354
1.16043,-3.621262
1.1141548,-3.09606
1.1940498,-4.099481
1.22699,-3.5028272
1.2257729,-2.6791663
1.1116962,-2.835783
1.2116973,-2.3599224
1.3343253,-2.8354979
0.14902014,-8.256135
1.3094463,-2.6211534
1.1820409,-2.773276
1.1607418,-2.8928611
1.1417274,-3.3534312
1.1534832,-3.5349674
1.1822319,-2.5775099
1.4690435,-2.9806278
1.382683,-2.6224768
1.2921138,-2.8453667
1.1723998,-3.1522315
1.2006094,-2.4892116
1.211642,-2.7930655
1.2691615,-2.5274677
1.24282,-2.7346115
0.52085537,-6.4853783
1.031703,-2.0159788
1.3467779,-3.203752
1.150785,-3.595583
1.1544969,-3.5489712
1.1356597,-2.903836
1.132889,-2.4185784
1.26948,-2.3866408
1.1261494,-2.3408048
1.2900627,-2.5230656
2.6003084,-4.039815
1.7202945,-3.3393936
1.3121545,-4.106055
0.83843344,-6.0717926
1.0861642,-2.8078444
1.2920418,-2.510076
1.1567142,-3.6167545
1.1292078,-3.1378303
1.1364584,-3.313538
1.2155235,-3.102891
1.1215315,-3.2632396
0.5822446,-6.757446
1.2710519,-2.9093447
1.1519496,-3.1436253
1.1499312,-3.5130477
1.1505175,-3.6402874
1.1325486,-3.570922
0.4940452,-7.0708346
1.0542502,-3.31557
1.1206405,-3.2126248
1.168113,-3.743013
1.1582625,-3.4494886
1.1074011,-2.8039799
1.1311615,-3.1554303
1.126133,-3.1140924
1.1304059,-2.9325032
1.1923068,-3.3134558
1.1146705,-3.1310408
1.1291435,-3.3464038
1.0964911,-2.9004064
1.0981696,-2.922737
1.153791,-3.4045715
1.1604819,-3.775353
1.1509197,-3.9118667
1.3412399,-2.824668
1.3217983,-2.7707813
1.2392051,-2.8081443
1.1653771,-3.3726666
1.2434058,-2.788112
1.176054,-3.3275497
1.1202388,-3.2024486
1.0899537,-2.8155422
1.1187491,-3.200114
1.0732656,-2.576728
1.0879288,-2.7820113
1.102108,-2.9763854
1.1240642,-3.0666249
1.1722116,-3.8134422
1.2716932,-3.0154295
1.176717,-3.395159
1.132812,-3.3309004
1.1909349,-4.1195245
1.2977805,-2.6195886
1.763638,-2.2583456
1.7102854,-2.1999002
1.3299026,-4.112143
1.2131679,-4.1775494
1.0899544,-3.999133
0.6944466,-6.0708723
1.1907952,-3.182226
1.6060636,-4.7227917
0.7399171,-5.2905936
1.5097415,-4.29187
1.7241316,-3.3445454
-0.2777583,-10.694774
-0.2692768,-10.182317
-0.5341093,-11.542895
0.17679387,-8.912501
0.59267086,-6.071592
0.6191961,-5.7235947
1.5826902,-3.0229628
1.105586,-2.792929
1.1034238,-2.7859962
1.14943,-3.4585757
1.0841994,-3.4935575
1.8648908,-5.4276576
1.2800021,-4.6413956
1.4286563,-3.445619
1.3053861,-3.2738512
0.5336135,-7.7485313
1.2061267,-3.175517
1.3886249,-2.837571
1.2437472,-2.8439095
0.9729131,-3.6609602
1.126548,-4.3626738
1.6174247,-3.4505458
1.3863363,-4.0767894
0.67014784,-6.6763554
0.16218346,-9.717195
2.3595576,-3.4807167
8.92758,-5.2637124
2.5622616,-2.8936825
2.6488416,-3.8088832
2.4018335,-3.1053052
12.460813,-58.236217
2.39598,0.080612004
1.9859848,-0.75813526
1.4090822,-3.900959
2.2148876,-7.272924
2.032589,-5.7660356
1.1867919,-11.56331
0.6314511,-8.613939
0.44884354,-9.165194
2.2753518,-4.5961246
2.1504261,-4.6204367
1.5994263,-3.7471247
1.4819152,-3.8174715
1.3540912,-4.261709
1.1840849,-5.2425456
0.83293563,-6.597187
0.9182988,-5.509004
0.8571723,-5.772678
2.1762786,-5.528574
2.010025,-4.1821604
6.6963806,2.079557
2.130905,-3.5403423
1.2652383,-5.1044497
0.21081096,-8.907016
0.1537109,-9.702148
0.529247,-10.929509
1.2600484,-4.782213
0.70268446,-7.0730524
0.15926963,-10.298079
1.9014883,-5.9844775
2.2566729,-8.554476
1.5796237,-10.057518
3.163769,-12.421969
2.200892,-10.326034
1.3268507,-5.253509
1.4836707,-5.508222
1.3566365,-6.1757636
1.3787446,-3.344176
1.3802612,-4.6146607
1.5582674,-5.0585656
1.5001085,-5.2310514
1.9103827,-3.7852325
1.9462671,-4.1577425
2.0051892,-4.3649635
1.9010453,-5.179248
1.5442154,-4.874823
1.6646857,-4.024049
5.800904,-22.447723
1.545224,-5.1261196
1.5248728,-5.08138
2.3639293,-7.471533
2.1853998,-4.8798933
1.9578397,-5.221309
1.8140891,-5.1893654
2.2618694,-5.6122966
2.150615,-4.719227
2.3201177,-5.9622364
9.731839,-10.068146
3.720008,-5.213847
4.073333,-4.5877304
2.5906525,-4.9482236
4.105086,-7.912877
4.5815353,-11.183859
4.768507,-18.582865
1.7225947,-5.3947015
1.6742692,-6.489724
2.5914752,-6.9980226
2.0472724,-6.392763
1.2058232,-7.275249
0.9998892,-7.8214903
1.0098562,-7.8491592
1.2761316,-5.310248
1.7623839,-6.3110924
0.7619563,-8.452212
0.83506507,-8.930412
0.87809485,-8.746123
1.3533762,-7.654708
1.0165179,-8.665291
0.6859502,-10.002071
1.6529531,-6.8946977
1.3640046,-9.218071
1.6337209,-7.2009683
1.6431031,-6.817371
2.634049,-4.479701
2.1415548,-9.13723
1.3174994,-6.649207
0.91857976,-9.30916
0.77640873,-9.985263
0.36882836,-12.04619
0.14187342,-13.321219
-0.05996746,-14.62724
0.16121775,-13.92884
1.2367733,-8.895678
1.322248,-8.100351
1.3774364,-8.1983595
1.3079317,-8.453867
1.2475076,-8.6867
1.424212,-7.516548
1.4053266,-6.875591
1.3836436,-6.38636
1.3662477,-5.0559287
1.3855453,-5.2097387
1.3699932,-6.1854486
1.3896487,-6.1280947
1.3789151,-6.5735393
1.3953466,-6.7995996
1.4489131,-7.4104095
1.7986972,-6.741799
1.7146411,-6.61119
1.6636944,-6.717297
1.4670348,-6.1813364
1.3514137,-6.0030994
1.7256687,-6.5843225
1.5536668,-4.503368
1.5913105,-5.4654675
1.4527278,-4.4494963
1.5643916,-5.1879106
1.5427442,-5.986057
1.6451969,-6.1183376
2.0811071,-7.4808455
2.0131602,-9.4544
1.918041,-5.4760895
1.9245803,-5.8177414
2.1296964,-5.787542
1.8550575,-6.452139
1.3900323,-6.59436
1.3980958,-6.0529256
1.4308734,-7.173259
1.3953085,-6.707114
1.507005,-5.759249
1.299644,-4.568975
1.2139006,-3.8584285
1.2220302,-4.3932686
1.387502,-4.3623
1.343477,-5.172945
1.3338842,-5.642226
1.3414345,-5.9143834
1.3614738,-6.2989244
1.4289107,-7.1067963
1.3793054,-6.566171
1.3969378,-6.684929
1.4136677,-6.907739
1.4572797,-6.2559752
1.4429374,-7.3938446
1.4142535,-6.898363
1.5067103,-6.1823444
1.3944073,-6.695074
1.3847644,-6.637249
1.3853378,-6.659517
1.3378873,-6.025207
1.5409515,-6.9798193
1.392415,-6.716443
1.3785954,-6.5397396
1.3837276,-6.64023
1.3849635,-6.6393495
1.3888934,-6.683856
1.4230156,-7.0018597
1.4124799,-6.8728576
1.468791,-7.641591
1.4597268,-7.4946012
1.4373388,-7.2187304
0.8795832,-9.0339
0.91787785,-8.440317
1.3990357,-6.725458
1.4490736,-7.383644
0.8476319,-9.316602
1.9004514,-5.9897285
2.2005198,-4.9207935
1.9785497,-5.1101894
2.2496805,-4.7081475
2.0719852,-2.3909485
1.9104567,-3.6770277
11.378957,-49.836227
1.8402028,-7.731312
1.8308473,-6.7253428
1.4974079,-8.402311
1.277679,-4.8512816
0.938072,-9.332518
4.618232,1.7311828
1.5929751,-6.31661
1.491379,-7.9771166
1.4429097,-7.403729
1.398848,-6.6648865
1.3913043,-8.43325
0.8206319,-9.882593
0.48883563,-11.515814
0.8119406,-9.432072
0.44532806,-13.260736
0.25306684,-12.319764
0.30599147,-12.085339
0.6178096,-10.6735325
0.9234502,-9.274825
0.77897674,-9.830397
0.72112066,-9.98478
0.75302464,-9.831406
0.72072023,-9.639758
0.78753966,-9.62825
1.406663,-6.667211
1.2479923,-8.202827
0.6958162,-10.567414
1.2812405,-7.5679026
0.7759294,-9.706973
0.7933094,-9.455008
0.9463094,-8.54627
0.9593801,-8.78738
0.6797301,-9.649885
1.2931268,-6.649791
1.4501185,-7.153249
