latent_1,latent_2,latent_3
-0.09329387,-0.2215457,0.03562761
-0.0041052084,0.056615055,-0.052712522
0.031998858,0.6092482,-0.010870133
0.031049991,0.68663317,0.0015955702
-0.27005702,-0.66719896,0.14506976
0.049974464,-0.009031296,-0.11246158
-0.5772233,-1.3259258,0.25076705
0.23597412,-1.1327472,-0.28436968
-0.09320051,-1.2054746,0.090279
-0.13309468,-1.239738,0.091265395
-0.17630915,-1.2779131,0.09663604
0.8112534,-1.1318069,-0.37332237
-0.08815754,-2.198389,0.13174799
0.90955263,-1.1609921,-0.37761414
0.26689324,-1.2395029,-0.21261819
1.4419771,-1.3818333,-0.4930932
0.7042719,-1.3403769,-0.38981605
-0.19253924,-1.5406013,0.14893465
-0.5122502,-1.3513992,0.29374745
-0.15442342,-0.40608603,-0.010551037
-0.558669,-1.6210938,0.20824835
-0.40650216,-1.397917,0.15419783
-0.27486977,-1.2662418,0.085112914
-0.3540787,-0.98989636,0.030078225
0.04916059,-0.7903796,-0.23633191
0.20885013,0.28309882,-0.03309038
-0.0102666225,0.2624315,-0.046573184
0.03568854,0.30833524,-0.059343286
0.17349315,-1.1824214,-0.16170947
-0.25386217,-1.6454923,0.027146742
0.26290828,-0.9580769,-0.30396897
-0.38333985,-1.581964,0.15641753
-0.20464791,-0.95215684,0.057902478
0.042099856,-0.21454054,-0.14357175
0.5010678,0.08401412,-0.17386244
1.7174376,-2.095546,-0.58564955
2.0137026,-1.4444838,-0.5417232
-0.09348909,-0.6027425,0.054416995
-0.19241025,-0.4551229,-0.010932038
-0.44371367,-1.2081814,0.11945705
-0.1598945,-1.1410286,0.024358092
0.7662015,-0.7471104,-0.2466523
-0.10285101,-0.935927,0.14390068
-0.2853767,-0.82216007,0.07513467
-0.18931909,-0.63905245,0.021456482
-0.07216166,-0.39337033,-0.016389951
-0.072743826,-0.45927995,0.032020573
-0.07136127,-0.42101413,-0.024498377
-0.14648102,-0.51113266,0.010082299
0.018913792,-1.397855,-0.11609482
0.034467485,0.40791905,-0.04330164
-0.5541051,-8.907493,0.19653547
0.035955116,0.28659484,-0.06284538
-0.028119272,-1.598728,0.059061095
-0.1593347,-0.633869,0.06364849
-0.026097795,-0.6332293,0.028405348
0.1219637,-0.6392841,-0.027421633
-0.06846198,-0.8782328,-0.029903335
-0.09594133,-0.4663697,0.0007295073
1.1251864,-0.0033646822,-0.20827684
0.36902443,-1.045454,-0.20247863
-0.13254477,-0.5363093,-0.0622044
-0.14376561,-1.3532178,0.048250616
-0.26584998,-0.9177709,0.11298704
2.404011,-1.0183823,-0.42517215
0.2245037,-1.245682,-0.03989432
-0.19387363,-1.2122653,0.12470351
-0.027465617,-1.0719492,0.02851248
-0.2560343,-0.46204907,0.11628792
-0.20599584,-0.512397,0.0972559
-0.013750294,-0.28781998,-0.113893375
0.018375838,-0.69942206,0.014579972
0.002336124,-0.5997773,0.0024866299
0.09869171,-0.47622353,-0.08977243
0.044371538,-1.0735397,0.037396006
-0.09099115,-0.7340054,0.07103398
-0.15975808,-1.4377549,0.06624174
-0.017300164,-1.2439461,-0.009463763
0.050271027,-0.882835,-0.07136288
-0.15338188,-0.5629876,-0.0679246
-0.18117891,-1.4305634,0.07197567
-0.49454024,-1.2527134,0.21640879
2.709576,-1.5814984,-0.5375883
-0.19533375,-1.0261526,0.057812802
-0.21934721,-0.9790278,0.083495535
-0.21304724,-1.7303972,0.04021166
-0.3778354,-1.031107,0.13694976
-0.29395586,-1.3241501,0.11021894
-0.18775496,-1.2440975,0.064655304
-0.06819036,-0.78980666,0.03338184
0.124661945,-0.8519766,-0.013373623
0.14130282,-0.634051,-0.07368178
0.054866653,0.3326478,-0.052209534
-0.290364,-3.3970618,-0.09295799
-0.4386941,-1.1837742,0.43298796
0.24135587,-0.52388746,-0.0126150865
-0.30615762,-1.1960495,0.12805964
-0.33450988,-0.8114527,0.15548584
1.4438355,-1.1935263,-0.41835627
0.55671734,-1.1563997,-0.31774577
0.508064,-1.1543078,-0.31684205
0.71694434,-1.3999796,-0.36062297
0.36451182,-1.1437674,-0.31337884
-0.23224849,-1.09495,0.08672279
-0.22158027,-0.8208744,0.080513515
-0.1426366,-1.0899732,0.032555174
1.5238354,-1.5114086,-0.50457543
1.7691047,-1.6238842,-0.4953472
0.29390693,0.09580833,-0.14263017
2.0286922,-2.7450314,-0.7293287
0.34501424,-1.5563569,-0.34229496
0.031049991,0.68663317,0.0015955702
-0.016978627,-0.2900796,-0.050655372
0.7119713,-2.9654746,-0.46014985
0.35148162,-1.8503871,-0.30834386
0.84293896,-1.3891618,-0.3988165
-0.18929148,-1.0548656,0.040528316
-0.17397623,-1.0375888,0.031942643
-0.17562205,-0.9299061,0.03972418
-0.17141013,-0.8667013,0.030324092
0.13148594,-0.41491574,-0.044228535
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
-0.19284047,-1.0511873,0.005080208
0.5309585,-0.61313635,-0.30065355
-0.28889853,-1.0238643,0.13715364
-0.19879836,-0.77825254,0.07250006
-0.002286261,-1.0137079,0.111577265
-0.19202605,-0.91169566,0.10094569
-0.104515634,-0.73816854,0.028337335
0.009829605,-1.3557374,0.0019847588
-0.031447805,-0.91997284,0.002662687
0.26676857,-1.463037,-0.303359
0.23419064,-1.8760221,-0.3709729
-0.42160565,-1.2473738,0.099264905
-0.20832601,-0.8235274,0.043384396
-0.42482033,-1.2367449,0.14980388
0.036908723,0.20882314,-0.07537339
0.03673596,0.22291294,-0.0731037
2.6972494,-2.1415157,-0.7598459
2.1191216,-1.8354142,-0.5306912
-0.63800484,-2.840569,0.26769322
-0.42956862,-1.332191,0.16824608
-0.32008106,-1.4919529,0.13921313
-0.17959905,-0.7545151,0.025433239
0.11202694,-0.68819624,-0.071839094
0.12933975,-0.8116122,-0.16238779
-0.47662202,-1.9922462,0.2526622
-0.12858483,-0.7060968,0.10569331
0.073623076,-0.8855073,-0.25612625
0.83944553,-1.303988,-0.37980866
0.9952654,-1.3780599,-0.41114008
1.2245775,-1.5402865,-0.44997886
1.486397,-2.1189654,-0.5624998
0.9194376,-1.1514482,-0.38216233
0.5289434,-1.3714361,-0.36556894
0.4730135,-2.0770683,-0.4751431
0.14650548,-0.9382202,-0.06881728
0.60957164,-0.8717795,-0.29741487
0.7362179,-1.1461024,-0.35417682
1.3017826,-1.4953959,-0.4709893
0.6658661,-1.0313561,-0.33789852
0.28717408,-1.8828506,-0.14668268
-0.10946082,-1.7816424,0.06381447
-0.3593619,-1.7730923,0.1541514
0.001781309,-1.6293867,0.08252951
0.26115537,0.004947543,-0.1507679
1.2331653,-2.9955065,-0.7158541
0.10242175,-0.68279046,0.031513453
-0.07086342,-0.5733356,0.010689242
0.015592689,-0.7942453,-0.001449646
-0.12202979,-0.9504244,0.07383811
0.060784563,-0.14345866,-0.07327686
-0.17143151,-1.1129797,0.14449593
-0.23976853,-1.03688,0.14253299
-0.17314486,-0.9732291,0.090326756
-0.1635248,-0.9999289,0.06700702
-0.3405297,-1.0775461,0.16559623
-0.31952542,-1.0154696,0.14539345
-0.24370274,-0.898117,0.069817334
-0.0051390138,-1.2779,0.021610504
-0.20216621,-0.5346175,0.06487073
-0.12681243,-1.6286433,0.04055809
0.077480964,-0.36912495,-0.04541116
0.14762072,-1.277761,-0.065552
-0.13142541,-1.1254404,0.17333971
-0.24180096,-0.79718226,0.12321391
-0.20067073,-0.5604932,0.07419342
-0.25307426,-0.3808381,0.11001635
-0.21569452,-0.7867053,0.057024933
-0.19419447,-0.61720425,0.04692013
1.3561529,-1.074141,-0.3634281
0.4348276,-0.11775899,-0.16880554
-0.035295434,-1.3528843,0.047332942
-0.107308336,-1.601414,0.08529026
0.18453823,-2.4562929,-0.19474007
2.77075,-2.1196551,-0.7344041
0.55966973,-0.978012,-0.31915388
0.76441556,-1.0135856,-0.3473169
0.8254123,-1.0589852,-0.3608137
0.5170179,-1.1500645,-0.35344335
1.2961218,-0.06824511,-0.28361982
1.204797,-0.11422247,-0.25571728
-0.09207802,-0.7585513,-0.00015000952
-0.11608904,-0.75040776,0.08265762
0.032879222,0.53745,-0.022435889
0.025389189,-0.05207461,0.028760826
0.25847018,-0.20322764,-0.105646655
-0.09584109,-1.3598542,0.09413376
-0.63984233,-1.6950357,0.29105175
-0.64647746,-1.7756865,0.30810854
0.36262318,-1.2671905,-0.23005071
0.37595683,-1.3666353,-0.21804872
-0.17703085,-2.2612383,-0.049479105
0.12350532,-1.5487809,0.062489793
1.0384233,0.26290154,-0.1664832
0.91743445,0.20976573,-0.14771155
-0.12696405,-0.8995238,0.0015586851
0.17648172,-1.6159563,-0.12358679
-0.24838921,-0.7568708,0.0438596
-0.020926824,-1.527329,-0.05693441
0.31333676,-1.1146312,-0.10026558
0.12703294,-0.6929596,4.8414804e-06
-0.058283307,-0.08687073,-0.012795985
-0.07479611,-0.24009585,-0.0017082111
0.0593163,0.2298319,-0.06824504
0.03374713,0.46666762,-0.033838008
0.11890792,-0.076435685,-0.067733206
0.034170926,0.43210483,-0.039405625
0.050671823,-0.17843127,0.0029873387
0.113082506,0.11951625,-0.040227093
0.03780434,0.45580024,-0.02787294
0.040317725,0.3829857,-0.046402164
0.032054354,0.60472214,-0.011599224
0.03161943,0.6401925,-0.005885418
0.032851182,0.5397367,-0.02206754
0.03690671,-0.5066449,0.004214032
-0.12383168,-0.47758383,0.032601185
0.006802002,-0.54884857,0.011645129
-0.032070175,-0.4211046,-0.014407223
-0.22556859,-2.5379841,-0.1749333
-0.45250866,-1.6805482,0.09588947
-0.3025715,-1.4817629,0.057977088
-0.31880927,-1.5783024,0.034933183
0.09545871,-1.4163003,0.020799479
0.107976995,-1.4912701,0.023645474
0.082412146,-1.5363173,0.030502839
1.3226517,-1.4162371,-0.47359902
-0.01068232,-1.0905678,0.042362735
-0.1665758,-1.5110002,0.08253257
-0.10242783,-1.3440466,0.065475464
-0.100379236,-1.1078749,0.065560795
-0.26693675,-1.6097825,0.13977885
1.1281954,-1.5534866,-0.3912329
-0.52105343,-1.922878,0.21791734
0.0067966525,-1.7068975,0.03062909
0.06602018,-1.79667,-0.050971575
0.8390551,-1.4266539,-0.4035417
0.53899485,-4.470224,-0.50728077
0.002333844,-1.8133135,0.14798118
0.50491154,-1.0908098,-0.35913172
0.26147264,-1.821171,-0.12687811
-0.2681424,-1.4636588,0.09088595
0.26132327,-1.2356336,-0.26373118
0.007378394,-2.0844314,-0.05253546
1.0263383,-1.4635758,-0.46077257
1.7977927,-1.5985143,-0.558703
-0.037374683,-4.5605807,-0.22522663
-0.11781683,-1.6620035,0.08070737
-0.10835684,-0.6642515,0.06069748
-0.1163914,-0.37563688,0.06646969
-0.29526922,-1.2094982,0.08874931
2.862283,-0.035532653,-0.507384
0.29274833,-2.9451103,-0.31000727
-0.39153835,-1.645694,0.16678049
1.2883896,-2.051659,-0.4755782
0.11047407,-1.276222,-0.005997808
0.16651249,-0.9257625,-0.009877326
0.027879858,-1.3056536,0.023956185
0.08323719,-1.644964,-0.022471013
-0.25301346,-1.235851,0.07293508
-0.64089143,-1.8837311,0.24279085
0.02232402,-1.6758192,0.027021347
-0.2837398,-1.5261908,0.15132001
-0.23861659,-1.288352,0.06850756
-0.37405598,-1.3945367,0.141091
-0.21902376,-1.0532544,0.072984606
1.6846733,-1.3245845,-0.49379075
-0.3323842,-0.89653677,0.11256141
-0.018279051,-1.4648972,0.010027168
-0.21819301,-1.581137,0.01656748
-0.119052745,-1.3191209,0.068683445
-0.20000766,-0.9672299,0.059278313
-0.5859171,-1.6023107,0.2036886
-0.3161743,-0.7034053,0.11996476
-0.13514319,-1.0743473,0.03590989
-0.07661814,-0.7865775,0.020155502
0.6663572,-0.6606435,-0.3008154
0.166572,-1.4195106,-0.031502783
0.08116721,-1.2958088,0.021451807
0.24291746,-0.88869315,-0.058521733
0.08051004,-1.2084131,-0.046206407
0.031049991,0.68663317,0.0015955702
0.6948427,-1.6252,-0.28363696
0.027941013,-1.0085444,0.027653186
-0.1285237,-1.0170887,0.08317332
-0.17098425,-0.7600303,0.07761204
1.4337522,-1.0768137,-0.40588364
-0.24282607,-0.80219537,0.115830556
-0.37363347,-1.1021786,0.27664933
-0.24852836,-0.97441477,0.105781555
-0.5020304,-1.5853691,0.17579539
-0.7249713,-1.7721672,0.33816266
0.3050274,-1.4717867,-0.07423812
-0.3584981,-1.4136543,0.0049070534
-0.31433082,-1.3328772,-0.021317674
0.28710195,0.5695585,-0.06145014
1.2010934,-1.2378323,-0.40495625
-0.03465364,-0.90410286,0.049607344
-0.17619972,-1.1223223,0.027553102
-0.30199552,-0.751409,0.085463576
0.47158104,-3.8269105,-0.59567034
-0.14566891,-1.0112555,0.078633405
-0.25673977,-1.5944297,0.3356139
0.04244118,-0.5737918,0.01681847
5.048127,-1.0956774,-0.964166
-0.41303426,-1.4220405,0.06726788
-0.24032593,-1.1277509,0.14073293
-0.31304818,-1.3959448,0.1302133
-0.2464852,-1.458112,0.09072633
0.23485081,-1.427963,-0.14407754
-0.1262737,-1.1081579,0.05106875
-0.1324044,-0.64885014,0.015319562
0.1485591,-1.1425078,-0.0029350906
0.014898742,-1.0067227,0.05691646
-0.28542283,-1.1059084,0.102454886
-0.3187867,-0.9902821,0.13070466
0.46508268,-1.3216381,-0.33366695
-0.031344526,-1.0950661,-0.067688316
0.92855674,-1.1452909,-0.3867262
0.15548843,-1.5204406,-0.14133985
-0.27208233,-1.6518948,0.13811821
-0.19060299,-1.5904496,0.10570761
-0.70597285,-1.7850239,0.34306827
0.5359831,-0.97611254,-0.3592344
-0.41238275,-1.224855,0.17854723
-0.2572388,-0.9947496,0.10633593
-0.0013665613,-0.63234943,0.023681676
-0.09532235,-0.5283136,0.047466878
0.058089178,-2.2571845,-0.21750131
-0.57530874,-1.9305091,0.17466293
0.36346114,-1.55141,-0.08800631
-0.2420345,-1.0011415,0.09450648
-0.18650457,-0.5244008,0.031474516
0.629151,-1.097636,-0.29384518
-0.094320096,-0.7938437,0.070207626
0.5429376,-1.0151768,-0.3667698
0.086579494,-1.2931983,-0.007488528
-0.29721007,-1.7519767,0.12320189
-0.28906977,-1.1416342,0.07304613
-0.24223894,-1.3564167,-0.02861022
0.045364,-1.0427434,-0.14856166
-0.019107843,-0.887268,-0.16703624
0.13505304,-0.545952,-0.18308343
-0.09251549,-1.1045489,0.07466868
0.04734441,-1.3846767,0.06119542
0.06035193,-1.3262713,0.057960212
-0.33539578,-1.5179498,0.14964418
-0.6498766,-2.107158,0.37170017
-0.02994228,-1.6707909,0.0129293855
0.0714763,-0.40343183,-0.108635284
-0.17727551,-0.40567797,0.012400268
0.6493839,-0.8792631,-0.32234755
1.6957773,-3.0773635,-0.77432096
-0.39678648,-1.3923869,0.1371577
-0.07577781,-1.5690634,0.055039443
0.030011887,-1.282398,-0.0072488724
-0.25526497,-1.2055283,0.10257282
0.9769988,-1.0345652,-0.36973882
-0.25185293,-1.2676239,0.12226805
1.201422,-1.3163605,-0.4040423
-0.23005131,-0.8977638,0.17739807
0.03519959,0.3482119,-0.052919675
-0.40413597,-1.5079777,0.15557891
-0.15891881,-1.5209689,0.09338942
-0.123814054,-1.6332865,0.083213076
-0.15105155,-1.4794655,0.110707134
0.1427404,-1.4443626,-0.08543117
-0.26130614,-1.0566916,0.08644077
-0.1913794,-1.3529763,0.08743984
-0.05943019,-1.7623188,0.03787838
-0.23604167,-1.5474446,0.12916893
0.16028973,-1.76408,-0.042978972
-0.2598933,-1.4739599,0.13622202
-0.2240277,-1.3355339,0.11392672
-0.028589686,-0.71014494,0.0066187666
0.13776772,0.046307266,-0.014460012
-0.11052287,-0.47688907,0.05023294
-0.4522461,-1.9246473,0.18578614
-0.14777887,-0.38482386,0.09134586
-0.21747811,-0.6798158,0.080345035
-0.16565631,-0.7171325,0.06466292
0.38471663,-0.6106035,-0.24260877
-0.047078885,-1.1786294,0.06161961
-0.4767637,-1.7596765,0.12743635
0.31778604,-0.99420124,-0.27655926
-0.1216918,-1.4992187,0.025728209
2.0118487,-1.521677,-0.47947836
-0.058963813,-1.8374941,0.046718515
0.13442236,-1.2677319,-0.10636079
-0.26664668,-1.6205609,0.094889306
-0.20109014,-1.8145294,0.08482323
-0.0028808173,-0.87206,-0.017337987
0.26873606,-1.3002329,-0.17787302
-0.3632541,-1.5126045,0.18697762
-0.424222,-1.590678,0.08659259
0.3522502,-5.6725035,-0.5262285
-0.36104718,-1.2421062,0.17882644
0.05708637,-1.5466266,0.041169204
-0.037468888,-1.6572704,0.059798226
-0.18403839,-1.6543558,0.015351092
-0.20116591,-1.138757,0.13570382
-0.0019702967,-1.0555289,0.05998957
-0.20781374,-1.5651782,0.14166127
0.24290417,-1.8231373,-0.19369939
-0.31585324,-1.0782533,0.12697537
-0.25506237,-0.791786,0.13139167
-0.056059457,-1.0316541,0.024933023
-0.13821432,-0.43692726,0.07570784
0.039850883,0.47330832,-0.031746536
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.03161798,0.64031076,-0.0058663697
-0.11145318,-0.63795906,0.04006794
-0.15573797,-0.51494724,0.10956365
1.5930995,-1.1927302,-0.47234416
0.033452015,0.49073565,-0.029960962
0.051392246,0.32052398,-0.048714485
0.031878445,0.6190685,-0.009288214
0.0075610597,0.44898793,-0.016122565
0.06047171,0.68048096,-0.0032119737
0.02981163,0.68370676,0.011939524
0.037706174,0.2838445,-0.014992302
0.031049991,0.68663317,0.0015955702
-0.0066332165,0.3800237,0.011750868
0.03244796,0.5726215,-0.016770223
-0.18972707,-0.94876605,0.08867067
-0.14262135,-0.79709595,0.074535705
-0.26620635,-0.7114479,0.08535388
-0.21031033,-0.63424474,0.05884605
-0.14845204,-0.68157524,0.081363186
-0.52778643,-1.3339407,0.21040928
0.021738011,-0.011750579,-0.06800536
-0.1846433,-0.816611,0.11211395
-0.33026227,-0.8648334,0.1387731
-0.43818566,-1.0750124,0.20657013
-0.3150737,-1.1313295,0.12848647
-0.19417773,-0.86912566,0.064692095
-0.2403698,-0.78856736,0.07492572
-0.42959487,-1.0586758,0.16539277
-0.30464557,-0.8168742,0.123150505
-0.17571434,-0.56946236,0.04773782
0.05873724,0.43209493,-0.037350066
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.032972537,0.5298396,-0.023661835
0.032470953,0.57074636,-0.017072283
0.031271253,0.66858816,-0.0013112414
0.011647161,0.6071581,-0.0009125746
0.032356247,0.58010125,-0.015565326
0.058170225,0.5505754,-0.02520575
0.03138358,0.659427,-0.0027869893
0.041532658,0.295848,-0.06041471
0.032285314,0.5858862,-0.01463346
-0.16368955,-0.4382332,0.08741711
-0.20620993,-0.8034697,0.1309724
-0.033723332,-0.41029543,0.06543997
0.5149228,0.12646478,-0.09079228
0.3051463,0.30730614,-0.050615363
0.2075376,0.5711837,-0.04626312
0.121563435,0.41068202,-0.02230009
0.11405293,0.34796822,-0.05081573
-0.4012934,-1.0775604,0.16971667
-0.098298796,-0.17429549,-0.0063447594
0.03259605,0.5605439,-0.018715763
0.07313522,0.29825738,-0.01267192
0.16194128,0.32763436,-0.030239156
0.32385752,0.12714005,-0.050676167
-0.20636392,-0.47488564,0.054161772
-0.015953964,-0.21910518,-0.035758425
-0.14600833,-0.1678502,0.053337183
-0.039531134,-0.12648195,-0.0059488076
-0.065702595,-0.14609987,0.04191872
-0.05875933,0.12824452,0.028879205
0.010607431,0.19694811,-0.020088376
-0.013634836,0.013609052,-0.014483409
-0.27444634,-0.68899256,0.07722429
0.16171977,0.31858128,-0.08190206
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.03244338,0.572995,-0.01671005
0.034480542,0.599588,-0.0042561083
0.031049991,0.68663317,0.0015955702
0.025245685,0.45341197,-0.015731322
0.030185442,0.44717592,-0.019328654
0.04275853,0.5104676,-0.023059446
0.014560973,0.32425123,-0.0077017234
0.048619844,0.3719224,-0.027628321
0.03931893,0.41012877,-0.018138615
0.0065664705,0.17753279,-0.018825421
0.13267642,0.39304885,-0.04277663
-0.2704428,-0.67236,0.051516186
-0.06016194,0.3708126,0.014418649
0.3753631,0.38207808,-0.06580998
0.24056195,0.42030331,-0.024066802
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.033246577,0.36044455,-0.019503746
0.0728433,0.3976928,-0.011002688
0.032748323,0.54812545,-0.02071622
0.032359153,0.5798644,-0.015603488
0.032347467,0.58081734,-0.015449977
0.032024495,0.60715723,-0.011206964
0.050994426,0.5177977,-0.029031651
0.031049991,0.68663317,0.0015955702
0.0396176,0.60785115,-0.00983946
0.031049991,0.68663317,0.0015955702
-0.033554845,-0.25541496,0.010178914
0.028548056,0.43818796,0.01544336
-0.053077996,0.39904052,0.015651016
0.040672414,0.3456122,0.0017304993
0.0029409025,0.12095684,-0.008537829
-0.052257277,-0.010158002,0.015239194
-0.22658032,-0.56751305,0.059128046
-0.14106163,-0.41930562,0.09765591
0.13959228,0.36514717,-0.02991393
-0.22143027,-0.5037977,0.07319537
-0.1131236,-0.59609944,-0.009452913
0.012834305,-0.920752,-0.007503168
0.5832646,0.19613677,-0.110442616
-0.14606029,-0.2266807,0.025384543
-0.14077038,-0.13520491,0.050209552
-0.0210494,-0.14914805,0.035279278
0.031049991,0.68663317,0.0015955702
0.03356135,0.38190347,-0.026126746
0.0067277364,0.47981477,-0.011363056
0.38606042,0.2982428,-0.080812775
-0.0831869,-0.3310247,0.08692057
0.032861527,0.53889304,-0.022203434
-0.11379423,-0.33028597,0.07421348
-0.03125214,0.08161503,0.031727403
0.04343652,0.18073243,0.0019889236
0.031049991,0.68663317,0.0015955702
-0.17507857,-0.5400452,0.12504213
-0.13160244,-0.35749692,0.07876526
0.3978914,0.43010515,-0.08651571
0.031049991,0.68663317,0.0015955702
0.05506932,0.42466834,-0.037166357
0.031049991,0.68663317,0.0015955702
0.03801129,0.18181044,0.008330725
0.031049991,0.68663317,0.0015955702
0.025049621,0.12510413,0.02475509
0.055232115,0.15172923,-0.029194692
-0.19285883,-0.5986176,0.086478174
-0.16522992,-0.38741857,0.059299752
-0.11411438,-0.18534833,-0.0047108424
0.1350613,-0.5880725,-0.004868807
0.3862906,-0.24681902,-0.156049
0.27851278,-0.12505466,-0.13845088
0.3415763,0.30621833,-0.042507093
0.031653013,0.6374537,-0.006326606
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
-0.007904386,-0.7064528,0.0045771436
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
-0.10771037,-0.47670907,0.02621427
0.031049991,0.68663317,0.0015955702
