latent_1,latent_2,latent_3
0.45654112,-1.1752852,-0.17821431
0.51284957,-1.2043633,0.013971806
0.44247103,-1.1848258,0.017469525
0.45733744,-1.192555,0.068963766
0.44546264,-1.1862789,0.026349545
0.4819041,-1.1880053,-0.09712303
0.4612963,-1.1816554,-0.10521972
0.5197788,-1.1952195,-0.14685762
0.48091802,-1.1872478,-0.104088545
0.40707284,-1.1693547,-0.06262016
0.7202798,-1.2560091,-0.08244252
0.60347533,-1.2300123,0.016584992
0.39989448,-1.1767642,0.07407904
0.40424424,-1.172992,0.0016517639
0.43410304,-1.1762177,-0.07325399
0.20059341,-1.1104143,-0.07585633
0.14031422,-1.0942906,-0.06401205
0.4741645,-1.1484925,-0.63854873
0.5995399,-1.2018056,-0.3763975
0.22290064,-0.98507273,0.41736466
0.3325729,-1.1854362,0.4741776
0.3362942,-1.1890866,0.51194483
0.3531026,-1.1937197,0.5106319
0.3338965,-1.190669,0.54466194
-0.031247064,-1.132337,0.7324277
-0.12620586,-1.0284779,0.6984211
-0.13802895,-0.9457929,0.72582966
0.09341795,-1.12995,0.499093
-0.38029128,-1.0690159,0.69463766
-0.4884677,-1.0549645,0.72207034
-0.45140326,-1.0053325,0.764222
-0.21973208,-1.0966232,0.72947323
0.2935893,-1.1700723,0.41025358
0.47100043,-1.2250465,0.48443747
0.45490718,-1.2191823,0.46498442
0.41767573,-1.2096753,0.47885102
0.42858112,-1.2121662,0.47052956
0.417521,-1.2093843,0.47526264
0.31547412,-1.1714319,0.3407849
0.04404503,-1.1430618,0.6747736
0.1221789,-1.1534733,0.5473777
0.25900543,-1.1658705,0.42161673
0.4152698,-1.1660953,-0.14328825
-0.13386685,-1.0954809,0.64531237
0.36121368,-1.1963637,0.5159165
-0.086090386,-1.067529,0.6846552
0.19465056,-1.1645237,0.5789939
0.4420967,-1.2041196,0.2897308
0.3838149,-1.2040762,0.53564906
0.38050586,-1.2021607,0.52135813
0.30197287,-1.1765028,0.4693365
-0.09242609,-1.122151,0.75221145
0.38874465,-1.2040505,0.51518786
0.5101235,-1.230421,0.40293705
0.13510838,-1.1444489,0.52291363
-0.27945715,-0.80186987,0.6019729
-0.5125361,-0.80691135,0.7236049
-0.06170678,-1.1264344,0.6423117
0.022351593,-1.1394391,0.6037712
0.15397242,-1.1580783,0.60078084
0.24536614,-1.1731865,0.5584987
0.24704048,-1.1746671,0.542566
0.14772938,-1.154264,0.5619006
0.19581167,-1.1672623,0.56588006
-0.22651154,-0.8099804,0.53540325
-0.19922376,-0.8197998,0.49381453
-0.16850132,-0.826426,0.5320545
-0.13933492,-0.85597503,0.6096393
-0.12854746,-1.0992012,0.6026622
-0.037135184,-1.112386,0.53109825
-0.04356724,-0.99574035,0.3431729
-0.087724864,-1.0769778,0.2842995
-0.034006506,-1.0850575,0.21632463
-0.41257507,-0.81099623,0.33780885
-0.40353972,-1.0560788,0.5895605
-0.24227375,-0.8034569,0.37435007
-0.2882802,-0.8474369,0.18668538
0.25189984,-1.1317184,-0.012314081
0.50579095,-1.2068522,0.07882738
0.16637424,-1.0882409,0.034616828
0.23330529,-1.127499,0.038577437
0.098668255,-1.076671,-0.14979458
0.72522944,-1.2487154,-0.20837796
0.86227095,-1.2716458,-0.43434095
-0.027931362,-0.9529786,-0.21549702
0.34870768,-1.1253527,-0.46283054
0.44793484,-1.1635828,-0.312837
0.54922044,-1.1932025,-0.29608703
0.5673236,-1.1954724,-0.3369466
0.51654065,-1.1824764,-0.31844652
0.17252171,-0.91942155,-0.25795853
0.315148,-1.1179622,-0.43323624
0.93216527,-1.2705044,-0.73572505
0.66871977,-1.2208748,-0.3818003
0.48522377,-1.1761184,-0.2830211
0.47071028,-1.1536802,-0.5492461
0.48304337,-1.1835815,-0.16591513
0.54691815,-1.1972351,-0.22822773
0.58357596,-1.2039566,-0.28014886
0.31072193,-1.1344014,-0.17681897
0.26196754,-1.1192988,-0.19713497
0.37943572,-1.1661079,0.002927184
0.33905482,-1.1473147,-0.10502887
0.35649472,-1.154989,-0.06481731
0.29275835,-1.114106,-0.39791203
-0.2724942,-0.9416666,0.15824693
-0.40560043,-1.039966,0.2683469
-1.0125058,-0.7091019,0.34444302
-0.33417225,-1.0147026,-1.0374259
0.4827722,-1.1899073,-0.073079824
0.3125211,-1.1526194,0.08002186
0.4851231,-1.201406,0.08407962
0.40857524,-1.1398644,-0.49637222
0.47209963,-1.1120472,-0.08105135
-0.66864794,-0.6531211,0.06835377
-0.2887379,-0.7129687,-0.07891965
0.038380742,-1.072997,-0.03962958
0.49774805,-1.1446238,-0.12209082
0.540188,-1.2015042,-0.13889623
0.30758697,-1.0966474,-0.11517429
0.3681796,-1.156897,-0.08476734
0.454535,-0.97872365,-0.16795003
0.5133691,-0.98926795,-0.15916348
-0.9903146,-0.5976303,0.088958144
-0.52484334,-0.69103825,-0.007822394
-0.050548732,-0.81161225,0.07610297
-0.11718246,-0.82692766,0.25912774
0.30147308,-1.1436406,-0.005153775
0.3521443,-1.1618749,0.05276227
0.43129122,-0.94805753,-0.189654
0.6117905,-1.2352864,0.059176087
0.63660777,-1.24159,0.049449325
0.7045596,-1.2544214,-0.041403294
0.57434714,-1.2075263,-0.19077659
0.59008944,-1.2211851,-0.05686724
0.6379751,-1.2436737,0.07409215
-0.47844827,-1.0236127,0.35414547
-0.16112286,-0.52551496,-0.035783052
0.1786024,-0.80354035,-0.025466204
0.29521945,-1.1498816,0.1108309
-0.26729366,-0.5853618,0.08379871
-0.2525977,-0.5112197,-0.0010721684
-1.5630307,0.06656587,-1.0830337
-0.69834524,-0.23187256,-0.7578751
0.38748783,-1.136015,-0.46625626
0.28222013,-0.8679004,-0.33566785
0.30015457,-1.1308082,-0.1858598
0.3870218,-1.1733922,0.077638745
-0.01374504,-0.930704,0.14709425
0.21410598,-1.131376,0.17303795
-0.27201465,-0.80378747,-0.204543
-0.06689328,-1.0097414,0.33428293
0.45164683,-1.1969095,0.15529978
0.4820748,-0.66629404,-0.40069175
0.41136026,-0.94553787,-0.5733272
0.4920249,-1.1565864,-0.5939653
1.1168839,-1.3245931,-1.1847011
0.32669955,-0.86481917,-0.4219283
0.49283606,-0.92682815,-0.2616608
0.43200022,-0.86796105,-0.33123803
0.49750173,-0.84558344,-0.29239118
0.5039138,-1.2037125,0.04094827
0.36664462,-1.0950415,0.2135843
0.370065,-1.137399,0.18890488
0.2905978,-1.1586115,0.25625527
0.28682795,-1.114431,0.24816048
0.24702483,-1.1348413,0.089137495
0.44941354,-1.198392,0.18589795
0.30355093,-1.1607989,0.23518717
0.46364295,-1.2005774,0.15959859
0.26111668,-0.7214428,-0.60972166
0.50913334,-1.190444,-0.17272425
0.3424529,-0.9172199,-0.18152845
-0.1606516,-0.53717387,0.06994486
0.0036251992,-0.5763886,-0.14814484
-0.16794756,-0.74943614,0.029261947
0.2167913,-0.9605274,-0.09395838
0.18873084,-0.9016891,-0.17308998
0.39406383,-1.0425997,-0.09601128
0.441491,-1.0359473,-0.1036998
0.628441,-1.2229669,-0.1873182
0.23026215,-0.6000552,-0.33938348
-0.45961714,-0.65663713,0.4540835
0.55781466,-1.2024701,-0.19672358
-0.3348177,-0.86939406,0.5008758
-0.87726736,-0.42651868,-0.28932154
-0.4368841,-0.7260299,-0.32180548
-0.31751966,-0.74023235,0.056746125
-0.17379823,-0.84637356,0.16692328
0.15626857,-1.0986927,0.12800741
-0.111248225,-0.50226355,-0.47633755
0.06598805,-0.8793272,-0.3835218
0.24582979,-1.1051254,-0.33689523
0.48510328,-1.1580129,-0.54507315
0.43366945,-1.1476825,-0.48526704
-0.07848585,-0.54803216,-0.08912504
-0.05055231,-0.5525154,-0.06511867
-0.0052643865,-1.0956416,0.06801212
-0.32274765,-0.6066606,-0.08565998
0.68849,-1.2369119,-0.22981703
-1.0277627,-0.6852416,0.15349996
-0.31589,-0.28238392,-0.17003953
0.29186285,-1.0665253,-0.27097452
0.5521888,-1.2040765,-0.15050209
0.45060304,-1.1654269,-0.29696906
0.65084285,-1.2278653,-0.20758045
0.3184775,-0.90388644,-0.33897877
0.33816606,-0.6209403,-0.55136263
-0.45320237,-0.6874306,0.37022388
-0.66157967,-0.7166678,-0.15345573
0.6117108,-1.2191802,-0.17404974
0.67228884,-1.2318754,-0.23682821
-0.37202352,-0.6214191,-0.056111813
-0.9606174,-0.8358137,0.44331956
-0.28867704,-0.86557305,0.7373197
-0.28974319,-1.012771,0.7823797
-0.23293114,-1.0358969,0.6234282
-0.23145694,-1.0949806,0.83193743
-0.14683482,-1.0294266,0.7567899
-0.11385545,-1.0823194,0.7903545
0.025530517,-1.142399,0.7087151
0.17429009,-1.1618923,0.59757656
-0.05925575,-1.0585518,0.7372499
0.0022746623,-1.121846,0.5859294
0.21367075,-1.171325,0.59316504
0.39064902,-1.2061341,0.53764004
0.38143328,-1.2047483,0.5551014
-0.36699206,-0.7016914,0.6345393
-0.34170717,-0.68255746,0.6289439
-0.24955744,-0.8403486,0.44907582
-0.1184358,-0.7549746,0.61604035
-0.043420613,-1.0615244,0.6743872
-0.36435378,-0.70382667,0.59048533
-0.36615825,-0.7038797,0.6441551
-0.4331172,-0.7019745,0.6433439
-0.39907134,-0.7721353,0.6308538
-0.36288136,-0.7892874,0.6658858
-0.3189454,-0.9336769,0.54972345
-0.090057224,-0.91510224,0.36223972
0.27989343,-1.173536,0.5162926
0.001071021,-0.9090672,0.6596439
0.027276963,-1.1446946,0.67770743
0.17233661,-1.1683002,0.62663555
0.17843166,-1.1649531,0.58936185
0.28107423,-1.1837777,0.56317407
0.20371594,-1.0957531,0.43211257
-0.023076937,-1.122875,0.6735505
0.30071872,-1.1792607,0.51443934
0.20295435,-1.1530691,0.5066542
0.39371794,-1.2044739,0.5010584
0.3711949,-1.1962686,0.47386193
-0.18885714,-0.97275645,0.6207081
-0.30179316,-1.0819296,0.7051382
-0.20926362,-0.942295,0.5925184
0.25611523,-1.0327647,-1.4280962
0.08015931,-1.1319557,0.55939746
-0.4251399,-1.067408,0.7532052
-0.29356176,-1.0798225,0.6675091
0.073865995,-1.1410127,0.60132885
0.11038487,-1.1407514,0.541774
-0.6457492,-0.6595017,0.18884194
-0.999715,-0.608,0.5128952
-0.8634497,-0.70410913,0.6117065
-1.1183485,-0.62265104,0.60591245
-1.0628964,-0.62074715,0.540471
-1.0700033,-0.56751496,0.4877715
-0.7543348,-0.8214198,0.57239515
-0.6635763,-0.65574336,0.39979452
-1.223341,-0.5978184,0.48172426
-0.85910225,-0.72889906,0.30548608
-0.51004773,-1.0178962,0.3441208
-0.38668644,-1.040273,0.3839262
-1.5938255,-0.44111776,-0.2688551
-1.1142238,-0.59564495,0.4071082
-1.0934604,-0.676764,0.6430203
-1.0770028,-0.67138284,0.6403595
-1.6713177,-0.79995954,-0.11218345
-0.7226481,-0.98718333,0.3633728
-0.46563965,-0.8371879,0.06444335
-0.18558499,-1.044115,0.0074191093
-0.25100046,-1.039805,0.09698826
-0.15850744,-1.0480115,-0.010534525
0.2606356,-1.1079055,-0.3569181
0.37742186,-1.1387033,-0.38625252
-0.22816166,-1.0327618,0.02926433
-0.6330861,-0.9388352,0.2573918
-0.5319431,-1.0056336,0.24428183
0.047453508,-1.0722712,-0.23576367
0.49597648,-1.1628399,-0.5193888
0.37107995,-1.1387458,-0.35979247
-0.5758176,-0.92498964,0.19395673
-0.4868037,-0.8753353,0.13236022
0.055654794,-1.062717,-0.27460432
-0.44396472,-0.9975401,0.13745272
-0.07038739,-1.061055,-0.09014773
-0.52142113,-0.9692559,0.22147745
-0.28222796,-1.0289464,0.07886696
-0.7902988,-0.6677401,0.674068
-0.45006663,-0.7766724,-0.054887652
-0.11314416,-1.0514424,0.6118856
0.19315258,-1.147057,0.45006776
0.2701737,-1.1665664,0.45483804
0.3004055,-1.1698034,0.3785773
0.37209636,-1.2002596,0.5280612
0.41317338,-1.2097522,0.49831402
0.11942606,-1.1453696,0.58966506
0.3713305,-1.1904219,0.388529
0.28637785,-1.1720881,0.46887326
0.29313213,-1.1732527,0.4582361
0.48223835,-1.1633954,-0.4553467
0.64140975,-1.1989775,-0.5880345
-0.10273838,-1.0775867,0.20113212
-0.28141665,-1.0885731,0.7446939
-0.037175417,-1.1102674,0.5705129
-0.4657241,-0.9553958,0.09181726
-0.41405332,-0.8624476,0.75819397
-0.4159925,-1.0764703,0.8389959
-0.28839046,-1.0782839,0.64146423
-0.005673349,-1.1226262,0.5736814
0.3490324,-1.1957525,0.5325566
-0.21312553,-0.8799317,0.53940207
-0.13674465,-1.0141249,0.44803375
-0.022157818,-0.9667967,0.4869088
-0.0044615716,-1.1122129,0.47612172
-0.07588893,-1.0513293,0.4935488
0.1727875,-1.141331,0.45362514
0.29532441,-1.169887,0.40049553
0.3280697,-1.1858852,0.4990378
-0.636493,-1.0155438,0.533649
0.30697381,-1.1596223,0.20417625
-1.0957339,-0.44367063,0.28118372
0.15146524,-0.9618664,0.07678795
-0.5788887,-0.2844296,-0.04527664
0.31538758,-1.161826,0.20184451
0.30687436,-1.1555746,0.14588755
0.44610438,-1.1927029,0.11688614
0.6119399,-1.2187858,-0.18070352
-0.9650395,-0.5524018,0.27171987
-0.4301762,-0.8078426,0.0036412477
0.34961528,-1.0361501,-0.18234134
0.36050677,-1.0640261,-0.174209
0.40749377,-1.1434665,-0.11908758
0.43910146,-1.0363492,-0.30576336
0.40497333,-1.1226429,-0.49284184
0.45766437,-1.1536869,-0.49598372
0.40713704,-1.1254798,-0.19842303
0.41645962,-0.92278975,-0.34484565
0.48538274,-1.1845528,-0.161363
0.44121116,-1.1984866,0.22069442
0.44840148,-1.1956679,0.15051913
0.48792523,-1.2040346,0.11077595
0.44129336,-1.1955763,0.17815834
0.43881297,-1.197341,0.21385574
0.47098207,-1.2016442,0.14516068
0.21592636,-1.1132065,-0.09785092
0.040402412,-1.1067637,0.27654552
-1.1495111,-0.3443879,0.124524295
-0.898618,-0.6420631,-0.0035743713
-0.52200806,-0.6205917,-0.0884316
-0.5918644,-0.60250217,0.064928055
-0.750675,-0.54323095,0.43863416
-0.6323204,-0.44150388,-0.09528947
-0.5096792,-0.43669015,0.13245165
-0.27392322,-0.43744814,0.18447089
-0.1942442,-0.9572136,0.104147255
-0.2376746,-1.0510387,0.104469776
-0.1241442,-0.4769069,0.08528954
0.14404461,-1.1494068,0.5620825
0.23055203,-0.70088255,0.53039575
0.2816236,-1.0726031,0.53934234
0.341339,-0.8398725,0.49863178
0.35382923,-0.7057327,0.4182374
0.13253249,-0.8416573,0.4925208
-0.2061072,-1.0024569,0.5930885
-0.4299335,-0.91549087,0.68509734
-0.834643,-0.8928789,-0.50069475
-0.4659226,-0.4881212,0.57687104
-0.58552223,-0.8744073,0.691422
-0.5334081,-1.0502399,0.7459192
-0.48347306,-0.5923895,0.51287884
-0.66946167,-0.60175145,0.3750555
-0.60654247,-0.36960936,-0.20703256
-1.5546973,-0.30630898,-0.95911586
-0.8028487,-1.003988,0.68832326
-0.73642486,-1.0147136,0.6949501
-0.69450057,-1.0213436,0.6975707
-0.5827817,-0.99311316,0.6812618
-0.29908735,-0.6319824,0.6169811
-0.015595883,-0.73765445,0.61449164
0.013281748,-0.79983914,0.5933573
-0.02615799,-0.713374,0.6508861
-0.39185512,-0.7350334,0.5697864
-0.12052044,-0.7297853,0.63143134
-0.13577577,-0.77146494,0.6079987
-0.45575273,-0.5585948,0.6274395
-0.27962986,-1.0588815,0.40454686
0.14438432,-1.1479983,0.64042115
0.3665802,-1.0704571,0.57103497
0.37701455,-0.7187706,0.47433376
0.36683932,-0.73665285,0.47336805
0.36348814,-0.7275165,0.46183562
0.34564933,-0.7675444,0.46452343
0.35409597,-0.8397186,0.4735167
0.362239,-1.0732114,0.5728681
0.3567469,-1.1413026,0.59078074
0.33364046,-0.9851936,0.5136726
0.2739501,-0.8759533,0.481422
0.318789,-1.0844996,0.52819395
0.25970715,-0.85360086,0.4239663
0.25618562,-0.8166721,0.3073004
0.26980728,-0.82366526,0.2907927
0.04835379,-0.6800026,0.14683497
0.14103082,-0.7002011,0.24971646
0.263307,-0.74302506,0.17164528
0.35817215,-1.0111911,0.2716248
0.17984544,-0.7508967,0.18299365
0.122821525,-0.59136593,0.14007199
0.30883396,-0.6860886,-0.016099572
0.07731342,-0.5947383,0.20602167
-0.041263044,-0.733359,0.07896912
0.45664957,-0.26863873,-0.40565896
0.6160096,-0.17419803,-0.37345648
-0.12297568,-0.6305338,0.27919424
0.0017155409,-0.7436191,0.3753981
0.038610816,-0.77384186,0.14707863
0.17674531,-0.71399784,0.2179153
-0.10171059,-0.64485276,0.31558442
0.011918336,-0.67707896,0.31409872
-0.8158052,-0.29175115,0.07449663
-0.78920734,1.8281261,-2.5944247
-0.0498932,-0.6019836,-0.06322694
0.22827946,-0.52229625,-0.082316995
0.80278397,-1.2917669,-0.55000246
0.46350425,-1.0653653,-0.27756882
0.2664249,-0.48330104,-0.112229705
-0.91865695,-0.29776114,0.2058407
0.18205932,-0.71270055,0.1622113
0.2707322,-0.5922492,-0.008356094
0.39896953,-1.0362008,0.051478744
0.39150402,-0.83762264,-0.018744826
0.34847987,-0.48279083,-0.123069525
0.46573162,-0.7083737,-0.055693984
0.43891495,-0.5745787,-0.18413723
0.44615078,-0.5290915,-0.14660466
0.4467576,-0.643722,-0.12359679
0.36303288,-1.0902903,0.55976677
-0.70170534,-0.625479,0.7333345
-0.2045939,-0.6441977,0.73889846
0.19708802,-0.87418264,0.5804758
-0.19127923,-0.64846593,0.71915555
-0.17088667,-0.68058187,0.7264501
0.30138856,-0.87938297,0.49697816
-0.19230467,-0.5085882,0.45190865
0.28989643,-0.6699418,0.4375701
-0.8123486,-0.121721745,-0.013539672
-0.21480376,-0.5520433,0.5258118
0.24278484,-0.81545687,0.50948113
0.3223907,-0.7307555,0.528276
-0.1935251,-0.6146024,0.35698128
-0.56583893,-0.6264786,0.51550514
-0.7758783,-0.7178093,0.5341859
-0.5180391,-0.6003758,0.4645356
-0.23072064,-0.66057837,0.7234199
-0.52037215,-0.62595356,0.7933029
-0.5305391,-0.54534054,0.6379746
-0.19755334,-0.87386703,-1.8834449
-0.49047112,-0.6174746,0.75176424
-0.46031612,-0.58570737,0.6842038
-0.4144733,-0.5991305,0.67343956
-0.8484763,-0.5994029,0.63246816
-0.52551955,-0.59462446,0.43728602
-0.49781978,-0.5896332,0.40933627
-1.1407354,2.358508,-1.9534501
-0.71007884,-0.31507814,-0.20455265
-0.08813959,-0.503345,-0.6825043
0.5768724,-0.5698924,0.43410063
0.24863848,-0.7961757,0.32645476
0.2177341,-0.2572422,-0.4562267
0.44669962,-0.80582094,0.45200694
-0.5463866,-0.74238825,0.70380825
-0.11838055,-0.67097205,0.57180405
0.089349926,-0.86459625,0.5455085
0.2653754,-1.0377167,0.4866376
0.6080694,-0.9804086,0.54610205
0.026053697,-0.8395654,0.5010145
-0.07373306,-0.7480543,0.41144013
-0.6057368,-0.5015776,0.68577874
-0.032008767,-0.814708,0.59502935
-0.091077864,-0.75299764,0.5511267
-0.006806046,-0.78347313,0.5010594
-0.05647564,-0.7428943,0.54346204
-0.35733157,-0.43033493,0.41729546
-0.24281216,-0.62593186,0.5372093
-0.41659594,-0.5073154,0.551211
-0.7734416,-0.4284535,0.53147054
-0.5854609,-0.5360163,0.6859954
-0.66100955,-0.53985083,0.60869795
-0.6406716,-0.54470223,0.61568135
-1.3950546,1.28096,-2.201064
-0.27638757,-0.75602615,0.5810582
0.5483547,-0.3736307,-0.82590854
0.616801,-0.85444045,-0.6651716
-0.47690594,-0.5901006,0.5524036
-0.46901882,-0.6154096,0.55883384
-0.22172743,-0.65175116,0.6216136
-0.27785054,-0.5716027,0.61619574
-0.4918425,-0.5515638,0.5124514
-0.13814446,-0.64065534,0.6492948
-0.12443936,-0.65723515,0.55406076
-0.88807154,-0.6304412,0.5077661
-0.82803535,-0.5609999,0.62491333
-0.02437076,-0.79914415,0.568588
-0.61922014,-0.6203803,0.67651474
-0.42169237,-0.53896725,0.38356507
0.41231883,-0.7866097,0.44591498
0.028426304,-0.5146619,0.3475446
-0.41882402,-0.507877,0.1766966
-0.08787739,-0.7166239,0.49165457
0.36934114,-0.84307534,0.37908345
0.60903096,-0.5408099,0.5212574
-0.018620193,-0.85767514,0.52306104
-0.11722231,-0.5583192,0.17998666
0.1047434,-0.94381124,0.53837496
-0.15686947,-0.4418875,0.2821533
0.23530462,-1.040734,0.50110036
0.6866523,-0.55535436,-0.5102948
0.6373042,-0.6002751,-0.78183734
-0.08739874,-0.71822,0.51445425
0.1581539,-0.85748404,0.55472845
0.042402342,-0.6553822,0.5582914
0.10810748,-0.60377,0.5996134
0.31043148,-0.6159497,0.22748482
0.22636643,-0.9539913,0.3714429
0.09441985,-0.5990926,0.28250718
-0.14513701,-0.4660834,0.22337472
-0.00028771162,-0.8162986,0.47655225
-0.692134,-0.54062927,0.42995942
-0.621393,-0.5867943,0.4512713
-0.6832839,-0.54083014,0.47764266
-0.678891,-0.47039312,0.3976705
-0.82450247,-0.4257158,0.21482766
0.3724969,-0.83877844,-0.36774647
-0.035413027,-0.6762164,-0.1828264
-0.7324902,-0.7566061,0.608107
-0.66969424,-0.7873426,0.56567615
-0.89583254,-0.93316597,0.054566145
-0.67558485,-0.97176445,0.11049801
-0.68960714,-0.75845486,0.6827083
-0.4804858,-0.87497085,0.5910431
0.23808837,-1.1635374,0.48095816
0.50509125,-0.953536,0.53705007
-0.032009363,-0.9159939,0.51452607
0.021197364,-1.1117665,0.31360793
-0.38362342,-0.8128347,0.6580188
-0.60766804,-0.73321134,0.62059045
-0.8408272,-0.6299641,0.55538726
-0.7008184,-0.9968348,0.43410665
0.3507643,-1.071834,0.5442964
0.56592137,-0.9935565,0.57824904
0.42797,-1.0445447,0.25567567
0.5888736,-0.864071,-0.48586476
0.4998921,-1.1198483,0.3160894
0.59699947,-1.0597484,0.39730036
0.54736376,-1.0083188,0.43889952
0.5354691,-1.0728581,0.48631328
0.59003973,-1.0351233,0.4584986
0.6097241,-0.97313476,0.3723169
0.70760214,-0.8869441,0.41454268
0.39600778,-1.0375001,0.35982
0.20501654,-1.1450561,0.40845186
0.44179448,-1.0622206,0.5439209
0.41571632,-1.1503187,0.47116876
0.43954048,-1.1001699,0.50596666
0.52865744,-1.0284617,0.50271827
0.46883777,-1.1388817,0.46287483
0.53496295,-1.1263701,0.44226837
0.47841242,-1.1354778,0.36786473
0.45451424,-1.1987239,0.41103125
0.39244616,-1.1965625,0.39152193
0.021327212,-1.0450175,0.6110846
0.0376243,-1.0204291,0.6238447
0.081823036,-1.01121,0.6247724
0.19350886,-1.130118,0.5479587
0.24012455,-1.1087276,0.5688908
0.26774043,-1.0464839,0.5549515
0.33151966,-0.9671359,0.5505256
0.48332232,-0.6418017,-0.4840957
0.4446404,-0.764635,-0.39528012
-0.6408348,-0.76461107,0.48410672
0.25959733,-0.8975564,0.4334982
0.31484783,-0.8883959,0.46911395
0.46249473,-0.8796698,0.5184458
0.511415,-0.58111215,-0.31663513
0.14990586,-0.540221,-0.29260862
-0.45686412,-0.6067996,0.32911777
-0.2503639,-0.5296381,0.021130562
0.47006813,-0.6746647,-0.4184872
-0.031577557,-0.6095082,-0.2707348
0.34826198,-0.5458683,-0.49929035
0.30971068,-0.4869241,-0.45395207
-0.5218486,-0.57437855,0.37085027
-0.4027002,-0.75235665,0.22501045
-0.5358188,-0.63970876,0.4162463
-0.47787595,-0.68335485,0.38862634
-0.36154425,-0.6879561,0.40012997
-0.18495044,-0.676225,0.27309102
-0.14272672,-0.6775882,0.11257261
-0.74527925,-0.601797,0.47629142
-0.6305809,-0.82773995,0.16971743
-1.5095356,-0.69625056,-0.24920273
-1.2047074,-0.8150817,0.39762825
-1.2054017,-0.6354239,0.43272507
-1.2995838,-0.44089192,0.45619833
-1.5944883,-0.7642739,-0.64265263
-0.46397722,-0.28755462,-0.2340548
-1.2345548,-0.30469704,-1.3477916
-0.2741871,-0.726974,0.06628728
0.27477467,-0.77316296,-0.09733355
0.254479,-0.6425283,-0.43599474
0.50219536,-0.8408408,-0.23508167
-0.44833863,-0.53837824,0.15152597
-0.26171198,-1.008301,-0.38039184
-0.23080659,-0.64078873,-0.20796311
0.085678846,-0.6231877,0.015951753
0.32095593,-0.60042524,-0.32047224
-0.5852654,-0.6443755,0.6318317
-0.5518706,-0.64967096,0.68020755
-0.7510122,-0.71770275,0.6437739
-0.66879463,-0.57591516,0.6136734
-0.6507155,-0.63393974,0.6293508
-1.0440891,-0.44348842,0.23180974
-0.24737653,-1.0748719,0.53327066
-0.057404846,-1.0239444,0.5199567
0.5182171,-0.7955749,0.46406925
0.4963185,-0.66972655,-0.9708656
