latent_1,latent_2
-0.11768624,-0.7947269
-0.18323606,-0.81082696
-0.1422287,-0.3668391
0.20243189,-0.20722492
-0.29097274,-1.1930777
-0.7185699,-2.0374334
-0.36781514,-1.0323542
0.011393994,-0.26728594
-2.8522735,-4.9189405
-0.059712738,0.43600088
0.17430371,-0.29729325
-0.1194593,-0.3037883
-0.699723,-0.9178698
-0.04616861,0.09035869
-0.22668317,-0.67913115
-0.04355012,0.01766859
-1.0186146,-1.847521
-0.4211446,-0.6880069
-0.113746524,0.38340098
-0.10582675,0.032116875
0.1210534,-0.5020878
0.06084512,-0.05678816
-0.03412612,-0.023756638
0.12440884,0.33130467
0.015884861,0.23985885
0.06845957,0.35266316
0.12488252,0.33475035
-5.0846314,-9.897108
0.17768267,-0.34783006
-0.17452237,-0.63332784
0.24940291,-0.23644085
-0.60834575,-1.6434019
0.24495581,-0.35880554
0.42362043,-0.06447436
-0.5838376,-1.6392757
-0.91047645,-2.2453027
-0.57772803,-1.5343896
-0.558532,-1.6153368
0.024133012,-0.29111528
-1.4598726,-2.2325332
0.12737054,-0.2032598
-0.5074552,-0.6003997
-0.64545417,-0.7679991
-0.29920548,-0.20791744
-1.3466611,-2.5153666
-1.3087391,-1.6873305
-0.9629096,-2.1925685
-0.7340673,-1.4046224
-0.7980727,-1.5046211
-1.0632666,-1.415294
-1.2155452,-1.7735577
-1.5102824,-2.5741456
-0.6919584,-1.4471015
0.19973657,-0.5627985
-1.3625556,-2.5366867
-0.42138156,-0.90239394
-1.0698208,-2.0609086
-0.87986016,-1.2566218
0.42327335,0.0038330555
-0.88264287,-1.4740319
-0.8793632,-1.4683815
0.030587018,-0.048783712
-0.13698018,0.071389094
0.07048449,-0.18182816
-0.99530756,-1.7052279
0.6816497,0.04705015
0.38173187,-0.003115341
0.19579998,-0.608937
-0.36728528,-0.43726122
-0.31413954,-0.47898585
-0.17578027,-0.1287992
0.6007731,0.033522397
-0.13024125,-1.5365686
0.12584573,-0.22084172
-0.8315853,-1.7415471
-0.74459624,-1.5347908
-0.90735173,-1.7451802
-0.8427745,-1.5531404
-0.77964556,-1.4573833
-0.7147888,-1.3742357
0.17828909,-0.19205064
-0.8704667,-0.91259223
-0.08120129,-0.8237936
-0.014759287,-0.66410685
-0.09247329,-0.8042633
-0.4173811,-1.0733783
-0.31490964,-1.0848596
0.0076092184,-0.4430359
0.06201999,-0.359964
-0.08254795,-0.3082549
-0.57354736,-1.4247379
-0.36850777,-1.1618727
-0.23387282,-1.0099988
-0.18975839,-0.9469144
-0.22458121,-1.0199455
-0.400026,-1.2330048
-0.42733705,-1.2347919
-0.61658764,-1.4825835
-0.40722075,-1.2397449
-0.25389218,-0.867289
-0.2305545,-0.44153428
0.40580088,0.0009105429
0.18384436,-0.6383796
-0.6185912,-1.5960596
-0.5880394,-1.3010957
-0.5064242,-1.4747962
-0.26385427,-1.0897352
0.26117513,-0.14383444
-0.41785708,-1.0806236
-0.8416867,-1.9678873
-0.26810452,-0.5341236
-0.6732811,-1.8079647
0.08208594,-0.22106452
0.090629056,-0.46430135
-0.88183534,-2.1794245
-1.0088032,-2.3505416
-0.80153036,-1.5880964
-0.41450778,-1.0474168
-0.874668,-1.7390541
1.4018394,0.8004218
0.17445183,-0.5773817
0.15939164,-0.48617744
0.04263024,0.37996978
0.051913828,-0.3392191
-0.65059626,-1.551014
-0.39391884,-0.6993533
-0.5514883,-0.9710374
0.16348341,-0.015380144
-0.12576225,-1.132871
0.096041754,-0.3674398
-0.66655016,-1.7274662
-0.3562188,-1.1698275
-0.40940824,-0.83166724
-0.7099149,-1.5209738
-1.0870087,-2.2682729
-0.7893137,-1.5160884
-0.86952984,-1.6282803
0.34483922,0.53437006
0.45116588,0.94252855
-0.3228201,-0.8772302
-0.2811829,-0.71499443
-0.07648403,-0.049386352
-2.4938285,-4.4493937
-0.6965941,-1.4511901
0.15033072,-0.03372585
0.14959592,-0.19696917
-1.0012963,-0.7365604
-0.23905092,-0.26550895
0.18656927,-0.035759028
-0.9812132,-1.178089
-0.51336527,-0.33484656
-0.80243206,-1.1260356
-0.77357817,-0.6875995
-0.50580263,-0.8984982
-0.06506063,-0.39938504
1.3800855,0.5559129
0.177277,-0.4798531
-1.0244122,-1.6356007
-1.0429566,-3.0650823
-1.0578063,-2.9467797
-1.2069246,-2.704326
-1.1356704,-2.4060853
-0.7769108,-1.3033462
0.3330452,-0.01125887
0.19184527,-0.6232503
-0.10890579,0.17928319
-0.5300764,-0.89047056
-0.062466145,-0.060618263
0.011430703,-0.1984466
-0.7893151,-2.0925345
-0.510285,-0.82290184
-0.73295844,-1.6288052
-0.38545436,-0.6443048
-0.7994952,-1.6828742
-1.9890712,-3.5085948
-0.13465527,0.35584754
-0.9214535,-1.3400466
-0.6944274,-0.99723065
-0.3551212,0.23616104
-0.24061632,0.15806586
-0.20247799,0.34244072
-0.17580536,0.55186313
0.31373534,-0.4922536
0.16697991,-0.37767977
0.028838888,-0.30013245
-0.022508964,-0.17583534
0.14516239,-0.5810178
0.20180663,-0.15389946
0.13086343,-0.52321637
0.38347912,-0.0028230846
0.20604679,-0.03250114
-0.5661843,-0.8476464
-0.8708899,-1.4924276
0.14374973,-0.5728972
-0.8945315,-1.640276
-0.835582,-1.6154895
-0.79488635,-1.5676711
-1.0881149,-2.110684
-1.0931978,-2.570212
0.75996625,0.7490683
-0.59866464,-1.6966047
-0.5638956,-1.5700492
0.18386596,0.14491668
0.22098914,0.08577816
0.02758573,-0.17658386
-0.8742386,-1.7530664
-0.0002078116,-0.05570772
0.61891437,0.17131083
-0.15521029,0.5575118
0.8971901,0.64557284
0.62855196,0.4081967
0.07737829,-0.43479228
0.078275055,-0.42737597
0.17846492,-0.21738218
-0.1062558,0.1880415
-0.15879942,-0.6014561
-0.14883466,0.42817163
-0.66979134,-1.9098362
0.107268006,0.044323385
0.29468566,0.38966966
-0.43959048,-1.2066181
-1.0156542,-1.4935164
-0.93999434,-1.4314609
-1.0554326,-1.5433302
-1.0277301,-1.5014448
-0.7854707,-1.1355501
-0.06510679,-0.59943956
-2.3941646,-4.358727
-0.6102996,-2.4415565
-0.6609441,-1.0101242
1.0876516,0.11495967
-0.7976643,-2.3830235
0.90435886,0.8039045
-0.79821646,-2.6286414
-0.14217481,-0.79077363
-0.6544323,-1.0317928
-0.6804943,-1.5208172
-0.21379344,-0.8060965
0.263614,-0.022872213
0.72615564,0.48775607
-0.28841192,-0.29053822
0.8535311,0.07579973
1.0012938,0.1005151
0.037299633,-0.14621261
0.1446459,-0.5392929
-0.75360763,-2.1220243
-0.07907661,-0.068836525
-0.56398654,-1.6385485
-0.15626144,0.49060106
-0.18421555,0.7255825
-0.1522061,0.63392633
-0.17977184,0.68822885
-0.20479667,1.0101253
-0.20111564,0.9933346
-0.20853245,1.0022585
-0.5813906,-0.6441111
-0.11384154,0.3218056
-0.80032945,-1.7056924
0.16166969,-0.3863629
-0.052474372,-0.57376516
-0.16629247,-0.4401707
-0.25308585,-0.8532888
-0.037297845,0.03389737
0.7178689,0.30141556
0.5413332,-0.37726343
-1.098479,-1.668568
-2.2689934,-3.810143
0.69759786,0.66685325
-0.03754072,0.061137617
-0.092856824,1.4872617
0.33875912,0.41971982
0.06011021,-0.3946092
-0.7436824,-2.068874
0.088602334,-0.06336515
-0.4637814,-0.1850933
-0.033578612,0.35677832
-0.015121773,0.28814393
0.15243916,0.4009692
0.059686422,-0.37087953
0.2300587,-0.7418518
-0.5814997,-1.4393698
0.07296845,-0.21041363
-0.6460817,-1.4816943
0.12396565,-0.22197206
0.06333071,-0.19970296
-0.19479236,0.3500769
-0.1384242,0.34066153
0.12590346,-0.3151118
-0.20176205,-0.51090044
-0.5128944,-1.5422169
0.111504465,-0.47819126
-0.7995784,-1.3691258
-0.081831284,-0.07682215
-0.07848995,-0.15653124
-0.99723065,-0.9645217
0.7695495,-0.031372778
0.098564744,-0.088893145
0.73221934,0.70767164
-0.52147514,-1.4358943
-0.47712433,-1.3033075
-0.23804507,1.1827171
-0.16142431,0.7098201
-0.7306484,-1.5378963
1.2693864,0.26582098
0.1737102,-0.41930997
0.8387867,0.6458228
0.6706979,0.4558676
0.5021912,0.26328963
0.40349373,0.3054675
0.0427002,0.090280294
0.14093503,-0.42607588
-0.96993816,-2.2662563
-0.36745158,-1.164529
-0.3602435,-0.20163253
-0.7263696,-1.9551476
-0.08330114,-0.07481446
-0.07163128,-0.11377178
-0.07841155,-0.07304625
-0.15294465,0.4627201
-0.984638,-2.1317067
-0.57421803,-1.2529641
-0.0357949,-0.5721859
0.11279388,0.019704804
-0.11800492,0.19785793
-0.05350052,-0.110713854
-0.001631029,-0.26103067
-0.15565296,-0.7349483
-0.1801697,-0.63507694
-0.63939404,-1.8637425
-0.65807045,-1.6133957
0.140309,-0.5557848
-0.7696079,-1.0131537
0.127339,-0.42114496
-0.24409208,-0.9178969
0.11990875,-0.36178255
-0.0072428957,-0.5608337
0.01342833,-0.56059897
0.31222555,0.07992719
-0.49192503,-2.0113692
-0.6118511,-1.7556906
-0.14048932,-0.63218486
-0.089162424,0.17899926
-0.60531723,-1.6504041
-0.012654014,-0.09525807
0.0541095,-0.054379053
-0.14807156,-0.7634558
0.07299793,-0.17091928
0.2535404,0.093359545
-0.12924153,-0.7703774
0.1484722,-0.0421313
-0.48023042,-1.0786376
0.27233723,-0.5880724
0.2551488,-0.25070852
0.11703661,-0.5150686
-0.26086184,-0.68465924
-0.14834386,0.42404598
-0.16484958,0.56279266
-0.17184389,0.6215866
-0.18177631,0.7464442
-0.1326511,0.7182633
-0.120740704,0.68876463
-0.13067149,0.6981701
-0.11550581,0.6262177
-0.4357439,0.5232729
-0.1642495,0.6555093
-0.182275,0.9287066
-0.1305858,0.6960551
-0.11403845,0.6861114
-0.018312983,0.15713264
-0.06050028,0.310874
-0.052143216,0.4274221
-0.04923486,0.37609178
-0.07841084,0.49786937
-0.08733412,0.52894634
-0.114922106,0.6129688
-0.12250319,0.58923393
-0.13272461,0.65424925
-0.40164205,-0.98236483
-0.30943725,-0.87548006
-0.5699971,-1.1611104
-0.3991284,-1.1085352
-0.71761465,-1.4302418
-0.40789995,-1.0245271
-0.45910612,-1.2036163
-0.49590746,-1.3362193
-0.116070956,-0.76264036
-0.11439076,-0.76466244
-0.05409033,-0.61394346
0.09915519,-0.43827015
-0.17593777,-0.65663403
-0.7637528,-1.6396443
0.7607647,-0.069233015
-0.26130244,-0.62209475
-0.15307957,0.4638543
-0.16340196,0.5506241
-0.19719243,0.83466583
-0.7681416,-1.7808907
-0.8132267,-1.7262286
-1.1605207,-2.2438536
-0.1629582,0.5468938
-0.14394581,0.5459211
-0.1514508,0.56836355
-0.06899254,0.1704862
-0.096989945,0.39788544
-0.097413376,0.36306965
-0.003699094,0.63896173
-0.09126879,0.21356241
-0.016979434,0.37801605
-0.054442905,0.1829276
-0.13610327,0.44351703
0.119529545,0.18633293
-0.19027366,0.77650684
-0.14980756,0.43634975
-0.45842445,-0.6412475
-0.086735666,0.09195237
-0.76934767,-1.4650184
0.11677849,-0.04743252
-0.17798352,0.6731963
-0.13264391,0.2920726
-0.14352164,0.38351053
-0.41013312,-0.85619926
-0.52134013,-0.52900165
0.31597003,-0.16260765
-0.17408478,0.880562
-0.7625381,-1.9988202
0.092341915,-0.0029728785
0.12191427,-0.14493908
0.2217614,-0.029872648
0.45287123,0.40099764
-1.8941196,-4.1780877
0.06677559,-0.1299597
0.15292263,-0.041386902
-3.5963829,-6.045771
-0.84779835,-2.0086472
0.3257334,-0.31931067
-0.009674676,-0.20252645
0.13758647,-0.47539008
0.59351516,0.0323084
-1.2189128,-2.7204938
0.23999229,-0.45092422
0.21778658,-0.35032886
0.23423615,-0.5191288
0.15248248,-0.39150852
0.24593589,-0.5635559
0.14911711,-0.5795629
0.5778792,0.1653788
0.27928507,-0.020251006
0.20821649,-0.03113173
0.21144176,-0.18870714
0.13093822,-0.34447765
0.8149928,0.069875926
0.13852982,-0.20385987
-0.5934305,0.30325
-0.42256466,-1.1379458
1.0837404,0.9667346
-0.2489788,-0.47218716
-1.2278049,-2.9691617
-0.7166095,-0.82716674
-0.017211884,-0.027370721
-0.6561068,-1.3735622
-1.3861059,-1.843978
-0.48614162,-0.09468666
-0.1814389,0.34051645
-0.7859013,-1.8635447
-0.5495356,-1.2537591
-0.18746394,-0.76649565
-0.23503953,-0.41267204
0.14154756,-0.28601995
0.14961094,-0.5795467
-0.58893585,-1.7343243
-0.780599,-1.5725073
-2.2719293,-4.5874157
-0.39626783,-0.6049698
-0.08465311,-0.47244692
-0.777532,-1.2926725
-1.2652979,-3.2507918
0.10705596,-0.49968928
0.17867741,-0.50365424
-1.5122482,-3.5618527
0.25294754,-0.71916884
0.06775637,-0.21203934
-0.15763727,-0.716954
0.07401553,-0.4157639
0.22286454,-0.71828634
0.17886767,-0.2960332
-0.5268568,-1.2820266
-0.7312211,-2.257782
-0.6071279,-0.27414638
-1.258657,-2.5375867
-1.0133476,-2.535991
-0.43185118,-1.3103672
0.17294481,-0.14527287
-0.15637542,-0.8361302
-0.15713538,-0.53952634
-0.08001189,0.47060972
0.33184806,0.19686864
-2.7647135,-4.6190047
-0.24748945,-1.050443
-0.6413349,-1.5053707
0.09698765,-0.12677018
-0.4540524,0.5786177
-0.2584231,0.48895288
-0.14808017,-0.35426867
-0.13061534,0.6890515
-0.17455159,0.6918907
-0.53181934,-1.0696428
-0.07888604,-0.08016016
0.030110836,-0.18302323
-0.1030768,-1.129101
-0.54452634,-0.29440844
-0.29561925,-0.7060542
0.07323016,-0.21096338
-0.96934974,-2.541079
-1.0056099,-1.9625323
-0.2959479,-0.44909102
-0.2125944,-0.30242482
-0.024392322,-0.07447154
-0.8457185,-1.3402313
0.30874887,0.33681464
0.115077496,-0.6980064
-0.04157707,0.2921242
-0.9508965,-2.252216
0.40745142,0.0011866167
-0.20624366,-0.055879667
-0.27960658,-0.5916051
-0.4198861,1.1911228
-0.28655726,1.5858645
-0.37281048,1.189705
-0.10602207,0.67634493
-0.09026842,0.5816199
-0.09636274,0.5818787
-0.12955882,0.6796228
-0.10192931,0.6075565
-0.09090187,0.5677759
-0.07201145,0.4981826
-0.12502638,0.3252859
-0.08331918,-0.067165695
-0.14495465,0.4972493
-0.15398109,0.47143245
-0.17983922,0.6887952
-0.17513305,0.6492353
-0.13551554,0.40787596
-0.18995863,0.7738588
-0.16088316,0.529451
-0.16455925,0.56035215
-0.16614439,0.58172834
-0.123526946,0.24995993
-0.099869385,0.016570754
-0.14126724,0.4200217
-0.16799156,0.63003
-0.10664126,0.30715787
-0.01994218,-0.5886844
0.10820758,-0.506837
-0.11629415,0.3254934
-0.1909902,0.8501746
-0.18772209,0.81773955
-0.19466883,0.8756896
-0.17701209,0.7880634
-0.18951714,0.8651886
-0.16753879,0.7371686
-0.19223577,0.8823425
-0.18765138,0.8699699
-0.18646699,0.872077
-0.17720237,0.753963
-0.1611416,0.58092415
-0.16006468,0.6402786
-0.1713368,0.61732405
-0.16263723,0.65196604
-0.17210415,0.6320357
-0.15364948,0.5677974
-0.1849015,0.7384573
-0.13276894,0.29312354
-0.47635382,-0.63275284
0.08007695,-0.1429332
-0.029552758,0.26900542
-0.03925266,0.3306533
-0.036727056,0.35371894
-0.08825552,0.41751885
-0.0049604326,0.21860768
-0.08020699,0.45451367
-0.106536075,0.57244176
-0.11191208,0.55029154
-0.084843576,0.44208306
-0.022996396,0.18685518
-0.032747723,0.3232149
-0.02786465,0.24099611
0.09420742,-0.39307773
-1.9596841,-3.2829204
-0.6640482,-1.6300503
-0.5098594,-1.2437739
-0.6451874,-0.81706494
-0.63031244,-1.0840524
-0.7207564,-1.5355148
-0.44603142,-1.1442078
-0.70918393,-1.0018225
-0.49515963,-0.63800305
0.028173618,0.2571572
-0.120554596,0.19045009
-0.08308644,0.5933117
-0.100915566,0.5849424
-0.110567495,0.40873957
-0.10582827,0.6099712
-0.07004732,0.50773877
-0.17327952,0.424832
-0.08402614,0.55095124
-0.095680594,0.5695041
-0.101453975,0.57175034
-0.11375002,0.6282019
-0.09841345,0.629123
-0.10530929,0.6155033
-0.10365495,0.6116539
-0.102179185,0.600932
-0.13050658,0.65716267
-0.101707295,0.6049846
-0.10919131,0.64570564
-0.10976051,0.64804274
-0.10087794,0.59346116
-0.115990035,0.6498694
-0.10122622,0.5942771
-0.09453562,0.5789811
0.078518584,0.3312996
-0.12732321,0.67589766
-0.13805252,0.6279241
-0.13450997,0.6773411
-0.10747843,0.64319795
-0.11382219,0.6563204
-0.16482507,0.6071665
-0.1074914,0.634961
-0.11593381,0.6292173
-0.13221091,0.6918234
-0.10997712,0.6243908
-0.12884358,0.688288
-0.12033448,0.67420435
-0.11582785,0.3480717
-0.07454238,0.31075084
-0.09736938,0.512483
-0.21371059,0.14696392
-0.11776631,0.65413785
-0.09678708,0.52704227
-0.102508664,0.5821089
-0.12086277,0.6445107
-0.118128344,0.6810169
-0.10099415,0.5970916
-0.10471288,0.6261444
-0.14758211,0.6269183
-0.12682372,0.645993
-0.24357861,0.3938772
-0.246014,0.5025018
-0.10825301,0.63050306
-0.093459085,-0.84257185
0.059810594,-0.015412062
-0.20938307,0.4225527
-0.09866243,0.4887082
-0.10741377,0.53674084
-0.10617021,0.5567612
-0.124801435,0.66042215
-0.15923715,0.6441826
-0.13484442,0.7303608
-0.10956314,0.58356225
-0.12829095,0.6804617
-0.09716794,0.47322297
-0.17028683,-0.29121128
-0.4261158,-0.23357154
-0.21869686,0.12649123
-0.10586408,0.20514737
-0.19829316,0.53656256
0.057131648,-0.1375673
0.05153197,-0.04515092
-0.010983661,0.112840876
-0.0025427565,0.07026191
-0.09903122,0.568191
-0.109115236,0.61156595
-0.106164224,0.64143974
-0.15446606,0.5638384
-0.104110256,0.5432736
-0.10609557,0.5840549
-0.08366712,0.43383867
-0.105912834,0.6330685
-0.12909985,0.6950879
-0.20425111,0.4512356
-0.093071915,0.4968713
-0.09297928,0.5001021
-0.13425516,0.71137977
-0.24390252,0.13248895
-0.18507445,0.374247
-0.09611007,0.57296646
0.0075244606,0.33713955
-0.16883355,0.49199158
-0.04151751,-0.6779517
-0.20721716,0.3969946
-0.21911064,0.36543864
-0.17522442,0.54386556
-0.20542377,0.5909427
-0.09209837,0.36044705
-0.1118002,0.64573854
0.6010823,0.36172462
-0.5302217,-1.526448
-0.35838017,-1.0761824
-0.29025608,-0.8799225
0.21240354,0.3071893
0.16086754,0.6311917
-0.114942454,0.3719151
-0.19136745,0.058791175
-0.12445346,0.6165373
-0.4558913,-0.60935193
-0.24275272,0.023862422
-0.1861158,0.2963994
-0.20982052,0.39571244
-1.1628826,-2.3985205
-0.13794143,0.33660346
-0.43770117,-1.0587149
0.27992937,-0.16955778
-0.597098,-1.2874781
-0.60913384,-1.6551294
-0.74430645,-1.7738992
0.12003884,-0.49615467
-1.3423147,-2.7725663
0.15955944,-0.35176563
0.08089301,-0.9173279
0.25069255,-0.25301796
0.1334603,-0.55357176
-0.4466609,-1.1299022
-0.23772594,0.32733375
-0.5900667,-0.7213052
-0.7741891,-1.7051207
-0.47148958,-0.8659146
-0.49175966,-0.69175065
-0.5071906,-1.2168256
0.07227391,-0.38924468
-0.21950273,1.0222057
-0.18495029,0.7317588
-0.12038481,0.18902294
0.028691635,-0.47915918
-0.40013957,-1.0653656
0.2259762,-0.46845108
-0.8581989,-2.2751906
-0.2425295,-0.1858756
-0.051911376,0.20955591
-0.16354823,0.5518536
-0.07510948,0.36862135
0.15996848,-0.06271235
-0.6792896,-1.4516866
0.10794896,-0.05579467
-0.37152737,-1.4147626
-0.09044506,-0.7053389
0.3274034,1.3586103
-0.52944714,-0.83842707
-0.5125263,-1.6848037
-0.5008316,-1.6391379
-0.17652637,-0.8316133
-0.44024444,-0.9163805
0.1366491,-0.4491434
0.012084946,-0.69160134
-0.29590052,-0.78219086
0.14083524,-0.11297871
-4.0944996,-5.4148035
-0.10015007,0.3313163
-0.89783907,-1.9853145
-0.2950576,-1.125847
-0.4477767,-1.2578887
-0.08146118,-0.6245164
-0.18460049,-0.9595987
-0.6545012,-1.5389466
-0.11235112,0.39381188
0.28981376,-0.04674513
-0.08224589,-0.44661033
-0.5678903,-1.3827099
-0.80112743,-1.8432394
0.5118598,0.495556
-0.51959145,-1.1716818
-0.5554732,-0.98610735
-0.56671166,-1.4933294
-0.9467273,-1.8422117
-0.7298068,-1.4779011
0.019295424,-0.09198986
-0.25822693,-1.0002395
-0.18081984,-0.7812563
0.00129015,-0.42681056
0.0451362,-0.36575878
0.11294815,-0.047041174
-0.25325876,-1.0486048
-0.064685404,-0.71351534
-0.015330903,-0.08230996
-0.0009771213,0.16814902
-0.12690659,-0.5188202
-0.4678748,-0.8027561
0.9095322,0.09295124
-0.16695854,-0.33939224
-0.41915968,-0.5646582
-1.2151986,-2.2267976
-0.60009634,-1.5559168
-0.11461373,-0.8184161
-0.06223251,-0.7187529
-0.2601611,0.07238215
-0.03581186,0.11195998
-0.13737482,-0.11867003
-0.11395973,0.13501383
-1.2973658,-2.828279
-1.0578527,0.56523544
-0.1418637,0.369574
-0.8749175,-2.0105953
-0.8621317,-1.9085518
0.041144043,0.13617137
0.106579095,-0.29009122
0.11556037,-0.38535506
0.24433222,-0.14496413
0.124858245,-0.538709
-0.7642747,-1.655945
-0.7839525,-1.7647973
-0.5335366,-1.3883988
0.24747828,-0.25615633
0.15265019,0.02986823
-0.18092753,0.69794357
-0.07985851,1.0822719
0.19636771,-0.6859362
-0.94450486,-2.559094
-0.29243538,-1.169181
0.06251019,0.1456695
0.23177904,-0.6752239
0.17135856,-0.55931234
-0.032610968,-0.71124655
-0.015709795,-0.6651649
0.018442497,-0.48999125
-0.0061191916,-0.4969685
-0.11237551,-0.008430168
0.041261643,0.35131216
-0.13229224,0.70749503
-0.13921931,0.36264956
0.3947315,-0.0009409711
-0.1252527,0.22994219
-0.15701848,0.49696463
-0.17833415,-0.21778977
-0.115397215,0.14709724
-0.19909966,0.85069805
-0.8273928,-1.2519311
-0.11973579,0.18356724
-0.012818411,-0.1555889
0.0313344,-0.31539828
-0.8041023,-0.36762524
-0.15981957,0.5205106
-0.60600054,-0.45943344
-0.1744802,0.6437475
-0.17810324,0.6742025
1.171209,0.1289358
0.56512356,0.43541008
-2.685656,-4.9216485
-0.029446706,0.37925774
-0.5805148,-0.851634
-0.20171756,0.24781851
-0.107366145,0.079588294
-0.1376135,-0.32836187
-3.2671013,-5.5124936
-0.8340111,-0.24225399
0.2858566,-0.01915183
0.10103367,-0.48006314
0.16512394,-0.42918342
0.24448046,-0.44965792
0.22919422,-0.046829622
0.06915142,-0.41823125
0.19373825,-0.6829401
0.14648663,-0.4597221
0.012921914,-0.3771127
0.029128805,-0.3193193
0.05571367,-0.38734215
0.23134926,-0.31390744
0.115321755,-0.48747045
0.20107219,-0.73208046
-1.035808,-2.1573167
-1.0189291,-2.5517344
-0.98869693,-2.0803406
-0.1745641,0.6444526
-0.17847326,1.2999691
-0.24799855,-0.25307703
-0.020317711,-0.112383045
-0.08053425,-0.070899166
-0.10466407,-0.30325973
-0.13294102,-0.8354352
-0.74408853,-1.6201712
-0.83804345,-1.6795815
-0.53070915,-1.6326015
-0.78106534,-1.6691792
-0.9242406,-1.8585722
-0.88237166,-1.7866248
-0.5293729,-1.1564844
-0.5913986,-1.5281944
-0.50330484,-0.99202114
-0.7519977,-2.2649274
-0.113557026,0.119727865
-0.016237259,-0.8797772
-2.0557117,-3.3019474
-0.95054877,-1.6942034
-0.28283033,-0.2524786
-0.98142433,-0.8379334
-0.23131044,-0.7703282
-0.25821367,-0.75346273
0.20138255,0.54042983
0.06034173,0.52501404
-0.450943,-1.2694018
-0.8168887,-2.006718
0.48651388,-0.31520057
1.0912966,0.11556932
0.32587638,-0.860549
0.3282245,-0.87412184
0.29577747,-0.8223469
0.31803453,-0.9108572
-0.11633186,0.45857757
-0.03758855,0.25695807
-0.06882383,-0.44186682
-0.18628386,-0.60875076
-0.41159517,-0.86877424
-0.31784958,-0.30032325
-0.10285124,-0.0796731
-0.5981271,-1.8641399
-0.9479873,-2.4282067
-1.2833811,-3.512322
0.009186797,-0.249012
-0.0059264153,-0.23110887
-0.8349724,-1.8127637
-0.58858645,-0.96498394
-0.24096958,1.2026556
-0.20942709,0.9375102
-0.1368082,-0.35298657
-0.1412471,-1.0041488
0.07653092,-0.05416449
-0.5410049,-1.4108353
-0.44446734,-0.7634925
0.011435345,-0.26083964
-0.40997943,-0.8383727
-0.7104982,-1.7903575
-0.45388833,-0.7624286
-0.3531758,0.08276896
-0.034228083,-0.19041136
-0.10963699,0.22429065
-0.06951107,-0.11070204
-0.08370523,-0.03729257
-0.07226764,-0.02076152
0.19483396,-0.11021055
-0.040255588,-0.10429993
0.20718274,-0.14031827
0.2113209,-0.2589528
-0.008670911,-0.22427152
0.2281703,-0.4149779
-0.039003927,-0.15043545
-0.036333974,-0.16741185
-0.3163051,-2.2004294
-1.08332,-2.9817786
-0.91744053,-2.4793234
-0.8943871,-2.5306463
-0.8945594,-1.8094999
