latent_1,latent_2,latent_3
-1.1313884,0.08269801,-0.09988095
-0.08148329,-0.034352787,-0.025605954
4.70815,1.0526912,-0.5771445
-0.5099069,0.057380892,-0.092379674
-0.49647057,-0.116024256,0.10351731
-0.4516691,-0.007347703,-0.02303759
-0.4381829,0.021266378,-0.053005278
-0.46503946,0.13667437,0.017426018
-0.91864294,-0.23099387,0.26070154
-0.2117265,0.2725755,0.13235039
-0.29617816,0.2497055,-0.05230184
-0.6455696,-0.23978633,0.24895336
-0.22153097,0.3222134,0.006235093
-0.25716156,0.35347408,0.022962157
-1.1445129,0.21760273,0.20129554
-0.46143785,-0.0037144646,-0.020655945
-0.49014997,-0.013057835,-0.008317545
-0.4723315,0.004710607,-0.029519156
-0.7309298,-0.26574677,0.28367013
-0.6014433,0.025368936,-0.041207343
-0.82246125,4.2621884,-1.9610041
0.3639754,0.23989579,-0.40152276
0.2918316,0.25711024,-0.40753955
0.22564828,0.12116652,-0.24473532
-0.16993554,-0.18321525,0.15075701
0.80699486,-1.0165789,1.2242421
-0.2863971,-0.015060753,-0.034932896
-1.0514741,-0.32180074,0.36923516
-0.50492835,-0.11378325,0.073342234
-0.048392683,0.34623873,-0.48336726
-0.061180085,0.29285926,-0.4182744
0.11627567,0.5228476,-0.71209806
0.024786353,0.42127424,-0.5808991
4.6037536,8.423302,-4.391802
-2.0672061,0.3517784,-0.144604
-0.042135715,0.40672213,-0.2946812
4.136096,1.3907754,1.3359598
-0.7440668,0.22902358,0.2737878
-0.5973626,0.3309855,0.28845555
-1.5352378,-0.0257226,0.6813178
-0.29725683,-0.07246939,0.058756523
0.9001739,-0.44186395,0.69336224
-0.2783578,0.38079047,0.14229468
-1.3390052,-0.15458974,0.3646227
0.22299188,0.41229576,0.027615894
-2.5388327,-0.5388329,0.7196984
-0.55266184,0.021888353,-0.04124075
-0.30410784,0.65019953,-0.030342579
-0.49412578,0.2996632,-0.13728736
-1.2664821,0.5198434,0.4952978
-0.5466089,0.20674667,0.012185495
-0.5360761,0.65902764,0.14160019
-1.0944514,0.83444685,-0.34020036
-0.41316485,0.8776662,0.16480497
-0.4016567,1.0180513,0.22369538
-0.68592167,0.85559636,0.15090561
-2.2151985,-0.4954491,1.126439
-2.6975331,-0.51690525,0.73114455
-1.8802648,-0.71245044,0.9199494
2.5954595,-0.14230901,0.9057303
-0.42844054,-0.31109786,0.3125161
-0.17288187,0.06679305,-0.059266314
-0.15847144,-0.04073257,0.022291854
-2.2825885,-0.056895383,0.17860885
-0.3868203,-0.10059163,0.07829409
-0.7027531,0.22396219,0.045676008
-1.0167897,-0.3784306,0.42777216
-0.6055013,-0.24886268,0.2556492
-0.42415446,-0.01417838,-0.012242898
-0.20190376,0.719762,-0.0084896535
-0.4021845,-0.020344459,-0.0072853416
-0.25247264,0.78043705,-0.03385438
-0.39343318,0.077181034,0.022590142
-0.37324014,0.108355604,0.0374278
-0.36019883,0.17905402,-0.114282265
-0.23168424,0.35864925,-0.19627182
-0.35042682,0.44889754,0.11831332
-0.32984632,0.5127583,0.113925174
-1.120359,0.7169102,0.67157334
-0.3448732,0.51951265,0.10887778
-0.31609985,0.8471648,0.15833382
-0.3497913,0.52156353,0.1598649
-2.6147132,-0.51908404,0.7042495
-0.3464028,0.3556836,0.11460465
-3.3642063,-0.9139132,2.998206
0.15750313,1.2357918,-1.080554
0.11374724,0.9111188,-1.0146015
-1.2491207,-0.007787682,0.045061514
-0.58374166,0.030611195,-0.04825397
-0.35654762,0.43731266,-0.2571541
-0.22939804,0.49283743,-0.4714437
-2.3153605,-0.26601416,1.9209296
0.031453982,0.18262407,-0.27139866
-0.53675914,0.3927377,-0.48549932
-0.090257615,0.4466346,-0.388695
-0.7022311,0.06386631,-0.074991256
-0.53884065,0.440161,0.079683155
-0.7946812,0.2053991,-0.23377715
-2.2764544,-0.2670887,0.9964014
-2.1086388,-0.33793914,0.7752745
-1.6960192,-0.2718179,0.37472177
-1.4584119,-0.13338295,0.19716525
-1.3315256,-0.19948468,0.31496942
-1.3126762,-0.25629452,0.31873184
0.89337957,1.7806678,-0.7247169
-1.1064079,-0.33083782,0.38328344
0.12557894,0.04211103,-0.16984431
-0.119529784,-0.09967402,0.056496065
-0.34267026,-0.14243515,0.07799198
0.401929,0.17584074,-0.3292346
0.10813601,-0.00053679943,-0.0973898
-0.16523108,-0.17427163,0.13588282
0.19293767,1.1178515,-1.436745
-2.042896,-1.1203816,1.2872292
0.016520366,-0.06929709,4.9620867e-06
-0.5335313,0.016519211,-0.03692393
-0.40486014,0.3133899,0.06101024
0.06681153,0.62099296,-0.07022123
-0.5652421,-0.11517677,0.10795401
-0.06934637,0.24534723,-0.36068785
-0.3669357,0.2918214,0.09054192
-0.41509342,0.28994253,-0.3761294
0.0876258,0.6833002,-0.7264612
-2.624028,-0.38578397,2.4732473
-0.4152845,0.2610721,-0.26541632
-0.9964144,-0.038139097,0.058211505
-0.57085025,0.19879529,0.0025979131
-0.93293285,-0.13745749,0.1606682
0.8191537,1.2228479,-0.91179895
0.3672386,1.8756602,-1.2473661
-0.8859833,-0.056424856,0.06938891
-2.1405795,0.27927378,-0.21723606
-1.1328917,-0.110806696,0.14741401
0.0987345,0.83218545,-0.76038325
3.5592952,1.0732806,-0.58770823
-0.47289968,0.7920956,-0.07419132
-0.6543099,0.09392019,-0.052037776
-1.9638178,0.7996591,-0.22069226
-0.49755713,0.5267153,-0.29947186
-0.6512778,0.44028032,-0.03782089
-0.49258444,0.72341806,-0.029051282
-1.2780738,0.29755414,0.31780547
-0.9925445,0.18417424,0.15390317
-0.7048667,0.81547767,0.008454181
-0.9307329,0.4793666,0.029686049
-0.9200148,1.0753933,0.78315103
-0.9627648,1.1163602,0.24298134
-0.46475294,1.1663576,0.16326535
-0.44546086,0.8883117,0.102514446
-0.49772644,1.1475636,0.28958768
-0.3488333,1.2314788,0.35826427
-0.61824,1.6792498,0.33211333
-0.71854144,1.6380401,0.194646
-0.66816646,0.91768056,0.05385001
-0.7270583,0.28008446,-0.3509841
-0.109487,0.44945413,-0.49003243
0.007060468,0.5973022,-0.619817
-0.632395,0.5826671,-0.22707956
-0.5671388,0.14429036,-0.12368576
-0.783956,0.4958334,-0.15330224
-2.5031357,0.43461537,-0.0492004
0.88588846,4.102818,-2.427213
-0.71585166,-0.011378519,0.0074350536
-1.0469521,-0.3358453,0.4950909
0.5315877,0.3371322,-0.5358629
0.52558047,0.2572254,-0.4398567
0.5032849,0.24255094,-0.41991043
0.47156626,0.22167444,-0.3915341
-0.3957645,-0.022146285,-0.0058366656
-1.3385816,-0.44958052,0.52975833
-1.0285987,-0.19274977,0.22790514
0.17238991,0.16211623,-0.27966696
0.6032036,0.20226249,0.00031231344
-1.2529864,-0.17378446,0.2248632
-0.503528,-0.075620085,0.060375564
0.44738907,0.5143422,-0.6323997
0.11089167,0.16344813,-0.29269248
-0.01946126,0.003829427,-0.101616785
-0.32966658,0.12326483,0.042714603
0.060514838,0.65912014,-0.07792914
-0.060001478,0.045628972,-0.123392165
0.20588133,0.032256417,0.14593624
-0.44223672,1.0424834,-1.0043892
-0.33902603,-0.03807044,0.0069664493
0.26156506,0.47689742,-0.60198176
-0.5253149,0.17570591,-0.22777335
-0.42711127,0.57950634,-0.07033093
-0.52855194,0.23683727,-0.27182174
-0.0058352947,0.83967525,-0.706418
-1.6434219,0.59942085,2.1683135
-1.2129934,-0.12858167,0.17287013
-0.873198,0.16492173,-0.098759934
-0.6782013,0.079315044,-0.063375786
-0.4813059,1.0469047,-0.023738354
-1.7301226,-0.36782843,0.5030442
-0.86781573,0.11033913,-0.112355664
-0.9058011,0.12100006,-0.12092711
8.3728,1.9360149,-1.3090831
2.3821058,0.93130416,0.12709196
-1.0184453,0.8869826,1.0804259
-0.22204071,-0.005481787,-0.017814651
-0.17755665,0.10880216,0.10395692
-0.95670193,0.84367794,0.5529891
-0.5409105,0.8992279,0.18556486
1.6605291,1.1387722,-1.0046399
0.74838907,3.2542849,-1.7431804
-0.8954981,0.8367009,-0.42325616
-0.84556484,0.41879344,-0.01951512
-0.40319777,1.2008585,0.19226387
-0.4920369,0.48764026,0.10715969
-0.4637569,0.4787299,0.11326948
-0.46027187,0.7071282,0.1393083
-0.4793484,1.1612632,0.059274703
-1.1917665,0.15514666,0.3631251
-2.215297,1.8032072,2.9423606
-0.58589053,0.4841795,-0.0131039545
-1.0518608,1.0566361,-0.49521148
-0.72510064,0.6495184,0.08148843
-0.6959685,-0.2020314,0.62294865
0.9455827,0.06803227,0.5837953
-1.2154768,-0.13208467,0.22599235
-0.31389168,1.5546479,0.14759539
-0.38612303,1.1859853,0.33423388
-1.0661914,0.5885412,-0.4650939
0.13169098,-0.0020239726,-0.08747181
-1.3693271,-0.023860462,0.031215161
0.2634069,0.20025873,-0.34323835
-0.21642256,-0.0067679808,-0.043779954
-0.3915499,-0.28834096,0.28168517
-0.2287367,-0.14396214,0.10849941
0.042166874,0.0034200773,-0.0841876
-1.1367445,0.3445043,-0.40352523
-0.8429037,-0.09451153,0.107220694
-0.9026063,-0.068826854,0.08409378
-0.2823987,-0.16006577,0.13757211
-0.2645546,-0.075375274,0.07720581
-0.30494902,0.10870684,-0.17190048
-0.40981352,0.18724182,-0.25415713
-1.0095549,0.9419015,1.6680877
-0.3146146,0.10180845,-0.15968074
-0.26785937,0.22339052,-0.2283168
-2.8262568,0.6568776,0.84406716
-0.5916911,0.28340483,0.019873932
-0.85596794,0.10701393,-0.10968219
-0.78873277,0.072933994,-0.078063354
1.2200747,2.415829,-1.7862216
-0.40017763,0.27838925,0.07668896
-0.38004905,0.30924183,-0.020122461
-0.28496575,0.6762402,0.025744893
-2.4742126,1.1944652,0.8569859
5.866728,1.321745,-0.7304477
-0.7187488,0.95544595,0.15313795
-2.9117117,0.11000132,0.046372607
-0.35438043,2.1095974,0.1391155
-1.7748411,0.5163947,1.4995241
-0.5600202,0.6496841,0.13171443
-0.9847186,1.1141256,-0.021802604
2.7120287,5.2416787,-2.4615366
-0.6207898,1.5656992,0.23995721
-0.65834844,2.9700162,0.4275524
-1.8182127,-0.43493772,1.4393194
-1.5309134,0.52838314,1.0134282
-1.724262,2.047417,-0.24178319
-1.4130368,0.2521536,-0.22326712
-3.0726414,0.5826295,1.8618194
-0.9176687,1.1032495,0.0935159
-2.5871155,1.2889662,-1.2372866
-3.7583604,-1.3136315,1.6632236
-1.8364351,0.40489703,1.1606251
-2.8309002,-0.41026443,2.8605812
-1.2925127,0.2037718,-0.10320148
-0.8704265,1.9071379,0.09651242
-0.98597616,1.990711,0.033000976
-2.6727443,1.123702,0.8798513
-2.2863963,0.55806595,-0.10707836
-0.9704875,2.025497,0.56907743
-0.7835168,2.339103,0.53142035
-1.1663141,2.731436,0.70918447
-0.89649075,1.296649,0.12087462
-0.83401984,1.8556662,0.2919739
-0.7823025,1.1271868,0.19739828
-0.81307137,1.4271991,0.2717665
-0.9495115,1.6508107,0.29269335
-1.6789796,0.7001275,0.5703922
-1.4164963,0.8193797,0.40584046
-0.72793907,0.5573693,0.0549106
-9.23369,-3.0482018,6.5831327
-0.46322805,0.15372247,0.106386244
-1.8197508,0.3628386,0.43376774
-0.46962053,2.3709657,0.46784377
-0.98323387,0.20433033,-0.14936437
-1.0071783,0.25120062,0.024692565
-1.1980908,-0.08645023,0.30004525
-0.74868184,0.993789,-0.9109988
-1.1046126,0.22125155,0.15961462
-0.8711925,1.2193485,0.037572462
-0.7775322,0.58172864,0.046633378
-2.847114,-0.7450252,1.0085135
-4.4551144,-1.1635854,4.870443
-1.4281995,0.22153923,0.2996943
-3.3928814,-1.1046805,3.396236
-0.114351586,0.016043179,-0.08215083
-0.33980495,-0.19016623,0.17149606
1.1103485,1.0925881,-1.0176549
0.11802776,-0.0051045716,-0.08603229
2.2557003,0.4520735,0.48058683
0.021129966,0.39813805,-0.5528921
-0.12858489,-0.15781417,0.117074154
-0.40061733,-0.020784289,-0.0069317147
-0.3240988,-0.2628719,0.24889383
-0.26823318,-0.0069983825,-0.037844762
0.39824533,0.32887828,0.032368034
0.041895032,0.22606125,-0.3498276
-0.68170166,-0.41207495,0.41165286
-0.58096963,-0.37387353,0.37278646
-0.46889594,0.049419694,-0.08324425
-1.2763293,0.4280663,0.91978985
-0.442498,-0.009030111,-0.016382143
-0.4134602,0.07071405,-0.114710316
-0.20435563,0.335059,-0.42750216
-0.37185374,-0.035307832,0.00653439
-0.1368749,0.08100151,-0.15720262
-0.2775303,0.035185687,-0.0871658
-0.42995897,0.099506654,-0.045010105
-0.710483,-0.2391927,0.25336426
-0.5818826,-0.3960696,0.41299307
-0.62449604,-0.09186322,0.35048944
-2.0696042,-0.22145948,0.33998185
-2.3944201,-0.66789126,2.1551163
-1.4304636,-0.3405909,1.3903376
-0.47577804,0.22719514,0.039422404
-0.78773195,-0.12972087,0.14099982
-0.5500434,0.26630887,0.027762894
-1.0385346,-0.09812907,0.12636034
-0.74222696,0.24610943,-0.038701534
-0.54811937,0.9196165,0.034135863
-0.31058717,0.9816826,0.23689707
-0.2778669,1.2074358,0.2636233
1.0418956,1.4932665,-1.4729158
-0.8427858,0.6513682,-0.5032874
-1.3816111,0.355507,-0.041215353
-0.7601716,0.08012783,-0.08806561
-0.40032983,0.94672996,0.1829296
-0.70591325,1.4386592,-1.2315936
-1.7220426,-0.07734386,0.1570882
-1.4385629,0.05295255,0.4020301
-0.8083623,0.44544584,-0.096332595
-0.76002187,0.08008581,-0.08803183
-0.7687214,0.36341128,-0.14317402
-0.5678532,0.3748741,0.052645266
-0.49677935,0.0062044486,-0.0286308
-0.479289,3.1345236,-1.9558419
-1.2160573,0.553791,1.8235062
-0.91764,0.00018793344,0.010634758
-1.2145758,-0.021084853,0.16220745
-1.6399379,-0.019731186,0.0883977
-0.8540005,0.98490983,-0.42433137
-0.7761914,0.2905006,-0.03422881
-0.5672428,0.31959525,0.037404783
-0.50363433,0.058329947,-0.016168438
-1.7164068,0.07775252,0.19597346
-1.7574067,-0.29366896,0.6038567
-0.62904793,0.75286555,0.37525874
-0.42575946,1.6185474,0.4252751
-0.9020607,0.7445545,-0.61867124
-0.6109377,0.74904746,-0.53994536
-1.5349407,1.5271685,0.15033427
-2.4390008,-0.5660741,1.6126509
-0.47412172,2.594137,0.5670904
-0.4521222,0.5646581,-0.33725613
-0.84745175,0.5929596,-0.46469015
-0.95483375,0.4316284,-0.43497622
-0.46454838,0.842727,-0.26917833
-0.6723273,0.4416976,0.039535813
-0.5483479,2.236216,0.31472766
-0.57880837,2.2412646,-0.03310366
-0.74263465,1.6947619,0.1649487
-0.6302941,1.1178375,0.24099557
-1.0507898,0.85792106,0.04064476
-0.66729945,1.8059384,0.25291383
-1.8830848,1.6681579,3.2515736
-0.92210925,1.7831907,0.18151517
-0.77725345,2.074675,0.25316024
-1.3386171,0.13138443,0.37830436
-1.2970853,0.57789725,0.14974143
-3.8882399,0.20076531,1.6901183
-0.7266207,1.2657019,0.22227132
-0.68913037,1.5177711,0.293707
-0.87476504,1.7755461,0.22364314
-1.1451671,1.2916632,0.27775657
-1.3149569,1.8233755,0.09957249
-0.7759756,2.0247803,0.5472829
-0.9861274,1.8000181,0.2739811
-0.78754276,1.3337971,0.2189954
-1.7087975,0.103576936,0.0809177
-0.70433563,1.4934487,0.14887577
-1.060121,0.74252677,0.4591807
-1.3079896,1.4603627,0.46387142
-0.71499294,1.7826544,0.1481001
0.21327978,0.95795757,0.22815032
-0.17972226,0.92153305,0.19855545
-0.70879465,1.7399276,0.17612365
-0.8465602,1.4105916,0.25695235
-0.8080012,2.5756001,0.37288535
-1.1585076,1.3007967,0.23025784
-1.077838,1.8955202,0.38127923
-0.8127671,1.8283846,0.2632053
-1.1419208,1.4355242,-0.007710412
-1.2921853,0.84959245,-0.08904299
-1.0482619,1.5366037,0.13870735
-0.9315692,1.698808,0.31154135
-1.2569997,0.73219454,-0.08111514
-1.7043872,0.7585024,0.45339632
-3.186553,-1.3279153,1.617263
-0.22119316,0.66689515,-0.5322145
0.1444369,2.5654676,-1.8581265
-0.34297153,0.16310477,-0.23265766
0.34096164,0.2551622,-0.41722542
-0.90125644,0.13184088,-0.16607599
-0.5822106,0.8152606,0.30125603
-0.57414144,0.85713094,0.18531185
-0.7132497,0.51876414,0.048602637
-1.6895444,0.7183339,-0.79571515
-0.6191935,0.62559134,-0.09121972
-0.92528147,0.92750674,-0.4007429
-0.22910702,0.7905684,0.10934975
-2.0169334,0.87422085,1.4563091
-1.5473194,1.1270862,0.093718976
-1.7030451,0.33808628,-0.048872128
-1.106564,0.26311663,-0.16705726
-0.12016928,1.2524457,-1.1344467
-1.1198034,0.22036102,-0.056078866
-0.6189491,0.3138902,0.020095471
-1.0421429,0.8467959,-0.5496325
-4.0540066,0.9469438,4.2700324
-0.9305496,0.17087856,-0.14033315
-1.0423329,1.3292499,0.021986514
-0.7620027,2.1130955,0.24485871
-0.6108235,1.4953432,-1.268648
9.024437,2.1717753,-1.4238402
-1.353579,1.7289456,-0.68994135
-1.235796,1.0209522,-0.00063198805
-8.404482,-0.013569064,8.093781
-0.6009529,1.9675002,0.435875
-0.89251894,2.9303577,0.25375265
-0.8601453,2.2773063,0.16631904
-0.8660047,1.5255117,0.08821878
-0.58603746,1.5307939,0.6370066
-0.5420747,1.2497896,-0.21768315
-0.89349324,1.3453097,-0.31096846
-0.7463269,2.5900223,0.374036
-1.068053,1.9330842,0.19212303
-0.66085935,0.7398671,0.12622857
-0.92345786,1.2910315,0.047815043
-1.0607305,0.66584474,0.25034183
-1.0740585,0.55230445,0.24252167
-0.8315699,0.93930274,0.07642143
-0.3898908,0.60587186,-0.27216047
-1.5383146,0.3617813,0.19132514
-0.9248641,1.4129648,-0.005589634
-0.69614255,2.805021,0.23807132
-0.68285626,0.8869185,0.13101807
-1.0597069,1.3179255,-0.11302136
-0.6178396,2.4333894,0.0045497566
-0.48429137,1.3663555,0.36438233
-1.3026576,1.9141741,0.58636504
-1.1625311,1.8103867,0.075345725
-1.7257187,2.3092282,-0.1364145
-1.0563531,1.776053,0.16205995
-0.8774169,1.85522,0.12500185
-1.0864239,1.5166345,0.1595806
-1.3415995,2.3736348,0.1271832
-1.1545966,2.436943,0.20444502
-1.3079748,2.471255,0.15369417
-0.16568689,2.3226535,0.53571016
-1.1629584,1.7247534,0.1899421
-0.8006251,3.166241,0.23101242
-1.0344868,2.3326933,0.15387696
-1.0968969,2.4636161,0.19675621
-1.9173176,0.97932523,-0.2536791
-0.70129246,1.6323189,0.4222036
-0.51077396,-0.34757635,0.3550198
0.42028606,0.18792295,-0.34565735
0.3423972,0.14860454,-0.2902308
1.8284693,-0.56546366,0.84159267
1.5323873,-0.089122936,0.29167688
-0.3858915,-0.04098732,-0.04654511
-0.43926507,0.014880128,-0.1004193
-0.84562397,3.1972048,1.1028868
-0.35342672,-0.2778658,0.26727158
-0.9079673,-0.3920519,0.4021222
-0.05303029,-0.08259629,0.028852813
0.2750262,0.0923161,-0.21570365
0.14717758,0.26128986,-0.40336663
-0.72105277,0.37539387,-0.50459194
0.1656282,0.5524053,-0.7305928
-0.23919278,0.23404738,-0.3673607
0.3453195,0.43488705,-0.6011435
0.61914235,0.43727016,-0.56656593
-0.35552326,-0.279109,0.26889792
0.3695304,0.44465315,-0.6464593
0.1859554,0.33386743,-0.49420726
-1.626301,0.020163737,0.49147755
-1.3025153,-0.44952416,0.68076384
-1.993675,-0.19275936,0.30303663
-0.47006774,-0.23183271,0.46830326
-2.0584912,-1.1505729,1.3903304
0.0055686235,0.2886212,-0.31017798
-1.5298562,-0.4873041,0.5818765
-1.0240865,-0.5176695,0.6425296
-0.5117276,-0.08094258,0.016557071
-0.25918844,-0.0105874315,-0.034550212
-1.0660846,-0.36134845,0.4120826
-3.9188645,-1.3886228,2.9818814
-2.7903707,-0.57347494,2.402269
-0.57323533,-0.96338814,1.1346008
-3.0231586,-1.3945504,1.7058516
0.7197916,-0.4560991,0.641199
0.22803348,-0.03784529,0.067597024
-0.12015953,-0.15677361,0.11775343
-0.11772613,-0.033133186,-0.023101762
-1.2816575,-0.4206454,0.49403834
-0.94354063,-0.48074096,0.5327039
-0.6802336,-0.3645869,0.44400638
0.22532451,0.17575738,-0.30984128
-2.2046626,-0.8781883,1.333791
-0.13345486,0.021427475,-0.08648871
-0.16665731,0.104687504,-0.18221258
-0.2617063,0.16781232,0.087922856
-0.28616142,0.109000556,-0.038581967
-0.08496609,0.23093694,-0.26548207
-0.25920802,-0.060472082,0.024977487
-0.60596883,0.12258776,-0.155578
-0.048947066,0.12661922,-0.22124259
-0.5249691,0.39356244,0.070895985
-0.96708006,0.13819855,-0.13475479
-0.318737,-0.04376474,0.011544693
-0.3105319,0.19994521,-0.059733257
-0.6835852,-0.011868484,0.0054532588
-0.41727597,-0.017870791,-0.008785531
-0.07909648,0.421122,-0.0061054304
-0.87884516,-0.13540158,0.15423486
10.016773,2.4622579,-1.6100096
3.9569712,1.6993659,-1.3942175
-0.3235099,0.47815484,-0.5357959
-1.3107657,1.5322783,0.54184496
-0.38889524,0.57191724,-0.60485494
-0.5432952,0.019259535,-0.039127164
-0.16727132,0.011941455,0.23317903
1.772383,0.33888793,-0.039303705
-0.8608069,0.108372025,-0.1107741
-1.4452477,0.051397465,-0.02047515
1.5973575,0.9856133,-0.83855885
4.615309,2.686744,-2.121712
-0.79984105,0.091261424,-0.09701708
-0.462265,0.13174343,-0.18220262
-0.47898725,0.25320414,0.04570493
-0.4457454,0.45778418,0.309614
1.3659551,0.96498615,-0.7702817
-0.09940271,0.346506,0.07980247
-1.1877027,-0.06508409,0.1022383
-0.67301226,0.055665784,-0.068398
-0.85948676,0.2765376,-0.06344472
-0.26807514,1.1578447,0.13749145
-0.53091383,0.37457442,0.06379017
-0.65335786,0.07165589,-0.057961434
-0.9573385,-0.16512242,0.19248341
-0.57627046,0.028514318,-0.046568073
-0.6151172,0.40890664,0.017853975
2.5910132,0.7035597,-0.3537277
-0.6021154,0.86631066,-0.68641776
-1.7555089,0.20625901,-0.17414056
-0.5257795,0.22657755,-0.28842586
-3.661685,-0.7604335,1.0467288
-0.6324814,0.04429043,-0.059252143
-0.42931306,0.59806716,-0.5515886
-1.1007411,0.23659548,-0.14792542
-0.5701394,0.83206064,-0.071610644
-0.48371887,0.84886587,0.2104913
-0.6929243,1.1068063,0.15307054
-0.470331,1.5396248,0.3757851
-0.64915234,0.95197576,0.10206713
-0.5333542,0.9305728,-0.10816927
-0.80753577,0.4099555,-0.11150344
-0.72941965,1.5693413,0.13838547
-0.52174795,1.5743319,0.47504354
-0.5884518,2.6385052,-1.734466
-0.87447375,2.5503175,-1.7551548
-1.0814946,1.1395757,0.8579749
-0.18132658,1.0109133,0.39782447
-0.34634757,0.7649459,-0.7205335
-0.67207247,1.3422709,0.20066129
-0.9912345,0.8693982,-0.3548181
-0.66407114,1.2639378,0.12867108
-0.5381099,1.4592457,0.16215649
-0.5047145,1.2973685,0.24585976
-0.54797447,1.4510849,0.24990052
-0.57953495,1.7613484,0.2590372
-0.5142983,2.4945536,0.3778206
-0.635915,1.5781044,0.2109712
-0.7643992,1.0079184,0.08561683
-1.2611501,-0.19942257,0.2532225
0.89585996,0.14573878,0.21564108
-1.1619873,-0.1983662,0.2443614
-0.3641711,-0.06355876,0.018690515
-0.1645732,-0.09097929,0.02911584
0.25787848,0.64514613,0.033627853
0.6520943,-0.8155921,0.959653
0.7698618,-0.5387818,0.6610822
-0.18850905,-0.21710315,0.2188439
-0.6763862,0.22673601,0.25202882
-1.4162557,-0.20597583,0.7400526
-1.3926916,-0.2367535,0.6868977
-1.2455823,-0.16037738,0.7413971
-0.9625204,-0.38828462,0.43420345
-0.9161772,0.0111889765,0.586208
-0.9832571,-0.06295977,0.51134413
-1.0277032,0.03681784,0.49654794
-1.1133001,0.031104974,0.48757315
-1.0920436,0.49655277,0.8267291
-0.94486314,0.5823582,0.7541908
-1.0789397,-0.40619656,0.46263462
-0.98314154,-0.28252143,0.3209948
-1.7993982,0.997358,1.5532991
-1.7563589,-0.18664199,0.26278007
-1.5891433,0.021193288,0.54243296
